,index,observed,astoro,deviation,datetime
371,10811,-58.25,-58.01,-0.240000000000002,2011-03-11 15:00:55
372,10812,-58.21,-58.02,-0.18999999999999773,2011-03-11 15:01:00
373,10813,-58.16,-58.02,-0.13999999999999346,2011-03-11 15:01:05
374,10814,-58.12,-58.02,-0.09999999999999432,2011-03-11 15:01:10
375,10815,-58.09,-58.03,-0.060000000000002274,2011-03-11 15:01:15
376,10816,-58.07,-58.03,-0.03999999999999915,2011-03-11 15:01:20
377,10817,-58.06,-58.03,-0.030000000000001137,2011-03-11 15:01:25
378,10818,-58.07,-58.04,-0.030000000000001137,2011-03-11 15:01:30
379,10819,-58.09,-58.04,-0.05000000000000426,2011-03-11 15:01:35
380,10820,-58.12,-58.04,-0.0799999999999983,2011-03-11 15:01:40
381,10821,-58.17,-58.04,-0.13000000000000256,2011-03-11 15:01:45
382,10822,-58.23,-58.05,-0.17999999999999972,2011-03-11 15:01:50
383,10823,-58.29,-58.05,-0.240000000000002,2011-03-11 15:01:55
384,10824,-58.33,-58.05,-0.28000000000000114,2011-03-11 15:02:00
385,10825,-58.34,-58.06,-0.28000000000000114,2011-03-11 15:02:05
386,10826,-58.36,-58.06,-0.29999999999999716,2011-03-11 15:02:10
387,10827,-58.37,-58.06,-0.30999999999999517,2011-03-11 15:02:15
388,10828,-58.37,-58.07,-0.29999999999999716,2011-03-11 15:02:20
389,10829,-58.35,-58.07,-0.28000000000000114,2011-03-11 15:02:25
390,10830,-58.35,-58.07,-0.28000000000000114,2011-03-11 15:02:30
391,10831,-58.36,-58.08,-0.28000000000000114,2011-03-11 15:02:35
392,10832,-58.36,-58.08,-0.28000000000000114,2011-03-11 15:02:40
393,10833,-58.36,-58.08,-0.28000000000000114,2011-03-11 15:02:45
394,10834,-58.39,-58.08,-0.3100000000000023,2011-03-11 15:02:50
395,10835,-58.44,-58.09,-0.3499999999999943,2011-03-11 15:02:55
396,10836,-58.49,-58.09,-0.3999999999999986,2011-03-11 15:03:00
397,10837,-58.51,-58.09,-0.4199999999999946,2011-03-11 15:03:05
398,10838,-58.51,-58.1,-0.4099999999999966,2011-03-11 15:03:10
399,10839,-58.5,-58.1,-0.3999999999999986,2011-03-11 15:03:15
400,10840,-58.48,-58.1,-0.37999999999999545,2011-03-11 15:03:20
401,10841,-58.42,-58.1,-0.3200000000000003,2011-03-11 15:03:25
402,10842,-58.33,-58.11,-0.21999999999999886,2011-03-11 15:03:30
403,10843,-58.22,-58.11,-0.10999999999999943,2011-03-11 15:03:35
404,10844,-58.1,-58.11,0.00999999999999801,2011-03-11 15:03:40
405,10845,-57.99,-58.11,0.11999999999999744,2011-03-11 15:03:45
406,10846,-57.92,-58.12,0.19999999999999574,2011-03-11 15:03:50
407,10847,-57.86,-58.12,0.259999999999998,2011-03-11 15:03:55
408,10848,-57.82,-58.12,0.29999999999999716,2011-03-11 15:04:00
409,10849,-57.84,-58.12,0.27999999999999403,2011-03-11 15:04:05
410,10850,-57.93,-58.13,0.20000000000000284,2011-03-11 15:04:10
411,10851,-58.07,-58.13,0.060000000000002274,2011-03-11 15:04:15
412,10852,-58.22,-58.13,-0.0899999999999963,2011-03-11 15:04:20
413,10853,-58.41,-58.13,-0.27999999999999403,2011-03-11 15:04:25
414,10854,-58.63,-58.14,-0.490000000000002,2011-03-11 15:04:30
415,10855,-58.84,-58.14,-0.7000000000000028,2011-03-11 15:04:35
416,10856,-59.0,-58.14,-0.8599999999999994,2011-03-11 15:04:40
417,10857,-59.14,-58.14,-1.0,2011-03-11 15:04:45
418,10858,-59.26,-58.14,-1.1199999999999974,2011-03-11 15:04:50
419,10859,-59.34,-58.15,-1.1900000000000048,2011-03-11 15:04:55
420,10860,-59.36,-58.15,-1.2100000000000009,2011-03-11 15:05:00
421,10861,-59.33,-58.15,-1.1799999999999997,2011-03-11 15:05:05
422,10862,-59.28,-58.15,-1.1300000000000026,2011-03-11 15:05:10
423,10863,-59.22,-58.15,-1.0700000000000003,2011-03-11 15:05:15
424,10864,-59.14,-58.16,-0.980000000000004,2011-03-11 15:05:20
425,10865,-59.06,-58.16,-0.9000000000000057,2011-03-11 15:05:25
426,10866,-59.0,-58.16,-0.8400000000000034,2011-03-11 15:05:30
427,10867,-59.0,-58.16,-0.8400000000000034,2011-03-11 15:05:35
428,10868,-59.04,-58.16,-0.8800000000000026,2011-03-11 15:05:40
429,10869,-59.1,-58.17,-0.9299999999999997,2011-03-11 15:05:45
430,10870,-59.17,-58.17,-1.0,2011-03-11 15:05:50
431,10871,-59.25,-58.17,-1.0799999999999983,2011-03-11 15:05:55
432,10872,-59.33,-58.17,-1.1599999999999966,2011-03-11 15:06:00
433,10873,-59.41,-58.17,-1.2399999999999949,2011-03-11 15:06:05
434,10874,-59.47,-58.18,-1.2899999999999991,2011-03-11 15:06:10
435,10875,-59.48,-58.18,-1.2999999999999972,2011-03-11 15:06:15
436,10876,-59.44,-58.18,-1.259999999999998,2011-03-11 15:06:20
437,10877,-59.38,-58.18,-1.2000000000000028,2011-03-11 15:06:25
438,10878,-59.3,-58.18,-1.1199999999999974,2011-03-11 15:06:30
439,10879,-59.18,-58.18,-1.0,2011-03-11 15:06:35
440,10880,-59.03,-58.19,-0.8400000000000034,2011-03-11 15:06:40
441,10881,-58.9,-58.19,-0.7100000000000009,2011-03-11 15:06:45
442,10882,-58.82,-58.19,-0.6300000000000026,2011-03-11 15:06:50
443,10883,-58.78,-58.19,-0.5900000000000034,2011-03-11 15:06:55
444,10884,-58.79,-58.19,-0.6000000000000014,2011-03-11 15:07:00
445,10885,-58.86,-58.19,-0.6700000000000017,2011-03-11 15:07:05
446,10886,-58.97,-58.2,-0.769999999999996,2011-03-11 15:07:10
447,10887,-59.11,-58.2,-0.9099999999999966,2011-03-11 15:07:15
448,10888,-59.3,-58.2,-1.0999999999999943,2011-03-11 15:07:20
449,10889,-59.53,-58.2,-1.3299999999999983,2011-03-11 15:07:25
450,10890,-59.76,-58.2,-1.5599999999999952,2011-03-11 15:07:30
451,10891,-59.98,-58.2,-1.779999999999994,2011-03-11 15:07:35
452,10892,-60.18,-58.2,-1.9799999999999969,2011-03-11 15:07:40
453,10893,-60.33,-58.2,-2.1299999999999955,2011-03-11 15:07:45
454,10894,-60.46,-58.21,-2.25,2011-03-11 15:07:50
455,10895,-60.56,-58.21,-2.3500000000000014,2011-03-11 15:07:55
456,10896,-60.63,-58.21,-2.4200000000000017,2011-03-11 15:08:00
457,10897,-60.66,-58.21,-2.4499999999999957,2011-03-11 15:08:05
458,10898,-60.67,-58.21,-2.460000000000001,2011-03-11 15:08:10
459,10899,-60.67,-58.21,-2.460000000000001,2011-03-11 15:08:15
460,10900,-60.68,-58.21,-2.469999999999999,2011-03-11 15:08:20
461,10901,-60.7,-58.21,-2.490000000000002,2011-03-11 15:08:25
462,10902,-60.75,-58.21,-2.539999999999999,2011-03-11 15:08:30
463,10903,-60.81,-58.22,-2.5900000000000034,2011-03-11 15:08:35
464,10904,-60.88,-58.22,-2.6600000000000037,2011-03-11 15:08:40
465,10905,-60.97,-58.22,-2.75,2011-03-11 15:08:45
466,10906,-61.06,-58.22,-2.8400000000000034,2011-03-11 15:08:50
467,10907,-61.16,-58.22,-2.9399999999999977,2011-03-11 15:08:55
468,10908,-61.25,-58.22,-3.030000000000001,2011-03-11 15:09:00
469,10909,-61.31,-58.22,-3.0900000000000034,2011-03-11 15:09:05
470,10910,-61.33,-58.22,-3.1099999999999994,2011-03-11 15:09:10
471,10911,-61.32,-58.22,-3.1000000000000014,2011-03-11 15:09:15
472,10912,-61.27,-58.22,-3.0500000000000043,2011-03-11 15:09:20
473,10913,-61.19,-58.22,-2.969999999999999,2011-03-11 15:09:25
474,10914,-61.06,-58.22,-2.8400000000000034,2011-03-11 15:09:30
475,10915,-60.91,-58.23,-2.6799999999999997,2011-03-11 15:09:35
476,10916,-60.76,-58.23,-2.530000000000001,2011-03-11 15:09:40
477,10917,-60.62,-58.23,-2.3900000000000006,2011-03-11 15:09:45
478,10918,-60.47,-58.23,-2.240000000000002,2011-03-11 15:09:50
479,10919,-60.31,-58.23,-2.0800000000000054,2011-03-11 15:09:55
480,10920,-60.15,-58.23,-1.9200000000000017,2011-03-11 15:10:00
481,10921,-60.01,-58.23,-1.7800000000000011,2011-03-11 15:10:05
482,10922,-59.9,-58.23,-1.6700000000000017,2011-03-11 15:10:10
483,10923,-59.81,-58.23,-1.5800000000000054,2011-03-11 15:10:15
484,10924,-59.71,-58.23,-1.480000000000004,2011-03-11 15:10:20
485,10925,-59.61,-58.23,-1.3800000000000026,2011-03-11 15:10:25
486,10926,-59.53,-58.23,-1.3000000000000043,2011-03-11 15:10:30
487,10927,-59.46,-58.23,-1.230000000000004,2011-03-11 15:10:35
488,10928,-59.4,-58.23,-1.1700000000000017,2011-03-11 15:10:40
489,10929,-59.39,-58.23,-1.1600000000000037,2011-03-11 15:10:45
490,10930,-59.41,-58.23,-1.1799999999999997,2011-03-11 15:10:50
491,10931,-59.47,-58.23,-1.240000000000002,2011-03-11 15:10:55
492,10932,-59.55,-58.23,-1.3200000000000003,2011-03-11 15:11:00
493,10933,-59.66,-58.23,-1.4299999999999997,2011-03-11 15:11:05
494,10934,-59.81,-58.23,-1.5800000000000054,2011-03-11 15:11:10
495,10935,-59.99,-58.23,-1.7600000000000051,2011-03-11 15:11:15
496,10936,-60.19,-58.23,-1.9600000000000009,2011-03-11 15:11:20
497,10937,-60.4,-58.23,-2.1700000000000017,2011-03-11 15:11:25
498,10938,-60.61,-58.23,-2.3800000000000026,2011-03-11 15:11:30
499,10939,-60.81,-58.23,-2.5800000000000054,2011-03-11 15:11:35
500,10940,-61.01,-58.23,-2.780000000000001,2011-03-11 15:11:40
501,10941,-61.19,-58.23,-2.960000000000001,2011-03-11 15:11:45
502,10942,-61.33,-58.23,-3.1000000000000014,2011-03-11 15:11:50
503,10943,-61.42,-58.23,-3.190000000000005,2011-03-11 15:11:55
504,10944,-61.5,-58.23,-3.270000000000003,2011-03-11 15:12:00
505,10945,-61.57,-58.23,-3.3400000000000034,2011-03-11 15:12:05
506,10946,-61.62,-58.23,-3.3900000000000006,2011-03-11 15:12:10
507,10947,-61.65,-58.23,-3.4200000000000017,2011-03-11 15:12:15
508,10948,-61.63,-58.23,-3.4000000000000057,2011-03-11 15:12:20
509,10949,-61.6,-58.23,-3.3700000000000045,2011-03-11 15:12:25
510,10950,-61.56,-58.23,-3.3300000000000054,2011-03-11 15:12:30
511,10951,-61.51,-58.23,-3.280000000000001,2011-03-11 15:12:35
512,10952,-61.44,-58.23,-3.210000000000001,2011-03-11 15:12:40
513,10953,-61.36,-58.23,-3.1300000000000026,2011-03-11 15:12:45
514,10954,-61.25,-58.23,-3.020000000000003,2011-03-11 15:12:50
515,10955,-61.11,-58.23,-2.8800000000000026,2011-03-11 15:12:55
516,10956,-60.95,-58.23,-2.720000000000006,2011-03-11 15:13:00
517,10957,-60.79,-58.23,-2.5600000000000023,2011-03-11 15:13:05
518,10958,-60.64,-58.23,-2.4100000000000037,2011-03-11 15:13:10
519,10959,-60.48,-58.23,-2.25,2011-03-11 15:13:15
520,10960,-60.33,-58.23,-2.1000000000000014,2011-03-11 15:13:20
521,10961,-60.19,-58.23,-1.9600000000000009,2011-03-11 15:13:25
522,10962,-60.07,-58.23,-1.8400000000000034,2011-03-11 15:13:30
523,10963,-59.98,-58.23,-1.75,2011-03-11 15:13:35
524,10964,-59.9,-58.23,-1.6700000000000017,2011-03-11 15:13:40
525,10965,-59.86,-58.23,-1.6300000000000026,2011-03-11 15:13:45
526,10966,-59.84,-58.23,-1.6100000000000065,2011-03-11 15:13:50
527,10967,-59.85,-58.23,-1.6200000000000045,2011-03-11 15:13:55
528,10968,-59.9,-58.23,-1.6700000000000017,2011-03-11 15:14:00
529,10969,-59.96,-58.22,-1.740000000000002,2011-03-11 15:14:05
530,10970,-60.02,-58.22,-1.8000000000000043,2011-03-11 15:14:10
531,10971,-60.08,-58.22,-1.8599999999999994,2011-03-11 15:14:15
532,10972,-60.15,-58.22,-1.9299999999999997,2011-03-11 15:14:20
533,10973,-60.22,-58.22,-2.0,2011-03-11 15:14:25
534,10974,-60.3,-58.22,-2.0799999999999983,2011-03-11 15:14:30
535,10975,-60.36,-58.22,-2.1400000000000006,2011-03-11 15:14:35
536,10976,-60.41,-58.22,-2.1899999999999977,2011-03-11 15:14:40
537,10977,-60.44,-58.22,-2.219999999999999,2011-03-11 15:14:45
538,10978,-60.44,-58.22,-2.219999999999999,2011-03-11 15:14:50
539,10979,-60.41,-58.22,-2.1899999999999977,2011-03-11 15:14:55
540,10980,-60.37,-58.22,-2.1499999999999986,2011-03-11 15:15:00
541,10981,-60.33,-58.21,-2.1199999999999974,2011-03-11 15:15:05
542,10982,-60.28,-58.21,-2.0700000000000003,2011-03-11 15:15:10
543,10983,-60.23,-58.21,-2.019999999999996,2011-03-11 15:15:15
544,10984,-60.18,-58.21,-1.9699999999999989,2011-03-11 15:15:20
545,10985,-60.12,-58.21,-1.9099999999999966,2011-03-11 15:15:25
546,10986,-60.08,-58.21,-1.8699999999999974,2011-03-11 15:15:30
547,10987,-60.05,-58.21,-1.8399999999999963,2011-03-11 15:15:35
548,10988,-60.03,-58.21,-1.8200000000000003,2011-03-11 15:15:40
549,10989,-60.0,-58.21,-1.7899999999999991,2011-03-11 15:15:45
550,10990,-59.97,-58.2,-1.769999999999996,2011-03-11 15:15:50
551,10991,-59.93,-58.2,-1.7299999999999969,2011-03-11 15:15:55
552,10992,-59.87,-58.2,-1.6699999999999946,2011-03-11 15:16:00
553,10993,-59.78,-58.2,-1.5799999999999983,2011-03-11 15:16:05
554,10994,-59.65,-58.2,-1.4499999999999957,2011-03-11 15:16:10
555,10995,-59.49,-58.2,-1.2899999999999991,2011-03-11 15:16:15
556,10996,-59.31,-58.2,-1.1099999999999994,2011-03-11 15:16:20
557,10997,-59.08,-58.19,-0.8900000000000006,2011-03-11 15:16:25
558,10998,-58.81,-58.19,-0.6200000000000045,2011-03-11 15:16:30
559,10999,-58.54,-58.19,-0.3500000000000014,2011-03-11 15:16:35
560,11000,-58.27,-58.19,-0.0800000000000054,2011-03-11 15:16:40
561,11001,-57.98,-58.19,0.21000000000000085,2011-03-11 15:16:45
562,11002,-57.69,-58.19,0.5,2011-03-11 15:16:50
563,11003,-57.44,-58.19,0.75,2011-03-11 15:16:55
564,11004,-57.24,-58.18,0.9399999999999977,2011-03-11 15:17:00
565,11005,-57.1,-58.18,1.0799999999999983,2011-03-11 15:17:05
566,11006,-57.02,-58.18,1.1599999999999966,2011-03-11 15:17:10
567,11007,-57.01,-58.18,1.1700000000000017,2011-03-11 15:17:15
568,11008,-57.07,-58.18,1.1099999999999994,2011-03-11 15:17:20
569,11009,-57.22,-58.18,0.9600000000000009,2011-03-11 15:17:25
570,11010,-57.46,-58.17,0.7100000000000009,2011-03-11 15:17:30
571,11011,-57.76,-58.17,0.4100000000000037,2011-03-11 15:17:35
572,11012,-58.11,-58.17,0.060000000000002274,2011-03-11 15:17:40
573,11013,-58.5,-58.17,-0.3299999999999983,2011-03-11 15:17:45
574,11014,-58.92,-58.17,-0.75,2011-03-11 15:17:50
575,11015,-59.35,-58.17,-1.1799999999999997,2011-03-11 15:17:55
576,11016,-59.73,-58.16,-1.5700000000000003,2011-03-11 15:18:00
577,11017,-60.08,-58.16,-1.9200000000000017,2011-03-11 15:18:05
578,11018,-60.37,-58.16,-2.210000000000001,2011-03-11 15:18:10
579,11019,-60.61,-58.16,-2.450000000000003,2011-03-11 15:18:15
580,11020,-60.8,-58.16,-2.6400000000000006,2011-03-11 15:18:20
581,11021,-60.93,-58.15,-2.780000000000001,2011-03-11 15:18:25
582,11022,-61.02,-58.15,-2.8700000000000045,2011-03-11 15:18:30
583,11023,-61.08,-58.15,-2.9299999999999997,2011-03-11 15:18:35
584,11024,-61.09,-58.15,-2.940000000000005,2011-03-11 15:18:40
585,11025,-61.06,-58.15,-2.9100000000000037,2011-03-11 15:18:45
586,11026,-61.02,-58.14,-2.8800000000000026,2011-03-11 15:18:50
587,11027,-61.01,-58.14,-2.8699999999999974,2011-03-11 15:18:55
588,11028,-60.99,-58.14,-2.8500000000000014,2011-03-11 15:19:00
589,11029,-60.95,-58.14,-2.8100000000000023,2011-03-11 15:19:05
590,11030,-60.89,-58.14,-2.75,2011-03-11 15:19:10
591,11031,-60.83,-58.13,-2.6999999999999957,2011-03-11 15:19:15
592,11032,-60.77,-58.13,-2.6400000000000006,2011-03-11 15:19:20
593,11033,-60.68,-58.13,-2.549999999999997,2011-03-11 15:19:25
594,11034,-60.56,-58.13,-2.4299999999999997,2011-03-11 15:19:30
595,11035,-60.45,-58.12,-2.3300000000000054,2011-03-11 15:19:35
596,11036,-60.33,-58.12,-2.210000000000001,2011-03-11 15:19:40
597,11037,-60.22,-58.12,-2.1000000000000014,2011-03-11 15:19:45
598,11038,-60.1,-58.12,-1.980000000000004,2011-03-11 15:19:50
599,11039,-59.97,-58.11,-1.8599999999999994,2011-03-11 15:19:55
600,11040,-59.83,-58.11,-1.7199999999999989,2011-03-11 15:20:00
601,11041,-59.73,-58.11,-1.6199999999999974,2011-03-11 15:20:05
602,11042,-59.66,-58.11,-1.5499999999999972,2011-03-11 15:20:10
603,11043,-59.61,-58.1,-1.509999999999998,2011-03-11 15:20:15
604,11044,-59.57,-58.1,-1.4699999999999989,2011-03-11 15:20:20
605,11045,-59.54,-58.1,-1.4399999999999977,2011-03-11 15:20:25
606,11046,-59.53,-58.1,-1.4299999999999997,2011-03-11 15:20:30
607,11047,-59.54,-58.09,-1.4499999999999957,2011-03-11 15:20:35
608,11048,-59.55,-58.09,-1.4599999999999937,2011-03-11 15:20:40
609,11049,-59.56,-58.09,-1.4699999999999989,2011-03-11 15:20:45
610,11050,-59.58,-58.09,-1.4899999999999949,2011-03-11 15:20:50
611,11051,-59.59,-58.08,-1.5100000000000051,2011-03-11 15:20:55
612,11052,-59.58,-58.08,-1.5,2011-03-11 15:21:00
613,11053,-59.58,-58.08,-1.5,2011-03-11 15:21:05
614,11054,-59.58,-58.08,-1.5,2011-03-11 15:21:10
615,11055,-59.57,-58.07,-1.5,2011-03-11 15:21:15
616,11056,-59.54,-58.07,-1.4699999999999989,2011-03-11 15:21:20
617,11057,-59.52,-58.07,-1.4500000000000028,2011-03-11 15:21:25
618,11058,-59.5,-58.06,-1.4399999999999977,2011-03-11 15:21:30
619,11059,-59.5,-58.06,-1.4399999999999977,2011-03-11 15:21:35
620,11060,-59.49,-58.06,-1.4299999999999997,2011-03-11 15:21:40
621,11061,-59.47,-58.06,-1.4099999999999966,2011-03-11 15:21:45
622,11062,-59.45,-58.05,-1.4000000000000057,2011-03-11 15:21:50
623,11063,-59.43,-58.05,-1.3800000000000026,2011-03-11 15:21:55
624,11064,-59.41,-58.05,-1.3599999999999994,2011-03-11 15:22:00
625,11065,-59.4,-58.04,-1.3599999999999994,2011-03-11 15:22:05
626,11066,-59.37,-58.04,-1.3299999999999983,2011-03-11 15:22:10
627,11067,-59.33,-58.04,-1.2899999999999991,2011-03-11 15:22:15
628,11068,-59.29,-58.03,-1.259999999999998,2011-03-11 15:22:20
629,11069,-59.3,-58.03,-1.269999999999996,2011-03-11 15:22:25
630,11070,-59.33,-58.03,-1.2999999999999972,2011-03-11 15:22:30
631,11071,-59.37,-58.02,-1.3499999999999943,2011-03-11 15:22:35
632,11072,-59.42,-58.02,-1.3999999999999986,2011-03-11 15:22:40
633,11073,-59.5,-58.02,-1.4799999999999969,2011-03-11 15:22:45
634,11074,-59.61,-58.02,-1.5899999999999963,2011-03-11 15:22:50
635,11075,-59.75,-58.01,-1.740000000000002,2011-03-11 15:22:55
636,11076,-59.92,-58.01,-1.9100000000000037,2011-03-11 15:23:00
637,11077,-60.08,-58.01,-2.0700000000000003,2011-03-11 15:23:05
638,11078,-60.21,-58.0,-2.210000000000001,2011-03-11 15:23:10
639,11079,-60.33,-58.0,-2.3299999999999983,2011-03-11 15:23:15
640,11080,-60.44,-58.0,-2.4399999999999977,2011-03-11 15:23:20
641,11081,-60.54,-57.99,-2.549999999999997,2011-03-11 15:23:25
642,11082,-60.6,-57.99,-2.6099999999999994,2011-03-11 15:23:30
643,11083,-60.62,-57.99,-2.6299999999999955,2011-03-11 15:23:35
644,11084,-60.62,-57.98,-2.6400000000000006,2011-03-11 15:23:40
645,11085,-60.61,-57.98,-2.6300000000000026,2011-03-11 15:23:45
646,11086,-60.58,-57.97,-2.6099999999999994,2011-03-11 15:23:50
647,11087,-60.5,-57.97,-2.530000000000001,2011-03-11 15:23:55
648,11088,-60.41,-57.97,-2.4399999999999977,2011-03-11 15:24:00
649,11089,-60.33,-57.96,-2.3699999999999974,2011-03-11 15:24:05
650,11090,-60.23,-57.96,-2.269999999999996,2011-03-11 15:24:10
651,11091,-60.11,-57.96,-2.1499999999999986,2011-03-11 15:24:15
652,11092,-59.97,-57.95,-2.019999999999996,2011-03-11 15:24:20
653,11093,-59.84,-57.95,-1.8900000000000006,2011-03-11 15:24:25
654,11094,-59.7,-57.95,-1.75,2011-03-11 15:24:30
655,11095,-59.53,-57.94,-1.5900000000000034,2011-03-11 15:24:35
656,11096,-59.35,-57.94,-1.4100000000000037,2011-03-11 15:24:40
657,11097,-59.21,-57.93,-1.2800000000000011,2011-03-11 15:24:45
658,11098,-59.1,-57.93,-1.1700000000000017,2011-03-11 15:24:50
659,11099,-59.03,-57.93,-1.1000000000000014,2011-03-11 15:24:55
660,11100,-58.97,-57.92,-1.0499999999999972,2011-03-11 15:25:00
661,11101,-58.95,-57.92,-1.0300000000000011,2011-03-11 15:25:05
662,11102,-58.97,-57.92,-1.0499999999999972,2011-03-11 15:25:10
663,11103,-59.04,-57.91,-1.1300000000000026,2011-03-11 15:25:15
664,11104,-59.12,-57.91,-1.2100000000000009,2011-03-11 15:25:20
665,11105,-59.21,-57.9,-1.3100000000000023,2011-03-11 15:25:25
666,11106,-59.32,-57.9,-1.4200000000000017,2011-03-11 15:25:30
667,11107,-59.43,-57.9,-1.5300000000000011,2011-03-11 15:25:35
668,11108,-59.53,-57.89,-1.6400000000000006,2011-03-11 15:25:40
669,11109,-59.58,-57.89,-1.6899999999999977,2011-03-11 15:25:45
670,11110,-59.6,-57.88,-1.7199999999999989,2011-03-11 15:25:50
671,11111,-59.59,-57.88,-1.7100000000000009,2011-03-11 15:25:55
672,11112,-59.57,-57.88,-1.6899999999999977,2011-03-11 15:26:00
673,11113,-59.55,-57.87,-1.6799999999999997,2011-03-11 15:26:05
674,11114,-59.52,-57.87,-1.6500000000000057,2011-03-11 15:26:10
675,11115,-59.49,-57.86,-1.6300000000000026,2011-03-11 15:26:15
676,11116,-59.47,-57.86,-1.6099999999999994,2011-03-11 15:26:20
677,11117,-59.49,-57.85,-1.6400000000000006,2011-03-11 15:26:25
678,11118,-59.52,-57.85,-1.6700000000000017,2011-03-11 15:26:30
679,11119,-59.57,-57.85,-1.7199999999999989,2011-03-11 15:26:35
680,11120,-59.63,-57.84,-1.7899999999999991,2011-03-11 15:26:40
681,11121,-59.72,-57.84,-1.8799999999999955,2011-03-11 15:26:45
682,11122,-59.8,-57.83,-1.9699999999999989,2011-03-11 15:26:50
683,11123,-59.86,-57.83,-2.030000000000001,2011-03-11 15:26:55
684,11124,-59.9,-57.83,-2.0700000000000003,2011-03-11 15:27:00
685,11125,-59.95,-57.82,-2.1300000000000026,2011-03-11 15:27:05
686,11126,-59.96,-57.82,-2.1400000000000006,2011-03-11 15:27:10
687,11127,-59.93,-57.81,-2.1199999999999974,2011-03-11 15:27:15
688,11128,-59.89,-57.81,-2.0799999999999983,2011-03-11 15:27:20
689,11129,-59.86,-57.8,-2.0600000000000023,2011-03-11 15:27:25
690,11130,-59.86,-57.8,-2.0600000000000023,2011-03-11 15:27:30
691,11131,-59.85,-57.79,-2.0600000000000023,2011-03-11 15:27:35
692,11132,-59.86,-57.79,-2.0700000000000003,2011-03-11 15:27:40
693,11133,-59.9,-57.78,-2.1199999999999974,2011-03-11 15:27:45
694,11134,-59.99,-57.78,-2.210000000000001,2011-03-11 15:27:50
695,11135,-60.09,-57.78,-2.3100000000000023,2011-03-11 15:27:55
696,11136,-60.21,-57.77,-2.4399999999999977,2011-03-11 15:28:00
697,11137,-60.34,-57.77,-2.5700000000000003,2011-03-11 15:28:05
698,11138,-60.47,-57.76,-2.710000000000001,2011-03-11 15:28:10
699,11139,-60.56,-57.76,-2.8000000000000043,2011-03-11 15:28:15
700,11140,-60.62,-57.75,-2.8699999999999974,2011-03-11 15:28:20
701,11141,-60.63,-57.75,-2.8800000000000026,2011-03-11 15:28:25
702,11142,-60.57,-57.74,-2.8299999999999983,2011-03-11 15:28:30
703,11143,-60.47,-57.74,-2.729999999999997,2011-03-11 15:28:35
704,11144,-60.29,-57.73,-2.5600000000000023,2011-03-11 15:28:40
705,11145,-60.05,-57.73,-2.3200000000000003,2011-03-11 15:28:45
706,11146,-59.76,-57.72,-2.039999999999999,2011-03-11 15:28:50
707,11147,-59.45,-57.72,-1.730000000000004,2011-03-11 15:28:55
708,11148,-59.12,-57.71,-1.4099999999999966,2011-03-11 15:29:00
709,11149,-58.78,-57.71,-1.0700000000000003,2011-03-11 15:29:05
710,11150,-58.45,-57.7,-0.75,2011-03-11 15:29:10
711,11151,-58.19,-57.7,-0.4899999999999949,2011-03-11 15:29:15
712,11152,-57.99,-57.69,-0.30000000000000426,2011-03-11 15:29:20
713,11153,-57.84,-57.69,-0.15000000000000568,2011-03-11 15:29:25
714,11154,-57.74,-57.68,-0.060000000000002274,2011-03-11 15:29:30
715,11155,-57.72,-57.68,-0.03999999999999915,2011-03-11 15:29:35
716,11156,-57.78,-57.67,-0.10999999999999943,2011-03-11 15:29:40
717,11157,-57.92,-57.67,-0.25,2011-03-11 15:29:45
718,11158,-58.1,-57.66,-0.44000000000000483,2011-03-11 15:29:50
719,11159,-58.28,-57.66,-0.6200000000000045,2011-03-11 15:29:55
720,11160,-58.49,-57.65,-0.8400000000000034,2011-03-11 15:30:00
721,11161,-58.73,-57.65,-1.0799999999999983,2011-03-11 15:30:05
722,11162,-58.97,-57.64,-1.3299999999999983,2011-03-11 15:30:10
723,11163,-59.16,-57.64,-1.519999999999996,2011-03-11 15:30:15
724,11164,-59.33,-57.63,-1.6999999999999957,2011-03-11 15:30:20
725,11165,-59.49,-57.63,-1.8599999999999994,2011-03-11 15:30:25
726,11166,-59.64,-57.62,-2.020000000000003,2011-03-11 15:30:30
727,11167,-59.78,-57.62,-2.1600000000000037,2011-03-11 15:30:35
728,11168,-59.87,-57.61,-2.259999999999998,2011-03-11 15:30:40
729,11169,-59.95,-57.61,-2.3400000000000034,2011-03-11 15:30:45
730,11170,-60.03,-57.6,-2.4299999999999997,2011-03-11 15:30:50
731,11171,-60.1,-57.6,-2.5,2011-03-11 15:30:55
732,11172,-60.17,-57.59,-2.5799999999999983,2011-03-11 15:31:00
733,11173,-60.24,-57.59,-2.6499999999999986,2011-03-11 15:31:05
734,11174,-60.29,-57.58,-2.710000000000001,2011-03-11 15:31:10
735,11175,-60.32,-57.58,-2.740000000000002,2011-03-11 15:31:15
736,11176,-60.32,-57.57,-2.75,2011-03-11 15:31:20
737,11177,-60.26,-57.56,-2.6999999999999957,2011-03-11 15:31:25
738,11178,-60.18,-57.56,-2.6199999999999974,2011-03-11 15:31:30
739,11179,-60.08,-57.55,-2.530000000000001,2011-03-11 15:31:35
740,11180,-59.96,-57.55,-2.4100000000000037,2011-03-11 15:31:40
741,11181,-59.8,-57.54,-2.259999999999998,2011-03-11 15:31:45
742,11182,-59.62,-57.54,-2.0799999999999983,2011-03-11 15:31:50
