,index,observed,astoro,deviation,datetime
1780,29500,4804.73,4724.99,79.73999999999978,2011-03-11 16:58:20
1781,29501,4805.37,4725.02,80.34999999999945,2011-03-11 16:58:25
1782,29502,4805.9,4725.04,80.85999999999967,2011-03-11 16:58:30
1783,29503,4806.38,4725.06,81.31999999999971,2011-03-11 16:58:35
1784,29504,4806.41,4725.08,81.32999999999993,2011-03-11 16:58:40
1785,29505,4806.52,4725.1,81.42000000000007,2011-03-11 16:58:45
1786,29506,4806.15,4725.12,81.02999999999975,2011-03-11 16:58:50
1787,29507,4805.6,4725.14,80.46000000000004,2011-03-11 16:58:55
1788,29508,4804.72,4725.16,79.5600000000004,2011-03-11 16:59:00
1789,29509,4803.68,4725.18,78.5,2011-03-11 16:59:05
1790,29510,4802.3,4725.2,77.10000000000036,2011-03-11 16:59:10
1791,29511,4800.81,4725.22,75.59000000000015,2011-03-11 16:59:15
1792,29512,4799.09,4725.25,73.84000000000015,2011-03-11 16:59:20
1793,29513,4797.39,4725.27,72.11999999999989,2011-03-11 16:59:25
1794,29514,4795.51,4725.29,70.22000000000025,2011-03-11 16:59:30
1795,29515,4793.83,4725.31,68.51999999999953,2011-03-11 16:59:35
1796,29516,4791.94,4725.33,66.60999999999967,2011-03-11 16:59:40
1797,29517,4790.54,4725.35,65.1899999999996,2011-03-11 16:59:45
1798,29518,4789.07,4725.37,63.69999999999982,2011-03-11 16:59:50
1799,29519,4787.93,4725.39,62.539999999999964,2011-03-11 16:59:55
