,index,observed,astoro,deviation,datetime
372,10812,-36.7,-34.4,-2.3000000000000043,2011-03-11 15:01:00
373,10813,-36.68,-34.38,-2.299999999999997,2011-03-11 15:01:05
374,10814,-36.64,-34.36,-2.280000000000001,2011-03-11 15:01:10
375,10815,-36.58,-34.35,-2.229999999999997,2011-03-11 15:01:15
376,10816,-36.49,-34.33,-2.1600000000000037,2011-03-11 15:01:20
377,10817,-36.39,-34.31,-2.0799999999999983,2011-03-11 15:01:25
378,10818,-36.3,-34.29,-2.009999999999998,2011-03-11 15:01:30
379,10819,-36.22,-34.27,-1.9499999999999957,2011-03-11 15:01:35
380,10820,-36.14,-34.25,-1.8900000000000006,2011-03-11 15:01:40
381,10821,-36.06,-34.23,-1.8300000000000054,2011-03-11 15:01:45
382,10822,-36.0,-34.21,-1.7899999999999991,2011-03-11 15:01:50
383,10823,-35.95,-34.2,-1.75,2011-03-11 15:01:55
384,10824,-35.94,-34.18,-1.759999999999998,2011-03-11 15:02:00
385,10825,-35.96,-34.16,-1.8000000000000043,2011-03-11 15:02:05
386,10826,-35.99,-34.14,-1.8500000000000014,2011-03-11 15:02:10
387,10827,-36.04,-34.12,-1.9200000000000017,2011-03-11 15:02:15
388,10828,-36.1,-34.1,-2.0,2011-03-11 15:02:20
389,10829,-36.19,-34.08,-2.1099999999999994,2011-03-11 15:02:25
390,10830,-36.3,-34.06,-2.239999999999995,2011-03-11 15:02:30
391,10831,-36.4,-34.04,-2.3599999999999994,2011-03-11 15:02:35
392,10832,-36.5,-34.03,-2.469999999999999,2011-03-11 15:02:40
393,10833,-36.59,-34.01,-2.5800000000000054,2011-03-11 15:02:45
394,10834,-36.67,-33.99,-2.6799999999999997,2011-03-11 15:02:50
395,10835,-36.75,-33.97,-2.780000000000001,2011-03-11 15:02:55
396,10836,-36.83,-33.96,-2.8699999999999974,2011-03-11 15:03:00
397,10837,-36.91,-33.94,-2.969999999999999,2011-03-11 15:03:05
398,10838,-36.96,-33.92,-3.039999999999999,2011-03-11 15:03:10
399,10839,-36.99,-33.9,-3.0900000000000034,2011-03-11 15:03:15
400,10840,-37.0,-33.88,-3.1199999999999974,2011-03-11 15:03:20
401,10841,-37.01,-33.86,-3.1499999999999986,2011-03-11 15:03:25
402,10842,-37.03,-33.85,-3.1799999999999997,2011-03-11 15:03:30
403,10843,-37.04,-33.83,-3.210000000000001,2011-03-11 15:03:35
404,10844,-37.02,-33.81,-3.210000000000001,2011-03-11 15:03:40
405,10845,-36.97,-33.79,-3.1799999999999997,2011-03-11 15:03:45
406,10846,-36.91,-33.77,-3.1399999999999935,2011-03-11 15:03:50
407,10847,-36.84,-33.75,-3.0900000000000034,2011-03-11 15:03:55
408,10848,-36.76,-33.73,-3.030000000000001,2011-03-11 15:04:00
409,10849,-36.67,-33.71,-2.960000000000001,2011-03-11 15:04:05
410,10850,-36.57,-33.69,-2.8800000000000026,2011-03-11 15:04:10
411,10851,-36.45,-33.67,-2.780000000000001,2011-03-11 15:04:15
412,10852,-36.34,-33.65,-2.690000000000005,2011-03-11 15:04:20
413,10853,-36.25,-33.63,-2.6199999999999974,2011-03-11 15:04:25
414,10854,-36.18,-33.62,-2.5600000000000023,2011-03-11 15:04:30
415,10855,-36.11,-33.6,-2.509999999999998,2011-03-11 15:04:35
416,10856,-36.07,-33.58,-2.490000000000002,2011-03-11 15:04:40
417,10857,-36.05,-33.56,-2.489999999999995,2011-03-11 15:04:45
418,10858,-36.07,-33.54,-2.530000000000001,2011-03-11 15:04:50
419,10859,-36.11,-33.52,-2.5899999999999963,2011-03-11 15:04:55
420,10860,-36.17,-33.5,-2.6700000000000017,2011-03-11 15:05:00
421,10861,-36.25,-33.48,-2.770000000000003,2011-03-11 15:05:05
422,10862,-36.35,-33.46,-2.8900000000000006,2011-03-11 15:05:10
423,10863,-36.44,-33.44,-3.0,2011-03-11 15:05:15
424,10864,-36.53,-33.42,-3.1099999999999994,2011-03-11 15:05:20
425,10865,-36.62,-33.4,-3.219999999999999,2011-03-11 15:05:25
426,10866,-36.7,-33.38,-3.3200000000000003,2011-03-11 15:05:30
427,10867,-36.76,-33.36,-3.3999999999999986,2011-03-11 15:05:35
428,10868,-36.77,-33.34,-3.4299999999999997,2011-03-11 15:05:40
429,10869,-36.76,-33.32,-3.4399999999999977,2011-03-11 15:05:45
430,10870,-36.74,-33.31,-3.4299999999999997,2011-03-11 15:05:50
431,10871,-36.7,-33.29,-3.4100000000000037,2011-03-11 15:05:55
432,10872,-36.64,-33.27,-3.3699999999999974,2011-03-11 15:06:00
433,10873,-36.54,-33.25,-3.289999999999999,2011-03-11 15:06:05
434,10874,-36.44,-33.23,-3.210000000000001,2011-03-11 15:06:10
435,10875,-36.33,-33.21,-3.1199999999999974,2011-03-11 15:06:15
436,10876,-36.25,-33.19,-3.0600000000000023,2011-03-11 15:06:20
437,10877,-36.19,-33.17,-3.019999999999996,2011-03-11 15:06:25
438,10878,-36.12,-33.15,-2.969999999999999,2011-03-11 15:06:30
439,10879,-36.05,-33.13,-2.9199999999999946,2011-03-11 15:06:35
440,10880,-36.0,-33.11,-2.8900000000000006,2011-03-11 15:06:40
441,10881,-35.98,-33.09,-2.8899999999999935,2011-03-11 15:06:45
442,10882,-35.98,-33.07,-2.9099999999999966,2011-03-11 15:06:50
443,10883,-35.97,-33.05,-2.9200000000000017,2011-03-11 15:06:55
444,10884,-35.97,-33.03,-2.9399999999999977,2011-03-11 15:07:00
445,10885,-35.97,-33.01,-2.960000000000001,2011-03-11 15:07:05
446,10886,-35.98,-32.99,-2.989999999999995,2011-03-11 15:07:10
447,10887,-36.0,-32.97,-3.030000000000001,2011-03-11 15:07:15
448,10888,-36.03,-32.95,-3.0799999999999983,2011-03-11 15:07:20
449,10889,-36.05,-32.93,-3.1199999999999974,2011-03-11 15:07:25
450,10890,-36.08,-32.91,-3.1700000000000017,2011-03-11 15:07:30
451,10891,-36.12,-32.89,-3.229999999999997,2011-03-11 15:07:35
452,10892,-36.17,-32.87,-3.3000000000000043,2011-03-11 15:07:40
453,10893,-36.23,-32.85,-3.3799999999999955,2011-03-11 15:07:45
454,10894,-36.27,-32.83,-3.440000000000005,2011-03-11 15:07:50
455,10895,-36.31,-32.81,-3.5,2011-03-11 15:07:55
456,10896,-36.35,-32.79,-3.5600000000000023,2011-03-11 15:08:00
457,10897,-36.37,-32.77,-3.5999999999999943,2011-03-11 15:08:05
458,10898,-36.39,-32.75,-3.6400000000000006,2011-03-11 15:08:10
459,10899,-36.4,-32.73,-3.6700000000000017,2011-03-11 15:08:15
460,10900,-36.4,-32.71,-3.6899999999999977,2011-03-11 15:08:20
461,10901,-36.37,-32.69,-3.6799999999999997,2011-03-11 15:08:25
462,10902,-36.32,-32.67,-3.6499999999999986,2011-03-11 15:08:30
463,10903,-36.28,-32.65,-3.6300000000000026,2011-03-11 15:08:35
464,10904,-36.25,-32.63,-3.6199999999999974,2011-03-11 15:08:40
465,10905,-36.22,-32.61,-3.6099999999999994,2011-03-11 15:08:45
466,10906,-36.2,-32.59,-3.6099999999999994,2011-03-11 15:08:50
467,10907,-36.2,-32.57,-3.6300000000000026,2011-03-11 15:08:55
468,10908,-36.21,-32.56,-3.6499999999999986,2011-03-11 15:09:00
469,10909,-36.23,-32.54,-3.6899999999999977,2011-03-11 15:09:05
470,10910,-36.29,-32.52,-3.769999999999996,2011-03-11 15:09:10
471,10911,-36.34,-32.5,-3.8400000000000034,2011-03-11 15:09:15
472,10912,-36.41,-32.48,-3.9299999999999997,2011-03-11 15:09:20
473,10913,-36.48,-32.46,-4.019999999999996,2011-03-11 15:09:25
474,10914,-36.55,-32.44,-4.109999999999999,2011-03-11 15:09:30
475,10915,-36.63,-32.42,-4.210000000000001,2011-03-11 15:09:35
476,10916,-36.69,-32.4,-4.289999999999999,2011-03-11 15:09:40
477,10917,-36.74,-32.38,-4.359999999999999,2011-03-11 15:09:45
478,10918,-36.76,-32.36,-4.399999999999999,2011-03-11 15:09:50
479,10919,-36.78,-32.34,-4.439999999999998,2011-03-11 15:09:55
480,10920,-36.79,-32.32,-4.469999999999999,2011-03-11 15:10:00
481,10921,-36.78,-32.3,-4.480000000000004,2011-03-11 15:10:05
482,10922,-36.75,-32.28,-4.469999999999999,2011-03-11 15:10:10
483,10923,-36.71,-32.26,-4.450000000000003,2011-03-11 15:10:15
484,10924,-36.65,-32.24,-4.409999999999997,2011-03-11 15:10:20
485,10925,-36.58,-32.22,-4.359999999999999,2011-03-11 15:10:25
486,10926,-36.52,-32.2,-4.32,2011-03-11 15:10:30
487,10927,-36.44,-32.18,-4.259999999999998,2011-03-11 15:10:35
488,10928,-36.34,-32.16,-4.180000000000007,2011-03-11 15:10:40
489,10929,-36.23,-32.14,-4.089999999999996,2011-03-11 15:10:45
490,10930,-36.13,-32.12,-4.010000000000005,2011-03-11 15:10:50
491,10931,-36.05,-32.1,-3.9499999999999957,2011-03-11 15:10:55
492,10932,-35.95,-32.08,-3.8700000000000045,2011-03-11 15:11:00
493,10933,-35.86,-32.06,-3.799999999999997,2011-03-11 15:11:05
494,10934,-35.76,-32.04,-3.719999999999999,2011-03-11 15:11:10
495,10935,-35.66,-32.02,-3.6399999999999935,2011-03-11 15:11:15
496,10936,-35.56,-32.0,-3.5600000000000023,2011-03-11 15:11:20
497,10937,-35.47,-31.98,-3.4899999999999984,2011-03-11 15:11:25
498,10938,-35.37,-31.96,-3.4099999999999966,2011-03-11 15:11:30
499,10939,-35.29,-31.94,-3.349999999999998,2011-03-11 15:11:35
500,10940,-35.21,-31.92,-3.289999999999999,2011-03-11 15:11:40
501,10941,-35.13,-31.9,-3.230000000000004,2011-03-11 15:11:45
502,10942,-35.06,-31.88,-3.1800000000000033,2011-03-11 15:11:50
503,10943,-35.01,-31.86,-3.1499999999999986,2011-03-11 15:11:55
504,10944,-34.99,-31.84,-3.150000000000002,2011-03-11 15:12:00
505,10945,-34.98,-31.82,-3.1599999999999966,2011-03-11 15:12:05
506,10946,-35.0,-31.8,-3.1999999999999993,2011-03-11 15:12:10
507,10947,-35.04,-31.78,-3.259999999999998,2011-03-11 15:12:15
508,10948,-35.11,-31.76,-3.349999999999998,2011-03-11 15:12:20
509,10949,-35.19,-31.73,-3.4599999999999973,2011-03-11 15:12:25
510,10950,-35.28,-31.71,-3.5700000000000003,2011-03-11 15:12:30
511,10951,-35.36,-31.69,-3.669999999999998,2011-03-11 15:12:35
512,10952,-35.43,-31.67,-3.759999999999998,2011-03-11 15:12:40
513,10953,-35.5,-31.65,-3.8500000000000014,2011-03-11 15:12:45
514,10954,-35.56,-31.63,-3.9300000000000033,2011-03-11 15:12:50
515,10955,-35.61,-31.61,-4.0,2011-03-11 15:12:55
516,10956,-35.63,-31.59,-4.040000000000003,2011-03-11 15:13:00
517,10957,-35.63,-31.57,-4.060000000000002,2011-03-11 15:13:05
518,10958,-35.62,-31.55,-4.069999999999997,2011-03-11 15:13:10
519,10959,-35.6,-31.53,-4.07,2011-03-11 15:13:15
520,10960,-35.57,-31.51,-4.059999999999999,2011-03-11 15:13:20
521,10961,-35.55,-31.49,-4.059999999999999,2011-03-11 15:13:25
522,10962,-35.52,-31.47,-4.050000000000004,2011-03-11 15:13:30
523,10963,-35.49,-31.45,-4.040000000000003,2011-03-11 15:13:35
524,10964,-35.45,-31.43,-4.020000000000003,2011-03-11 15:13:40
525,10965,-35.42,-31.41,-4.010000000000002,2011-03-11 15:13:45
526,10966,-35.39,-31.38,-4.010000000000002,2011-03-11 15:13:50
527,10967,-35.36,-31.36,-4.0,2011-03-11 15:13:55
528,10968,-35.33,-31.34,-3.9899999999999984,2011-03-11 15:14:00
529,10969,-35.3,-31.32,-3.979999999999997,2011-03-11 15:14:05
530,10970,-35.28,-31.3,-3.9800000000000004,2011-03-11 15:14:10
531,10971,-35.26,-31.28,-3.979999999999997,2011-03-11 15:14:15
532,10972,-35.24,-31.26,-3.9800000000000004,2011-03-11 15:14:20
533,10973,-35.23,-31.24,-3.9899999999999984,2011-03-11 15:14:25
534,10974,-35.23,-31.22,-4.009999999999998,2011-03-11 15:14:30
535,10975,-35.24,-31.2,-4.040000000000003,2011-03-11 15:14:35
536,10976,-35.23,-31.18,-4.049999999999997,2011-03-11 15:14:40
537,10977,-35.22,-31.16,-4.059999999999999,2011-03-11 15:14:45
538,10978,-35.2,-31.14,-4.060000000000002,2011-03-11 15:14:50
539,10979,-35.17,-31.11,-4.060000000000002,2011-03-11 15:14:55
540,10980,-35.12,-31.1,-4.019999999999996,2011-03-11 15:15:00
541,10981,-35.03,-31.08,-3.950000000000003,2011-03-11 15:15:05
542,10982,-34.92,-31.06,-3.860000000000003,2011-03-11 15:15:10
543,10983,-34.78,-31.04,-3.740000000000002,2011-03-11 15:15:15
544,10984,-34.62,-31.02,-3.599999999999998,2011-03-11 15:15:20
545,10985,-34.45,-31.0,-3.450000000000003,2011-03-11 15:15:25
546,10986,-34.27,-30.98,-3.2900000000000027,2011-03-11 15:15:30
547,10987,-34.09,-30.96,-3.1300000000000026,2011-03-11 15:15:35
548,10988,-33.94,-30.94,-2.9999999999999964,2011-03-11 15:15:40
549,10989,-33.8,-30.92,-2.8799999999999955,2011-03-11 15:15:45
550,10990,-33.69,-30.89,-2.799999999999997,2011-03-11 15:15:50
551,10991,-33.62,-30.87,-2.7499999999999964,2011-03-11 15:15:55
552,10992,-33.59,-30.85,-2.740000000000002,2011-03-11 15:16:00
553,10993,-33.6,-30.83,-2.770000000000003,2011-03-11 15:16:05
554,10994,-33.64,-30.81,-2.830000000000002,2011-03-11 15:16:10
555,10995,-33.71,-30.79,-2.9200000000000017,2011-03-11 15:16:15
556,10996,-33.8,-30.77,-3.0299999999999976,2011-03-11 15:16:20
557,10997,-33.9,-30.75,-3.1499999999999986,2011-03-11 15:16:25
558,10998,-34.01,-30.73,-3.2799999999999976,2011-03-11 15:16:30
559,10999,-34.1,-30.71,-3.3900000000000006,2011-03-11 15:16:35
560,11000,-34.17,-30.68,-3.490000000000002,2011-03-11 15:16:40
561,11001,-34.23,-30.66,-3.5699999999999967,2011-03-11 15:16:45
562,11002,-34.27,-30.64,-3.6300000000000026,2011-03-11 15:16:50
563,11003,-34.29,-30.62,-3.669999999999998,2011-03-11 15:16:55
564,11004,-34.3,-30.6,-3.6999999999999957,2011-03-11 15:17:00
565,11005,-34.27,-30.58,-3.690000000000005,2011-03-11 15:17:05
566,11006,-34.22,-30.56,-3.66,2011-03-11 15:17:10
567,11007,-34.15,-30.54,-3.6099999999999994,2011-03-11 15:17:15
568,11008,-34.08,-30.52,-3.5599999999999987,2011-03-11 15:17:20
569,11009,-34.02,-30.49,-3.5300000000000047,2011-03-11 15:17:25
570,11010,-33.95,-30.47,-3.480000000000004,2011-03-11 15:17:30
571,11011,-33.89,-30.45,-3.4400000000000013,2011-03-11 15:17:35
572,11012,-33.8,-30.43,-3.3699999999999974,2011-03-11 15:17:40
573,11013,-33.71,-30.41,-3.3000000000000007,2011-03-11 15:17:45
574,11014,-33.64,-30.39,-3.25,2011-03-11 15:17:50
575,11015,-33.57,-30.37,-3.1999999999999993,2011-03-11 15:17:55
576,11016,-33.52,-30.35,-3.1700000000000017,2011-03-11 15:18:00
577,11017,-33.47,-30.32,-3.1499999999999986,2011-03-11 15:18:05
578,11018,-33.44,-30.3,-3.139999999999997,2011-03-11 15:18:10
579,11019,-33.41,-30.28,-3.1299999999999955,2011-03-11 15:18:15
580,11020,-33.41,-30.26,-3.149999999999995,2011-03-11 15:18:20
581,11021,-33.42,-30.24,-3.1800000000000033,2011-03-11 15:18:25
582,11022,-33.45,-30.22,-3.230000000000004,2011-03-11 15:18:30
583,11023,-33.48,-30.2,-3.2799999999999976,2011-03-11 15:18:35
584,11024,-33.52,-30.18,-3.3400000000000034,2011-03-11 15:18:40
585,11025,-33.57,-30.15,-3.4200000000000017,2011-03-11 15:18:45
586,11026,-33.64,-30.13,-3.5100000000000016,2011-03-11 15:18:50
587,11027,-33.72,-30.11,-3.6099999999999994,2011-03-11 15:18:55
588,11028,-33.79,-30.09,-3.6999999999999993,2011-03-11 15:19:00
589,11029,-33.86,-30.07,-3.789999999999999,2011-03-11 15:19:05
590,11030,-33.92,-30.05,-3.870000000000001,2011-03-11 15:19:10
591,11031,-33.99,-30.03,-3.960000000000001,2011-03-11 15:19:15
592,11032,-34.06,-30.0,-4.060000000000002,2011-03-11 15:19:20
593,11033,-34.12,-29.98,-4.139999999999997,2011-03-11 15:19:25
594,11034,-34.18,-29.96,-4.219999999999999,2011-03-11 15:19:30
595,11035,-34.21,-29.94,-4.27,2011-03-11 15:19:35
596,11036,-34.22,-29.92,-4.299999999999997,2011-03-11 15:19:40
597,11037,-34.24,-29.9,-4.340000000000003,2011-03-11 15:19:45
598,11038,-34.24,-29.88,-4.360000000000003,2011-03-11 15:19:50
599,11039,-34.22,-29.85,-4.369999999999997,2011-03-11 15:19:55
600,11040,-34.16,-29.83,-4.329999999999998,2011-03-11 15:20:00
601,11041,-34.08,-29.81,-4.27,2011-03-11 15:20:05
602,11042,-34.0,-29.79,-4.210000000000001,2011-03-11 15:20:10
603,11043,-33.91,-29.77,-4.139999999999997,2011-03-11 15:20:15
604,11044,-33.83,-29.75,-4.079999999999998,2011-03-11 15:20:20
605,11045,-33.75,-29.72,-4.030000000000001,2011-03-11 15:20:25
606,11046,-33.67,-29.7,-3.9700000000000024,2011-03-11 15:20:30
607,11047,-33.6,-29.68,-3.9200000000000017,2011-03-11 15:20:35
608,11048,-33.56,-29.66,-3.900000000000002,2011-03-11 15:20:40
609,11049,-33.53,-29.64,-3.8900000000000006,2011-03-11 15:20:45
610,11050,-33.52,-29.62,-3.900000000000002,2011-03-11 15:20:50
611,11051,-33.5,-29.6,-3.8999999999999986,2011-03-11 15:20:55
612,11052,-33.48,-29.57,-3.9099999999999966,2011-03-11 15:21:00
613,11053,-33.47,-29.56,-3.91,2011-03-11 15:21:05
614,11054,-33.45,-29.54,-3.9100000000000037,2011-03-11 15:21:10
615,11055,-33.42,-29.52,-3.900000000000002,2011-03-11 15:21:15
616,11056,-33.39,-29.5,-3.8900000000000006,2011-03-11 15:21:20
617,11057,-33.35,-29.48,-3.870000000000001,2011-03-11 15:21:25
618,11058,-33.29,-29.45,-3.84,2011-03-11 15:21:30
619,11059,-33.22,-29.43,-3.789999999999999,2011-03-11 15:21:35
620,11060,-33.17,-29.41,-3.7600000000000016,2011-03-11 15:21:40
621,11061,-33.12,-29.39,-3.729999999999997,2011-03-11 15:21:45
622,11062,-33.08,-29.37,-3.7099999999999973,2011-03-11 15:21:50
623,11063,-33.06,-29.34,-3.7200000000000024,2011-03-11 15:21:55
624,11064,-33.05,-29.32,-3.729999999999997,2011-03-11 15:22:00
625,11065,-33.03,-29.3,-3.7300000000000004,2011-03-11 15:22:05
626,11066,-33.03,-29.28,-3.75,2011-03-11 15:22:10
627,11067,-33.04,-29.26,-3.7799999999999976,2011-03-11 15:22:15
628,11068,-33.06,-29.24,-3.820000000000004,2011-03-11 15:22:20
629,11069,-33.07,-29.21,-3.8599999999999994,2011-03-11 15:22:25
630,11070,-33.07,-29.19,-3.879999999999999,2011-03-11 15:22:30
631,11071,-33.1,-29.17,-3.9299999999999997,2011-03-11 15:22:35
632,11072,-33.12,-29.15,-3.969999999999999,2011-03-11 15:22:40
633,11073,-33.13,-29.13,-4.0000000000000036,2011-03-11 15:22:45
634,11074,-33.13,-29.11,-4.020000000000003,2011-03-11 15:22:50
635,11075,-33.14,-29.08,-4.060000000000002,2011-03-11 15:22:55
636,11076,-33.15,-29.06,-4.09,2011-03-11 15:23:00
637,11077,-33.15,-29.04,-4.109999999999999,2011-03-11 15:23:05
638,11078,-33.14,-29.02,-4.120000000000001,2011-03-11 15:23:10
639,11079,-33.13,-29.0,-4.130000000000003,2011-03-11 15:23:15
640,11080,-33.11,-28.97,-4.140000000000001,2011-03-11 15:23:20
641,11081,-33.07,-28.95,-4.120000000000001,2011-03-11 15:23:25
642,11082,-33.0,-28.93,-4.07,2011-03-11 15:23:30
643,11083,-32.94,-28.91,-4.029999999999998,2011-03-11 15:23:35
644,11084,-32.89,-28.89,-4.0,2011-03-11 15:23:40
645,11085,-32.82,-28.86,-3.960000000000001,2011-03-11 15:23:45
646,11086,-32.77,-28.84,-3.9300000000000033,2011-03-11 15:23:50
647,11087,-32.73,-28.82,-3.9099999999999966,2011-03-11 15:23:55
648,11088,-32.7,-28.8,-3.900000000000002,2011-03-11 15:24:00
649,11089,-32.68,-28.78,-3.8999999999999986,2011-03-11 15:24:05
650,11090,-32.69,-28.75,-3.9399999999999977,2011-03-11 15:24:10
651,11091,-32.71,-28.73,-3.9800000000000004,2011-03-11 15:24:15
652,11092,-32.75,-28.71,-4.039999999999999,2011-03-11 15:24:20
653,11093,-32.78,-28.69,-4.09,2011-03-11 15:24:25
654,11094,-32.83,-28.67,-4.159999999999997,2011-03-11 15:24:30
655,11095,-32.89,-28.64,-4.25,2011-03-11 15:24:35
656,11096,-32.94,-28.62,-4.319999999999997,2011-03-11 15:24:40
657,11097,-32.97,-28.6,-4.369999999999997,2011-03-11 15:24:45
658,11098,-33.0,-28.58,-4.420000000000002,2011-03-11 15:24:50
659,11099,-33.02,-28.56,-4.460000000000004,2011-03-11 15:24:55
660,11100,-33.03,-28.53,-4.5,2011-03-11 15:25:00
661,11101,-33.02,-28.51,-4.510000000000002,2011-03-11 15:25:05
662,11102,-33.01,-28.49,-4.52,2011-03-11 15:25:10
663,11103,-33.0,-28.47,-4.530000000000001,2011-03-11 15:25:15
664,11104,-32.99,-28.45,-4.540000000000003,2011-03-11 15:25:20
665,11105,-32.96,-28.42,-4.539999999999999,2011-03-11 15:25:25
666,11106,-32.94,-28.4,-4.539999999999999,2011-03-11 15:25:30
667,11107,-32.92,-28.38,-4.540000000000003,2011-03-11 15:25:35
668,11108,-32.89,-28.36,-4.530000000000001,2011-03-11 15:25:40
669,11109,-32.86,-28.33,-4.530000000000001,2011-03-11 15:25:45
670,11110,-32.83,-28.31,-4.52,2011-03-11 15:25:50
671,11111,-32.81,-28.29,-4.520000000000003,2011-03-11 15:25:55
672,11112,-32.78,-28.27,-4.510000000000002,2011-03-11 15:26:00
673,11113,-32.75,-28.25,-4.5,2011-03-11 15:26:05
674,11114,-32.72,-28.22,-4.5,2011-03-11 15:26:10
675,11115,-32.69,-28.2,-4.489999999999998,2011-03-11 15:26:15
676,11116,-32.67,-28.18,-4.490000000000002,2011-03-11 15:26:20
677,11117,-32.65,-28.16,-4.489999999999998,2011-03-11 15:26:25
678,11118,-32.65,-28.13,-4.52,2011-03-11 15:26:30
679,11119,-32.65,-28.11,-4.539999999999999,2011-03-11 15:26:35
680,11120,-32.67,-28.09,-4.580000000000002,2011-03-11 15:26:40
681,11121,-32.7,-28.07,-4.630000000000003,2011-03-11 15:26:45
682,11122,-32.77,-28.05,-4.720000000000002,2011-03-11 15:26:50
683,11123,-32.83,-28.02,-4.809999999999999,2011-03-11 15:26:55
684,11124,-32.89,-28.0,-4.890000000000001,2011-03-11 15:27:00
685,11125,-32.96,-27.99,-4.970000000000002,2011-03-11 15:27:05
686,11126,-33.04,-27.97,-5.07,2011-03-11 15:27:10
687,11127,-33.11,-27.94,-5.169999999999998,2011-03-11 15:27:15
688,11128,-33.16,-27.92,-5.239999999999995,2011-03-11 15:27:20
689,11129,-33.2,-27.9,-5.300000000000004,2011-03-11 15:27:25
690,11130,-33.22,-27.88,-5.34,2011-03-11 15:27:30
691,11131,-33.21,-27.85,-5.359999999999999,2011-03-11 15:27:35
692,11132,-33.17,-27.83,-5.340000000000003,2011-03-11 15:27:40
693,11133,-33.12,-27.81,-5.309999999999999,2011-03-11 15:27:45
694,11134,-33.06,-27.79,-5.270000000000003,2011-03-11 15:27:50
695,11135,-33.0,-27.76,-5.239999999999998,2011-03-11 15:27:55
696,11136,-32.92,-27.74,-5.180000000000003,2011-03-11 15:28:00
697,11137,-32.85,-27.72,-5.130000000000003,2011-03-11 15:28:05
698,11138,-32.78,-27.7,-5.080000000000002,2011-03-11 15:28:10
699,11139,-32.72,-27.67,-5.049999999999997,2011-03-11 15:28:15
700,11140,-32.67,-27.65,-5.020000000000003,2011-03-11 15:28:20
701,11141,-32.62,-27.63,-4.989999999999998,2011-03-11 15:28:25
702,11142,-32.58,-27.61,-4.969999999999999,2011-03-11 15:28:30
703,11143,-32.54,-27.59,-4.949999999999999,2011-03-11 15:28:35
704,11144,-32.52,-27.56,-4.960000000000004,2011-03-11 15:28:40
705,11145,-32.5,-27.54,-4.960000000000001,2011-03-11 15:28:45
706,11146,-32.49,-27.52,-4.970000000000002,2011-03-11 15:28:50
707,11147,-32.49,-27.5,-4.990000000000002,2011-03-11 15:28:55
708,11148,-32.48,-27.47,-5.009999999999998,2011-03-11 15:29:00
709,11149,-32.5,-27.45,-5.050000000000001,2011-03-11 15:29:05
710,11150,-32.52,-27.43,-5.090000000000003,2011-03-11 15:29:10
711,11151,-32.57,-27.41,-5.16,2011-03-11 15:29:15
712,11152,-32.63,-27.38,-5.2500000000000036,2011-03-11 15:29:20
713,11153,-32.7,-27.36,-5.340000000000003,2011-03-11 15:29:25
714,11154,-32.78,-27.34,-5.440000000000001,2011-03-11 15:29:30
715,11155,-32.86,-27.31,-5.550000000000001,2011-03-11 15:29:35
716,11156,-32.93,-27.29,-5.640000000000001,2011-03-11 15:29:40
717,11157,-33.01,-27.27,-5.739999999999998,2011-03-11 15:29:45
718,11158,-33.1,-27.25,-5.850000000000001,2011-03-11 15:29:50
719,11159,-33.17,-27.22,-5.950000000000003,2011-03-11 15:29:55
720,11160,-33.22,-27.2,-6.02,2011-03-11 15:30:00
721,11161,-33.26,-27.18,-6.079999999999998,2011-03-11 15:30:05
722,11162,-33.29,-27.16,-6.129999999999999,2011-03-11 15:30:10
723,11163,-33.31,-27.13,-6.180000000000003,2011-03-11 15:30:15
724,11164,-33.32,-27.11,-6.210000000000001,2011-03-11 15:30:20
725,11165,-33.32,-27.09,-6.23,2011-03-11 15:30:25
726,11166,-33.31,-27.07,-6.240000000000002,2011-03-11 15:30:30
727,11167,-33.31,-27.04,-6.270000000000003,2011-03-11 15:30:35
728,11168,-33.3,-27.02,-6.279999999999998,2011-03-11 15:30:40
729,11169,-33.29,-27.0,-6.289999999999999,2011-03-11 15:30:45
730,11170,-33.27,-26.98,-6.290000000000003,2011-03-11 15:30:50
731,11171,-33.26,-26.95,-6.309999999999999,2011-03-11 15:30:55
732,11172,-33.26,-26.93,-6.329999999999998,2011-03-11 15:31:00
733,11173,-33.25,-26.91,-6.34,2011-03-11 15:31:05
734,11174,-33.25,-26.88,-6.370000000000001,2011-03-11 15:31:10
735,11175,-33.25,-26.86,-6.390000000000001,2011-03-11 15:31:15
736,11176,-33.25,-26.84,-6.41,2011-03-11 15:31:20
737,11177,-33.26,-26.82,-6.439999999999998,2011-03-11 15:31:25
738,11178,-33.27,-26.79,-6.480000000000004,2011-03-11 15:31:30
739,11179,-33.27,-26.77,-6.5000000000000036,2011-03-11 15:31:35
740,11180,-33.28,-26.75,-6.530000000000001,2011-03-11 15:31:40
741,11181,-33.31,-26.72,-6.590000000000003,2011-03-11 15:31:45
742,11182,-33.34,-26.7,-6.640000000000004,2011-03-11 15:31:50
743,11183,-33.36,-26.68,-6.68,2011-03-11 15:31:55
744,11184,-33.38,-26.66,-6.720000000000002,2011-03-11 15:32:00
745,11185,-33.4,-26.63,-6.77,2011-03-11 15:32:05
746,11186,-33.46,-26.61,-6.850000000000001,2011-03-11 15:32:10
747,11187,-33.53,-26.59,-6.940000000000001,2011-03-11 15:32:15
748,11188,-33.61,-26.57,-7.039999999999999,2011-03-11 15:32:20
749,11189,-33.7,-26.54,-7.160000000000004,2011-03-11 15:32:25
