,index,observed,astoro,deviation,datetime
377,10817,-59.27,-60.11,0.8399999999999963,2011-03-11 15:01:25
378,10818,-59.32,-60.12,0.7999999999999972,2011-03-11 15:01:30
379,10819,-59.39,-60.12,0.7299999999999969,2011-03-11 15:01:35
380,10820,-59.47,-60.13,0.6600000000000037,2011-03-11 15:01:40
381,10821,-59.56,-60.13,0.5700000000000003,2011-03-11 15:01:45
382,10822,-59.65,-60.14,0.490000000000002,2011-03-11 15:01:50
383,10823,-59.73,-60.15,0.4200000000000017,2011-03-11 15:01:55
384,10824,-59.79,-60.15,0.35999999999999943,2011-03-11 15:02:00
385,10825,-59.83,-60.16,0.3299999999999983,2011-03-11 15:02:05
386,10826,-59.87,-60.16,0.28999999999999915,2011-03-11 15:02:10
387,10827,-59.91,-60.17,0.2600000000000051,2011-03-11 15:02:15
388,10828,-59.93,-60.17,0.240000000000002,2011-03-11 15:02:20
389,10829,-59.94,-60.18,0.240000000000002,2011-03-11 15:02:25
390,10830,-59.95,-60.18,0.22999999999999687,2011-03-11 15:02:30
391,10831,-59.97,-60.19,0.21999999999999886,2011-03-11 15:02:35
392,10832,-59.99,-60.19,0.19999999999999574,2011-03-11 15:02:40
393,10833,-60.02,-60.2,0.17999999999999972,2011-03-11 15:02:45
394,10834,-60.06,-60.2,0.14000000000000057,2011-03-11 15:02:50
395,10835,-60.11,-60.21,0.10000000000000142,2011-03-11 15:02:55
396,10836,-60.16,-60.21,0.05000000000000426,2011-03-11 15:03:00
397,10837,-60.21,-60.22,0.00999999999999801,2011-03-11 15:03:05
398,10838,-60.27,-60.22,-0.05000000000000426,2011-03-11 15:03:10
399,10839,-60.3,-60.23,-0.07000000000000028,2011-03-11 15:03:15
400,10840,-60.3,-60.23,-0.07000000000000028,2011-03-11 15:03:20
401,10841,-60.26,-60.24,-0.01999999999999602,2011-03-11 15:03:25
402,10842,-60.18,-60.24,0.060000000000002274,2011-03-11 15:03:30
403,10843,-60.06,-60.25,0.18999999999999773,2011-03-11 15:03:35
404,10844,-59.9,-60.25,0.3500000000000014,2011-03-11 15:03:40
405,10845,-59.71,-60.25,0.5399999999999991,2011-03-11 15:03:45
406,10846,-59.5,-60.26,0.759999999999998,2011-03-11 15:03:50
407,10847,-59.26,-60.26,1.0,2011-03-11 15:03:55
408,10848,-59.01,-60.27,1.2600000000000051,2011-03-11 15:04:00
409,10849,-58.8,-60.27,1.470000000000006,2011-03-11 15:04:05
410,10850,-58.64,-60.28,1.6400000000000006,2011-03-11 15:04:10
411,10851,-58.54,-60.28,1.740000000000002,2011-03-11 15:04:15
412,10852,-58.49,-60.29,1.7999999999999972,2011-03-11 15:04:20
413,10853,-58.52,-60.29,1.769999999999996,2011-03-11 15:04:25
414,10854,-58.62,-60.3,1.6799999999999997,2011-03-11 15:04:30
415,10855,-58.79,-60.3,1.509999999999998,2011-03-11 15:04:35
416,10856,-59.02,-60.3,1.279999999999994,2011-03-11 15:04:40
417,10857,-59.29,-60.31,1.0200000000000031,2011-03-11 15:04:45
418,10858,-59.56,-60.31,0.75,2011-03-11 15:04:50
419,10859,-59.83,-60.32,0.490000000000002,2011-03-11 15:04:55
420,10860,-60.09,-60.32,0.22999999999999687,2011-03-11 15:05:00
421,10861,-60.3,-60.33,0.030000000000001137,2011-03-11 15:05:05
422,10862,-60.44,-60.33,-0.10999999999999943,2011-03-11 15:05:10
423,10863,-60.51,-60.33,-0.17999999999999972,2011-03-11 15:05:15
424,10864,-60.51,-60.34,-0.1699999999999946,2011-03-11 15:05:20
425,10865,-60.43,-60.34,-0.0899999999999963,2011-03-11 15:05:25
426,10866,-60.29,-60.35,0.060000000000002274,2011-03-11 15:05:30
427,10867,-60.1,-60.35,0.25,2011-03-11 15:05:35
428,10868,-59.9,-60.35,0.45000000000000284,2011-03-11 15:05:40
429,10869,-59.67,-60.36,0.6899999999999977,2011-03-11 15:05:45
430,10870,-59.44,-60.36,0.9200000000000017,2011-03-11 15:05:50
431,10871,-59.26,-60.37,1.1099999999999994,2011-03-11 15:05:55
432,10872,-59.12,-60.37,1.25,2011-03-11 15:06:00
433,10873,-59.02,-60.37,1.3499999999999943,2011-03-11 15:06:05
434,10874,-58.97,-60.38,1.4100000000000037,2011-03-11 15:06:10
435,10875,-58.97,-60.38,1.4100000000000037,2011-03-11 15:06:15
436,10876,-59.03,-60.38,1.3500000000000014,2011-03-11 15:06:20
437,10877,-59.14,-60.39,1.25,2011-03-11 15:06:25
438,10878,-59.27,-60.39,1.1199999999999974,2011-03-11 15:06:30
439,10879,-59.41,-60.4,0.990000000000002,2011-03-11 15:06:35
440,10880,-59.55,-60.4,0.8500000000000014,2011-03-11 15:06:40
441,10881,-59.68,-60.4,0.7199999999999989,2011-03-11 15:06:45
442,10882,-59.82,-60.41,0.5899999999999963,2011-03-11 15:06:50
443,10883,-59.95,-60.41,0.45999999999999375,2011-03-11 15:06:55
444,10884,-60.06,-60.41,0.3499999999999943,2011-03-11 15:07:00
445,10885,-60.14,-60.42,0.28000000000000114,2011-03-11 15:07:05
446,10886,-60.22,-60.42,0.20000000000000284,2011-03-11 15:07:10
447,10887,-60.31,-60.42,0.10999999999999943,2011-03-11 15:07:15
448,10888,-60.41,-60.43,0.020000000000003126,2011-03-11 15:07:20
449,10889,-60.51,-60.43,-0.0799999999999983,2011-03-11 15:07:25
450,10890,-60.63,-60.43,-0.20000000000000284,2011-03-11 15:07:30
451,10891,-60.76,-60.44,-0.3200000000000003,2011-03-11 15:07:35
452,10892,-60.88,-60.44,-0.44000000000000483,2011-03-11 15:07:40
453,10893,-61.0,-60.44,-0.5600000000000023,2011-03-11 15:07:45
454,10894,-61.11,-60.45,-0.6599999999999966,2011-03-11 15:07:50
455,10895,-61.21,-60.45,-0.759999999999998,2011-03-11 15:07:55
456,10896,-61.27,-60.45,-0.8200000000000003,2011-03-11 15:08:00
457,10897,-61.3,-60.46,-0.8399999999999963,2011-03-11 15:08:05
458,10898,-61.29,-60.46,-0.8299999999999983,2011-03-11 15:08:10
459,10899,-61.26,-60.46,-0.7999999999999972,2011-03-11 15:08:15
460,10900,-61.2,-60.47,-0.730000000000004,2011-03-11 15:08:20
461,10901,-61.09,-60.47,-0.6200000000000045,2011-03-11 15:08:25
462,10902,-60.94,-60.47,-0.46999999999999886,2011-03-11 15:08:30
463,10903,-60.79,-60.47,-0.3200000000000003,2011-03-11 15:08:35
464,10904,-60.65,-60.48,-0.1700000000000017,2011-03-11 15:08:40
465,10905,-60.53,-60.48,-0.05000000000000426,2011-03-11 15:08:45
466,10906,-60.43,-60.48,0.04999999999999716,2011-03-11 15:08:50
467,10907,-60.34,-60.49,0.14999999999999858,2011-03-11 15:08:55
468,10908,-60.24,-60.49,0.25,2011-03-11 15:09:00
469,10909,-60.18,-60.49,0.3100000000000023,2011-03-11 15:09:05
470,10910,-60.15,-60.49,0.3400000000000034,2011-03-11 15:09:10
471,10911,-60.13,-60.5,0.36999999999999744,2011-03-11 15:09:15
472,10912,-60.15,-60.5,0.3500000000000014,2011-03-11 15:09:20
473,10913,-60.19,-60.5,0.3100000000000023,2011-03-11 15:09:25
474,10914,-60.26,-60.5,0.240000000000002,2011-03-11 15:09:30
475,10915,-60.34,-60.51,0.1699999999999946,2011-03-11 15:09:35
476,10916,-60.43,-60.51,0.0799999999999983,2011-03-11 15:09:40
477,10917,-60.55,-60.51,-0.03999999999999915,2011-03-11 15:09:45
478,10918,-60.69,-60.51,-0.17999999999999972,2011-03-11 15:09:50
479,10919,-60.86,-60.52,-0.3399999999999963,2011-03-11 15:09:55
480,10920,-61.04,-60.52,-0.519999999999996,2011-03-11 15:10:00
481,10921,-61.21,-60.52,-0.6899999999999977,2011-03-11 15:10:05
482,10922,-61.38,-60.52,-0.8599999999999994,2011-03-11 15:10:10
483,10923,-61.53,-60.53,-1.0,2011-03-11 15:10:15
484,10924,-61.63,-60.53,-1.1000000000000014,2011-03-11 15:10:20
485,10925,-61.68,-60.53,-1.1499999999999986,2011-03-11 15:10:25
486,10926,-61.66,-60.53,-1.1299999999999955,2011-03-11 15:10:30
487,10927,-61.61,-60.54,-1.0700000000000003,2011-03-11 15:10:35
488,10928,-61.52,-60.54,-0.980000000000004,2011-03-11 15:10:40
489,10929,-61.38,-60.54,-0.8400000000000034,2011-03-11 15:10:45
490,10930,-61.2,-60.54,-0.6600000000000037,2011-03-11 15:10:50
491,10931,-61.0,-60.54,-0.46000000000000085,2011-03-11 15:10:55
492,10932,-60.82,-60.55,-0.2700000000000031,2011-03-11 15:11:00
493,10933,-60.67,-60.55,-0.12000000000000455,2011-03-11 15:11:05
494,10934,-60.55,-60.55,0.0,2011-03-11 15:11:10
495,10935,-60.48,-60.55,0.07000000000000028,2011-03-11 15:11:15
496,10936,-60.48,-60.55,0.07000000000000028,2011-03-11 15:11:20
497,10937,-60.54,-60.56,0.020000000000003126,2011-03-11 15:11:25
498,10938,-60.66,-60.56,-0.09999999999999432,2011-03-11 15:11:30
499,10939,-60.81,-60.56,-0.25,2011-03-11 15:11:35
500,10940,-60.99,-60.56,-0.4299999999999997,2011-03-11 15:11:40
501,10941,-61.19,-60.56,-0.6299999999999955,2011-03-11 15:11:45
502,10942,-61.39,-60.57,-0.8200000000000003,2011-03-11 15:11:50
503,10943,-61.55,-60.57,-0.9799999999999969,2011-03-11 15:11:55
504,10944,-61.69,-60.57,-1.1199999999999974,2011-03-11 15:12:00
505,10945,-61.81,-60.57,-1.240000000000002,2011-03-11 15:12:05
506,10946,-61.89,-60.57,-1.3200000000000003,2011-03-11 15:12:10
507,10947,-61.92,-60.57,-1.3500000000000014,2011-03-11 15:12:15
508,10948,-61.9,-60.58,-1.3200000000000003,2011-03-11 15:12:20
509,10949,-61.87,-60.58,-1.2899999999999991,2011-03-11 15:12:25
510,10950,-61.82,-60.58,-1.240000000000002,2011-03-11 15:12:30
511,10951,-61.79,-60.58,-1.2100000000000009,2011-03-11 15:12:35
512,10952,-61.76,-60.58,-1.1799999999999997,2011-03-11 15:12:40
513,10953,-61.73,-60.58,-1.1499999999999986,2011-03-11 15:12:45
514,10954,-61.72,-60.58,-1.1400000000000006,2011-03-11 15:12:50
515,10955,-61.73,-60.59,-1.1399999999999935,2011-03-11 15:12:55
516,10956,-61.75,-60.59,-1.1599999999999966,2011-03-11 15:13:00
517,10957,-61.8,-60.59,-1.2099999999999937,2011-03-11 15:13:05
518,10958,-61.87,-60.59,-1.279999999999994,2011-03-11 15:13:10
519,10959,-61.94,-60.59,-1.3499999999999943,2011-03-11 15:13:15
520,10960,-61.99,-60.59,-1.3999999999999986,2011-03-11 15:13:20
521,10961,-62.03,-60.59,-1.4399999999999977,2011-03-11 15:13:25
522,10962,-62.06,-60.6,-1.4600000000000009,2011-03-11 15:13:30
523,10963,-62.06,-60.6,-1.4600000000000009,2011-03-11 15:13:35
524,10964,-62.04,-60.6,-1.4399999999999977,2011-03-11 15:13:40
525,10965,-62.0,-60.6,-1.3999999999999986,2011-03-11 15:13:45
526,10966,-61.95,-60.6,-1.3500000000000014,2011-03-11 15:13:50
527,10967,-61.91,-60.6,-1.3099999999999952,2011-03-11 15:13:55
528,10968,-61.88,-60.6,-1.2800000000000011,2011-03-11 15:14:00
529,10969,-61.85,-60.6,-1.25,2011-03-11 15:14:05
530,10970,-61.83,-60.6,-1.2299999999999969,2011-03-11 15:14:10
531,10971,-61.84,-60.61,-1.230000000000004,2011-03-11 15:14:15
532,10972,-61.87,-60.61,-1.259999999999998,2011-03-11 15:14:20
533,10973,-61.93,-60.61,-1.3200000000000003,2011-03-11 15:14:25
534,10974,-62.02,-60.61,-1.4100000000000037,2011-03-11 15:14:30
535,10975,-62.11,-60.61,-1.5,2011-03-11 15:14:35
536,10976,-62.16,-60.61,-1.5499999999999972,2011-03-11 15:14:40
537,10977,-62.19,-60.61,-1.5799999999999983,2011-03-11 15:14:45
538,10978,-62.17,-60.61,-1.5600000000000023,2011-03-11 15:14:50
539,10979,-62.12,-60.61,-1.509999999999998,2011-03-11 15:14:55
540,10980,-62.02,-60.61,-1.4100000000000037,2011-03-11 15:15:00
541,10981,-61.87,-60.61,-1.259999999999998,2011-03-11 15:15:05
542,10982,-61.67,-60.61,-1.0600000000000023,2011-03-11 15:15:10
543,10983,-61.44,-60.61,-0.8299999999999983,2011-03-11 15:15:15
544,10984,-61.21,-60.62,-0.5900000000000034,2011-03-11 15:15:20
545,10985,-61.03,-60.62,-0.4100000000000037,2011-03-11 15:15:25
546,10986,-60.88,-60.62,-0.2600000000000051,2011-03-11 15:15:30
547,10987,-60.76,-60.62,-0.14000000000000057,2011-03-11 15:15:35
548,10988,-60.71,-60.62,-0.09000000000000341,2011-03-11 15:15:40
549,10989,-60.74,-60.62,-0.12000000000000455,2011-03-11 15:15:45
550,10990,-60.84,-60.62,-0.22000000000000597,2011-03-11 15:15:50
551,10991,-61.0,-60.62,-0.38000000000000256,2011-03-11 15:15:55
552,10992,-61.2,-60.62,-0.5800000000000054,2011-03-11 15:16:00
553,10993,-61.42,-60.62,-0.8000000000000043,2011-03-11 15:16:05
554,10994,-61.65,-60.62,-1.0300000000000011,2011-03-11 15:16:10
555,10995,-61.87,-60.62,-1.25,2011-03-11 15:16:15
556,10996,-62.05,-60.62,-1.4299999999999997,2011-03-11 15:16:20
557,10997,-62.19,-60.62,-1.5700000000000003,2011-03-11 15:16:25
558,10998,-62.26,-60.62,-1.6400000000000006,2011-03-11 15:16:30
559,10999,-62.28,-60.62,-1.6600000000000037,2011-03-11 15:16:35
560,11000,-62.24,-60.62,-1.6200000000000045,2011-03-11 15:16:40
561,11001,-62.16,-60.62,-1.5399999999999991,2011-03-11 15:16:45
562,11002,-62.04,-60.62,-1.4200000000000017,2011-03-11 15:16:50
563,11003,-61.88,-60.62,-1.2600000000000051,2011-03-11 15:16:55
564,11004,-61.69,-60.62,-1.0700000000000003,2011-03-11 15:17:00
565,11005,-61.5,-60.62,-0.8800000000000026,2011-03-11 15:17:05
566,11006,-61.33,-60.62,-0.7100000000000009,2011-03-11 15:17:10
567,11007,-61.19,-60.62,-0.5700000000000003,2011-03-11 15:17:15
568,11008,-61.09,-60.62,-0.47000000000000597,2011-03-11 15:17:20
569,11009,-61.02,-60.62,-0.4000000000000057,2011-03-11 15:17:25
570,11010,-60.98,-60.62,-0.35999999999999943,2011-03-11 15:17:30
571,11011,-61.0,-60.62,-0.38000000000000256,2011-03-11 15:17:35
572,11012,-61.07,-60.62,-0.45000000000000284,2011-03-11 15:17:40
573,11013,-61.18,-60.62,-0.5600000000000023,2011-03-11 15:17:45
574,11014,-61.33,-60.62,-0.7100000000000009,2011-03-11 15:17:50
575,11015,-61.49,-60.62,-0.8700000000000045,2011-03-11 15:17:55
576,11016,-61.68,-60.62,-1.0600000000000023,2011-03-11 15:18:00
577,11017,-61.87,-60.62,-1.25,2011-03-11 15:18:05
578,11018,-62.04,-60.62,-1.4200000000000017,2011-03-11 15:18:10
579,11019,-62.21,-60.62,-1.5900000000000034,2011-03-11 15:18:15
580,11020,-62.36,-60.62,-1.740000000000002,2011-03-11 15:18:20
581,11021,-62.5,-60.62,-1.8800000000000026,2011-03-11 15:18:25
582,11022,-62.63,-60.62,-2.010000000000005,2011-03-11 15:18:30
583,11023,-62.75,-60.62,-2.1300000000000026,2011-03-11 15:18:35
584,11024,-62.82,-60.62,-2.200000000000003,2011-03-11 15:18:40
585,11025,-62.87,-60.61,-2.259999999999998,2011-03-11 15:18:45
586,11026,-62.89,-60.61,-2.280000000000001,2011-03-11 15:18:50
587,11027,-62.88,-60.61,-2.270000000000003,2011-03-11 15:18:55
588,11028,-62.84,-60.61,-2.230000000000004,2011-03-11 15:19:00
589,11029,-62.76,-60.61,-2.1499999999999986,2011-03-11 15:19:05
590,11030,-62.64,-60.61,-2.030000000000001,2011-03-11 15:19:10
591,11031,-62.46,-60.61,-1.8500000000000014,2011-03-11 15:19:15
592,11032,-62.24,-60.61,-1.6300000000000026,2011-03-11 15:19:20
593,11033,-62.01,-60.61,-1.3999999999999986,2011-03-11 15:19:25
594,11034,-61.77,-60.61,-1.1600000000000037,2011-03-11 15:19:30
595,11035,-61.53,-60.61,-0.9200000000000017,2011-03-11 15:19:35
596,11036,-61.3,-60.61,-0.6899999999999977,2011-03-11 15:19:40
597,11037,-61.09,-60.61,-0.480000000000004,2011-03-11 15:19:45
598,11038,-60.92,-60.6,-0.3200000000000003,2011-03-11 15:19:50
599,11039,-60.82,-60.6,-0.21999999999999886,2011-03-11 15:19:55
600,11040,-60.79,-60.6,-0.18999999999999773,2011-03-11 15:20:00
601,11041,-60.78,-60.6,-0.17999999999999972,2011-03-11 15:20:05
602,11042,-60.83,-60.6,-0.22999999999999687,2011-03-11 15:20:10
603,11043,-60.93,-60.6,-0.3299999999999983,2011-03-11 15:20:15
604,11044,-61.05,-60.6,-0.44999999999999574,2011-03-11 15:20:20
605,11045,-61.2,-60.6,-0.6000000000000014,2011-03-11 15:20:25
606,11046,-61.37,-60.6,-0.769999999999996,2011-03-11 15:20:30
607,11047,-61.52,-60.6,-0.9200000000000017,2011-03-11 15:20:35
608,11048,-61.65,-60.59,-1.0599999999999952,2011-03-11 15:20:40
609,11049,-61.77,-60.59,-1.1799999999999997,2011-03-11 15:20:45
610,11050,-61.87,-60.59,-1.279999999999994,2011-03-11 15:20:50
611,11051,-61.96,-60.59,-1.3699999999999974,2011-03-11 15:20:55
612,11052,-62.04,-60.59,-1.4499999999999957,2011-03-11 15:21:00
613,11053,-62.09,-60.59,-1.5,2011-03-11 15:21:05
614,11054,-62.1,-60.59,-1.509999999999998,2011-03-11 15:21:10
615,11055,-62.1,-60.59,-1.509999999999998,2011-03-11 15:21:15
616,11056,-62.1,-60.58,-1.5200000000000031,2011-03-11 15:21:20
617,11057,-62.12,-60.58,-1.5399999999999991,2011-03-11 15:21:25
618,11058,-62.12,-60.58,-1.5399999999999991,2011-03-11 15:21:30
619,11059,-62.08,-60.58,-1.5,2011-03-11 15:21:35
620,11060,-62.05,-60.58,-1.4699999999999989,2011-03-11 15:21:40
621,11061,-62.01,-60.58,-1.4299999999999997,2011-03-11 15:21:45
622,11062,-61.98,-60.57,-1.4099999999999966,2011-03-11 15:21:50
623,11063,-61.95,-60.57,-1.3800000000000026,2011-03-11 15:21:55
624,11064,-61.91,-60.57,-1.3399999999999963,2011-03-11 15:22:00
625,11065,-61.87,-60.57,-1.2999999999999972,2011-03-11 15:22:05
626,11066,-61.82,-60.57,-1.25,2011-03-11 15:22:10
627,11067,-61.79,-60.57,-1.2199999999999989,2011-03-11 15:22:15
628,11068,-61.77,-60.56,-1.2100000000000009,2011-03-11 15:22:20
629,11069,-61.74,-60.56,-1.1799999999999997,2011-03-11 15:22:25
630,11070,-61.72,-60.56,-1.1599999999999966,2011-03-11 15:22:30
631,11071,-61.7,-60.56,-1.1400000000000006,2011-03-11 15:22:35
632,11072,-61.68,-60.56,-1.1199999999999974,2011-03-11 15:22:40
633,11073,-61.68,-60.56,-1.1199999999999974,2011-03-11 15:22:45
634,11074,-61.7,-60.55,-1.1500000000000057,2011-03-11 15:22:50
635,11075,-61.73,-60.55,-1.1799999999999997,2011-03-11 15:22:55
636,11076,-61.75,-60.55,-1.2000000000000028,2011-03-11 15:23:00
637,11077,-61.76,-60.55,-1.2100000000000009,2011-03-11 15:23:05
638,11078,-61.79,-60.55,-1.240000000000002,2011-03-11 15:23:10
639,11079,-61.84,-60.54,-1.3000000000000043,2011-03-11 15:23:15
640,11080,-61.91,-60.54,-1.3699999999999974,2011-03-11 15:23:20
641,11081,-61.99,-60.54,-1.4500000000000028,2011-03-11 15:23:25
642,11082,-62.05,-60.54,-1.509999999999998,2011-03-11 15:23:30
643,11083,-62.11,-60.54,-1.5700000000000003,2011-03-11 15:23:35
644,11084,-62.15,-60.53,-1.6199999999999974,2011-03-11 15:23:40
645,11085,-62.2,-60.53,-1.6700000000000017,2011-03-11 15:23:45
646,11086,-62.24,-60.53,-1.7100000000000009,2011-03-11 15:23:50
647,11087,-62.27,-60.53,-1.740000000000002,2011-03-11 15:23:55
648,11088,-62.28,-60.52,-1.759999999999998,2011-03-11 15:24:00
649,11089,-62.29,-60.52,-1.769999999999996,2011-03-11 15:24:05
650,11090,-62.29,-60.52,-1.769999999999996,2011-03-11 15:24:10
651,11091,-62.27,-60.52,-1.75,2011-03-11 15:24:15
652,11092,-62.25,-60.51,-1.740000000000002,2011-03-11 15:24:20
653,11093,-62.23,-60.51,-1.7199999999999989,2011-03-11 15:24:25
654,11094,-62.22,-60.51,-1.7100000000000009,2011-03-11 15:24:30
655,11095,-62.23,-60.51,-1.7199999999999989,2011-03-11 15:24:35
656,11096,-62.25,-60.51,-1.740000000000002,2011-03-11 15:24:40
657,11097,-62.28,-60.5,-1.7800000000000011,2011-03-11 15:24:45
658,11098,-62.32,-60.5,-1.8200000000000003,2011-03-11 15:24:50
659,11099,-62.37,-60.5,-1.8699999999999974,2011-03-11 15:24:55
660,11100,-62.44,-60.49,-1.9499999999999957,2011-03-11 15:25:00
661,11101,-62.51,-60.49,-2.019999999999996,2011-03-11 15:25:05
662,11102,-62.6,-60.49,-2.1099999999999994,2011-03-11 15:25:10
663,11103,-62.68,-60.49,-2.1899999999999977,2011-03-11 15:25:15
664,11104,-62.76,-60.48,-2.280000000000001,2011-03-11 15:25:20
665,11105,-62.82,-60.48,-2.3400000000000034,2011-03-11 15:25:25
666,11106,-62.85,-60.48,-2.3700000000000045,2011-03-11 15:25:30
667,11107,-62.84,-60.48,-2.3600000000000065,2011-03-11 15:25:35
668,11108,-62.81,-60.47,-2.3400000000000034,2011-03-11 15:25:40
669,11109,-62.76,-60.47,-2.289999999999999,2011-03-11 15:25:45
670,11110,-62.68,-60.47,-2.210000000000001,2011-03-11 15:25:50
671,11111,-62.56,-60.46,-2.1000000000000014,2011-03-11 15:25:55
672,11112,-62.43,-60.46,-1.9699999999999989,2011-03-11 15:26:00
673,11113,-62.29,-60.46,-1.8299999999999983,2011-03-11 15:26:05
674,11114,-62.16,-60.46,-1.6999999999999957,2011-03-11 15:26:10
675,11115,-62.04,-60.45,-1.5899999999999963,2011-03-11 15:26:15
676,11116,-61.93,-60.45,-1.4799999999999969,2011-03-11 15:26:20
677,11117,-61.85,-60.45,-1.3999999999999986,2011-03-11 15:26:25
678,11118,-61.82,-60.44,-1.3800000000000026,2011-03-11 15:26:30
679,11119,-61.81,-60.44,-1.3700000000000045,2011-03-11 15:26:35
680,11120,-61.84,-60.44,-1.4000000000000057,2011-03-11 15:26:40
681,11121,-61.9,-60.43,-1.4699999999999989,2011-03-11 15:26:45
682,11122,-62.02,-60.43,-1.5900000000000034,2011-03-11 15:26:50
683,11123,-62.15,-60.43,-1.7199999999999989,2011-03-11 15:26:55
684,11124,-62.3,-60.42,-1.8799999999999955,2011-03-11 15:27:00
685,11125,-62.45,-60.42,-2.030000000000001,2011-03-11 15:27:05
686,11126,-62.6,-60.42,-2.1799999999999997,2011-03-11 15:27:10
687,11127,-62.75,-60.42,-2.3299999999999983,2011-03-11 15:27:15
688,11128,-62.88,-60.41,-2.470000000000006,2011-03-11 15:27:20
689,11129,-62.98,-60.41,-2.5700000000000003,2011-03-11 15:27:25
690,11130,-63.01,-60.41,-2.6000000000000014,2011-03-11 15:27:30
691,11131,-63.01,-60.4,-2.6099999999999994,2011-03-11 15:27:35
692,11132,-62.97,-60.4,-2.5700000000000003,2011-03-11 15:27:40
693,11133,-62.88,-60.39,-2.490000000000002,2011-03-11 15:27:45
694,11134,-62.73,-60.39,-2.3399999999999963,2011-03-11 15:27:50
695,11135,-62.53,-60.39,-2.1400000000000006,2011-03-11 15:27:55
696,11136,-62.31,-60.38,-1.9299999999999997,2011-03-11 15:28:00
697,11137,-62.09,-60.38,-1.7100000000000009,2011-03-11 15:28:05
698,11138,-61.86,-60.38,-1.4799999999999969,2011-03-11 15:28:10
699,11139,-61.64,-60.37,-1.2700000000000031,2011-03-11 15:28:15
700,11140,-61.46,-60.37,-1.0900000000000034,2011-03-11 15:28:20
701,11141,-61.33,-60.37,-0.9600000000000009,2011-03-11 15:28:25
702,11142,-61.23,-60.36,-0.8699999999999974,2011-03-11 15:28:30
703,11143,-61.18,-60.36,-0.8200000000000003,2011-03-11 15:28:35
704,11144,-61.18,-60.36,-0.8200000000000003,2011-03-11 15:28:40
705,11145,-61.24,-60.35,-0.8900000000000006,2011-03-11 15:28:45
706,11146,-61.32,-60.35,-0.9699999999999989,2011-03-11 15:28:50
707,11147,-61.41,-60.34,-1.0699999999999932,2011-03-11 15:28:55
708,11148,-61.5,-60.34,-1.1599999999999966,2011-03-11 15:29:00
709,11149,-61.59,-60.34,-1.25,2011-03-11 15:29:05
710,11150,-61.67,-60.33,-1.3400000000000034,2011-03-11 15:29:10
711,11151,-61.72,-60.33,-1.3900000000000006,2011-03-11 15:29:15
712,11152,-61.74,-60.32,-1.4200000000000017,2011-03-11 15:29:20
713,11153,-61.73,-60.32,-1.4099999999999966,2011-03-11 15:29:25
714,11154,-61.69,-60.32,-1.3699999999999974,2011-03-11 15:29:30
715,11155,-61.65,-60.31,-1.3399999999999963,2011-03-11 15:29:35
716,11156,-61.6,-60.31,-1.2899999999999991,2011-03-11 15:29:40
717,11157,-61.53,-60.3,-1.230000000000004,2011-03-11 15:29:45
718,11158,-61.47,-60.3,-1.1700000000000017,2011-03-11 15:29:50
719,11159,-61.42,-60.3,-1.1200000000000045,2011-03-11 15:29:55
720,11160,-61.4,-60.29,-1.1099999999999994,2011-03-11 15:30:00
721,11161,-61.4,-60.29,-1.1099999999999994,2011-03-11 15:30:05
722,11162,-61.41,-60.28,-1.1299999999999955,2011-03-11 15:30:10
723,11163,-61.44,-60.28,-1.1599999999999966,2011-03-11 15:30:15
724,11164,-61.47,-60.28,-1.1899999999999977,2011-03-11 15:30:20
725,11165,-61.51,-60.27,-1.2399999999999949,2011-03-11 15:30:25
726,11166,-61.55,-60.27,-1.279999999999994,2011-03-11 15:30:30
727,11167,-61.61,-60.26,-1.3500000000000014,2011-03-11 15:30:35
728,11168,-61.67,-60.26,-1.4100000000000037,2011-03-11 15:30:40
729,11169,-61.72,-60.25,-1.4699999999999989,2011-03-11 15:30:45
730,11170,-61.73,-60.25,-1.4799999999999969,2011-03-11 15:30:50
731,11171,-61.74,-60.25,-1.490000000000002,2011-03-11 15:30:55
732,11172,-61.75,-60.24,-1.509999999999998,2011-03-11 15:31:00
733,11173,-61.77,-60.24,-1.5300000000000011,2011-03-11 15:31:05
734,11174,-61.78,-60.23,-1.5500000000000043,2011-03-11 15:31:10
735,11175,-61.75,-60.23,-1.5200000000000031,2011-03-11 15:31:15
736,11176,-61.72,-60.22,-1.5,2011-03-11 15:31:20
737,11177,-61.68,-60.22,-1.4600000000000009,2011-03-11 15:31:25
738,11178,-61.64,-60.21,-1.4299999999999997,2011-03-11 15:31:30
739,11179,-61.58,-60.21,-1.3699999999999974,2011-03-11 15:31:35
740,11180,-61.49,-60.2,-1.2899999999999991,2011-03-11 15:31:40
741,11181,-61.39,-60.2,-1.1899999999999977,2011-03-11 15:31:45
742,11182,-61.29,-60.2,-1.0899999999999963,2011-03-11 15:31:50
743,11183,-61.19,-60.19,-1.0,2011-03-11 15:31:55
744,11184,-61.09,-60.19,-0.9000000000000057,2011-03-11 15:32:00
745,11185,-60.97,-60.18,-0.7899999999999991,2011-03-11 15:32:05
746,11186,-60.85,-60.18,-0.6700000000000017,2011-03-11 15:32:10
747,11187,-60.76,-60.17,-0.5899999999999963,2011-03-11 15:32:15
748,11188,-60.7,-60.17,-0.5300000000000011,2011-03-11 15:32:20
749,11189,-60.66,-60.16,-0.5,2011-03-11 15:32:25
750,11190,-60.64,-60.16,-0.480000000000004,2011-03-11 15:32:30
