,index,observed,astoro,deviation,datetime
378,10818,4502.3,4431.28,71.02000000000044,2011-03-11 15:01:30
379,10819,4503.5,4431.3,72.19999999999982,2011-03-11 15:01:35
380,10820,4504.8,4431.32,73.48000000000047,2011-03-11 15:01:40
381,10821,4506.2,4431.33,74.86999999999989,2011-03-11 15:01:45
382,10822,4507.7,4431.35,76.34999999999945,2011-03-11 15:01:50
383,10823,4509.0,4431.36,77.64000000000033,2011-03-11 15:01:55
384,10824,4510.5,4431.38,79.11999999999989,2011-03-11 15:02:00
385,10825,4512.0,4431.4,80.60000000000036,2011-03-11 15:02:05
386,10826,4513.3,4431.41,81.89000000000033,2011-03-11 15:02:10
387,10827,4514.9,4431.43,83.46999999999935,2011-03-11 15:02:15
388,10828,4516.2,4431.44,84.76000000000022,2011-03-11 15:02:20
389,10829,4517.6,4431.46,86.14000000000033,2011-03-11 15:02:25
390,10830,4518.9,4431.48,87.42000000000007,2011-03-11 15:02:30
391,10831,4520.1,4431.49,88.61000000000058,2011-03-11 15:02:35
392,10832,4521.2,4431.51,89.6899999999996,2011-03-11 15:02:40
393,10833,4522.2,4431.52,90.67999999999938,2011-03-11 15:02:45
394,10834,4523.2,4431.54,91.65999999999985,2011-03-11 15:02:50
395,10835,4523.9,4431.56,92.33999999999924,2011-03-11 15:02:55
396,10836,4524.7,4431.57,93.13000000000011,2011-03-11 15:03:00
397,10837,4525.4,4431.59,93.80999999999949,2011-03-11 15:03:05
398,10838,4526.0,4431.61,94.39000000000033,2011-03-11 15:03:10
399,10839,4526.6,4431.62,94.98000000000047,2011-03-11 15:03:15
400,10840,4527.0,4431.64,95.35999999999967,2011-03-11 15:03:20
401,10841,4527.3,4431.66,95.64000000000033,2011-03-11 15:03:25
402,10842,4527.7,4431.67,96.02999999999975,2011-03-11 15:03:30
403,10843,4527.8,4431.69,96.11000000000058,2011-03-11 15:03:35
404,10844,4528.1,4431.7,96.40000000000055,2011-03-11 15:03:40
405,10845,4528.0,4431.72,96.27999999999975,2011-03-11 15:03:45
406,10846,4528.2,4431.74,96.46000000000004,2011-03-11 15:03:50
407,10847,4528.0,4431.75,96.25,2011-03-11 15:03:55
408,10848,4528.0,4431.77,96.22999999999956,2011-03-11 15:04:00
409,10849,4527.9,4431.79,96.10999999999967,2011-03-11 15:04:05
410,10850,4527.7,4431.8,95.89999999999964,2011-03-11 15:04:10
411,10851,4527.4,4431.82,95.57999999999993,2011-03-11 15:04:15
412,10852,4527.2,4431.84,95.35999999999967,2011-03-11 15:04:20
413,10853,4526.9,4431.85,95.04999999999927,2011-03-11 15:04:25
414,10854,4526.6,4431.87,94.73000000000047,2011-03-11 15:04:30
415,10855,4526.2,4431.89,94.30999999999949,2011-03-11 15:04:35
416,10856,4525.8,4431.9,93.90000000000055,2011-03-11 15:04:40
417,10857,4525.4,4431.92,93.47999999999956,2011-03-11 15:04:45
418,10858,4525.0,4431.93,93.06999999999971,2011-03-11 15:04:50
419,10859,4524.5,4431.95,92.55000000000018,2011-03-11 15:04:55
420,10860,4523.9,4431.97,91.92999999999938,2011-03-11 15:05:00
421,10861,4523.4,4431.98,91.42000000000007,2011-03-11 15:05:05
422,10862,4522.8,4432.0,90.80000000000018,2011-03-11 15:05:10
423,10863,4522.3,4432.02,90.27999999999975,2011-03-11 15:05:15
424,10864,4521.8,4432.03,89.77000000000044,2011-03-11 15:05:20
425,10865,4521.3,4432.05,89.25,2011-03-11 15:05:25
426,10866,4520.8,4432.07,88.73000000000047,2011-03-11 15:05:30
427,10867,4520.4,4432.08,88.31999999999971,2011-03-11 15:05:35
428,10868,4519.9,4432.1,87.79999999999927,2011-03-11 15:05:40
429,10869,4519.6,4432.12,87.48000000000047,2011-03-11 15:05:45
430,10870,4519.2,4432.13,87.06999999999971,2011-03-11 15:05:50
431,10871,4518.9,4432.15,86.75,2011-03-11 15:05:55
432,10872,4518.7,4432.17,86.52999999999975,2011-03-11 15:06:00
433,10873,4518.3,4432.19,86.11000000000058,2011-03-11 15:06:05
434,10874,4518.2,4432.2,86.0,2011-03-11 15:06:10
435,10875,4517.7,4432.22,85.47999999999956,2011-03-11 15:06:15
436,10876,4517.4,4432.24,85.15999999999985,2011-03-11 15:06:20
437,10877,4517.1,4432.25,84.85000000000036,2011-03-11 15:06:25
438,10878,4516.6,4432.27,84.32999999999993,2011-03-11 15:06:30
439,10879,4516.3,4432.29,84.01000000000022,2011-03-11 15:06:35
440,10880,4515.7,4432.3,83.39999999999964,2011-03-11 15:06:40
441,10881,4515.1,4432.32,82.78000000000065,2011-03-11 15:06:45
442,10882,4514.7,4432.34,82.35999999999967,2011-03-11 15:06:50
443,10883,4514.1,4432.35,81.75,2011-03-11 15:06:55
444,10884,4513.4,4432.37,81.02999999999975,2011-03-11 15:07:00
445,10885,4512.8,4432.39,80.40999999999985,2011-03-11 15:07:05
446,10886,4511.9,4432.41,79.48999999999978,2011-03-11 15:07:10
447,10887,4511.2,4432.42,78.77999999999975,2011-03-11 15:07:15
448,10888,4510.4,4432.44,77.96000000000004,2011-03-11 15:07:20
449,10889,4509.3,4432.46,76.84000000000015,2011-03-11 15:07:25
450,10890,4508.4,4432.47,75.92999999999938,2011-03-11 15:07:30
451,10891,4507.2,4432.49,74.71000000000004,2011-03-11 15:07:35
452,10892,4506.0,4432.51,73.48999999999978,2011-03-11 15:07:40
453,10893,4504.7,4432.52,72.17999999999938,2011-03-11 15:07:45
454,10894,4503.3,4432.54,70.76000000000022,2011-03-11 15:07:50
455,10895,4501.8,4432.56,69.23999999999978,2011-03-11 15:07:55
456,10896,4500.2,4432.58,67.61999999999989,2011-03-11 15:08:00
457,10897,4498.5,4432.59,65.90999999999985,2011-03-11 15:08:05
458,10898,4496.9,4432.61,64.28999999999996,2011-03-11 15:08:10
459,10899,4495.1,4432.63,62.470000000000255,2011-03-11 15:08:15
460,10900,4493.4,4432.64,60.75999999999931,2011-03-11 15:08:20
461,10901,4491.6,4432.66,58.94000000000051,2011-03-11 15:08:25
462,10902,4489.9,4432.68,57.219999999999345,2011-03-11 15:08:30
463,10903,4488.1,4432.7,55.400000000000546,2011-03-11 15:08:35
464,10904,4486.4,4432.71,53.6899999999996,2011-03-11 15:08:40
465,10905,4484.8,4432.73,52.07000000000062,2011-03-11 15:08:45
466,10906,4483.1,4432.75,50.350000000000364,2011-03-11 15:08:50
467,10907,4481.5,4432.77,48.72999999999956,2011-03-11 15:08:55
468,10908,4480.0,4432.78,47.220000000000255,2011-03-11 15:09:00
469,10909,4478.5,4432.8,45.69999999999982,2011-03-11 15:09:05
470,10910,4477.0,4432.82,44.18000000000029,2011-03-11 15:09:10
471,10911,4475.7,4432.83,42.86999999999989,2011-03-11 15:09:15
472,10912,4474.2,4432.85,41.349999999999454,2011-03-11 15:09:20
473,10913,4473.0,4432.87,40.13000000000011,2011-03-11 15:09:25
474,10914,4471.8,4432.89,38.909999999999854,2011-03-11 15:09:30
475,10915,4470.6,4432.9,37.70000000000073,2011-03-11 15:09:35
476,10916,4469.7,4432.92,36.779999999999745,2011-03-11 15:09:40
477,10917,4468.6,4432.94,35.660000000000764,2011-03-11 15:09:45
478,10918,4467.6,4432.96,34.64000000000033,2011-03-11 15:09:50
479,10919,4467.0,4432.97,34.029999999999745,2011-03-11 15:09:55
480,10920,4466.0,4432.99,33.01000000000022,2011-03-11 15:10:00
481,10921,4465.5,4433.01,32.48999999999978,2011-03-11 15:10:05
482,10922,4464.8,4433.03,31.770000000000437,2011-03-11 15:10:10
483,10923,4464.3,4433.04,31.26000000000022,2011-03-11 15:10:15
484,10924,4463.8,4433.06,30.73999999999978,2011-03-11 15:10:20
485,10925,4463.3,4433.08,30.220000000000255,2011-03-11 15:10:25
486,10926,4462.8,4433.1,29.699999999999818,2011-03-11 15:10:30
487,10927,4462.4,4433.11,29.289999999999964,2011-03-11 15:10:35
488,10928,4461.7,4433.13,28.56999999999971,2011-03-11 15:10:40
489,10929,4461.2,4433.15,28.050000000000182,2011-03-11 15:10:45
490,10930,4460.4,4433.17,27.229999999999563,2011-03-11 15:10:50
491,10931,4459.6,4433.19,26.410000000000764,2011-03-11 15:10:55
492,10932,4458.7,4433.2,25.5,2011-03-11 15:11:00
493,10933,4457.6,4433.22,24.38000000000011,2011-03-11 15:11:05
494,10934,4456.5,4433.24,23.26000000000022,2011-03-11 15:11:10
495,10935,4455.2,4433.26,21.9399999999996,2011-03-11 15:11:15
496,10936,4453.7,4433.27,20.42999999999938,2011-03-11 15:11:20
497,10937,4452.4,4433.29,19.109999999999673,2011-03-11 15:11:25
498,10938,4450.8,4433.31,17.48999999999978,2011-03-11 15:11:30
499,10939,4449.5,4433.33,16.170000000000073,2011-03-11 15:11:35
500,10940,4448.0,4433.34,14.659999999999854,2011-03-11 15:11:40
501,10941,4446.8,4433.36,13.44000000000051,2011-03-11 15:11:45
502,10942,4445.9,4433.38,12.519999999999527,2011-03-11 15:11:50
503,10943,4445.0,4433.4,11.600000000000364,2011-03-11 15:11:55
504,10944,4444.8,4433.42,11.38000000000011,2011-03-11 15:12:00
505,10945,4444.8,4433.43,11.36999999999989,2011-03-11 15:12:05
506,10946,4445.3,4433.45,11.850000000000364,2011-03-11 15:12:10
507,10947,4446.2,4433.47,12.729999999999563,2011-03-11 15:12:15
508,10948,4447.8,4433.49,14.3100000000004,2011-03-11 15:12:20
509,10949,4449.7,4433.5,16.199999999999818,2011-03-11 15:12:25
510,10950,4452.3,4433.52,18.779999999999745,2011-03-11 15:12:30
511,10951,4455.5,4433.54,21.960000000000036,2011-03-11 15:12:35
512,10952,4459.0,4433.56,25.4399999999996,2011-03-11 15:12:40
513,10953,4463.1,4433.58,29.520000000000437,2011-03-11 15:12:45
514,10954,4467.4,4433.59,33.80999999999949,2011-03-11 15:12:50
515,10955,4472.2,4433.61,38.590000000000146,2011-03-11 15:12:55
516,10956,4477.3,4433.63,43.67000000000007,2011-03-11 15:13:00
517,10957,4482.5,4433.65,48.850000000000364,2011-03-11 15:13:05
518,10958,4488.0,4433.67,54.32999999999993,2011-03-11 15:13:10
519,10959,4493.6,4433.68,59.92000000000007,2011-03-11 15:13:15
520,10960,4499.5,4433.7,65.80000000000018,2011-03-11 15:13:20
521,10961,4505.3,4433.72,71.57999999999993,2011-03-11 15:13:25
522,10962,4511.6,4433.74,77.86000000000058,2011-03-11 15:13:30
523,10963,4518.0,4433.76,84.23999999999978,2011-03-11 15:13:35
524,10964,4524.6,4433.77,90.82999999999993,2011-03-11 15:13:40
525,10965,4531.6,4433.79,97.8100000000004,2011-03-11 15:13:45
526,10966,4538.9,4433.81,105.08999999999924,2011-03-11 15:13:50
527,10967,4546.8,4433.83,112.97000000000025,2011-03-11 15:13:55
528,10968,4555.0,4433.85,121.14999999999964,2011-03-11 15:14:00
529,10969,4563.8,4433.87,129.9300000000003,2011-03-11 15:14:05
530,10970,4573.0,4433.88,139.1199999999999,2011-03-11 15:14:10
531,10971,4582.7,4433.9,148.80000000000018,2011-03-11 15:14:15
532,10972,4592.7,4433.92,158.77999999999975,2011-03-11 15:14:20
533,10973,4603.1,4433.94,169.16000000000076,2011-03-11 15:14:25
534,10974,4613.6,4433.96,179.64000000000033,2011-03-11 15:14:30
535,10975,4624.0,4433.97,190.02999999999975,2011-03-11 15:14:35
536,10976,4634.3,4433.99,200.3100000000004,2011-03-11 15:14:40
537,10977,4643.8,4434.01,209.78999999999996,2011-03-11 15:14:45
538,10978,4653.16,4434.03,219.1300000000001,2011-03-11 15:14:50
539,10979,4661.94,4434.05,227.88999999999942,2011-03-11 15:14:55
540,10980,4669.68,4434.07,235.61000000000058,2011-03-11 15:15:00
541,10981,4676.76,4434.08,242.6800000000003,2011-03-11 15:15:05
542,10982,4682.66,4434.1,248.5599999999995,2011-03-11 15:15:10
543,10983,4687.51,4434.12,253.39000000000033,2011-03-11 15:15:15
544,10984,4691.36,4434.14,257.21999999999935,2011-03-11 15:15:20
545,10985,4693.98,4434.16,259.8199999999997,2011-03-11 15:15:25
546,10986,4695.61,4434.18,261.4299999999994,2011-03-11 15:15:30
547,10987,4696.2,4434.19,262.0100000000002,2011-03-11 15:15:35
548,10988,4695.83,4434.21,261.6199999999999,2011-03-11 15:15:40
549,10989,4694.77,4434.23,260.5400000000009,2011-03-11 15:15:45
550,10990,4692.85,4434.25,258.60000000000036,2011-03-11 15:15:50
551,10991,4690.44,4434.27,256.16999999999916,2011-03-11 15:15:55
552,10992,4687.45,4434.29,253.15999999999985,2011-03-11 15:16:00
553,10993,4684.16,4434.3,249.85999999999967,2011-03-11 15:16:05
554,10994,4680.59,4434.32,246.27000000000044,2011-03-11 15:16:10
555,10995,4676.95,4434.34,242.60999999999967,2011-03-11 15:16:15
556,10996,4673.28,4434.36,238.92000000000007,2011-03-11 15:16:20
557,10997,4669.69,4434.38,235.3099999999995,2011-03-11 15:16:25
558,10998,4666.32,4434.4,231.92000000000007,2011-03-11 15:16:30
559,10999,4663.26,4434.42,228.84000000000015,2011-03-11 15:16:35
560,11000,4660.44,4434.43,226.0099999999993,2011-03-11 15:16:40
561,11001,4658.21,4434.45,223.76000000000022,2011-03-11 15:16:45
562,11002,4656.35,4434.47,221.8800000000001,2011-03-11 15:16:50
563,11003,4654.96,4434.49,220.47000000000025,2011-03-11 15:16:55
564,11004,4654.05,4434.51,219.53999999999996,2011-03-11 15:17:00
565,11005,4653.54,4434.53,219.01000000000022,2011-03-11 15:17:05
566,11006,4653.55,4434.54,219.01000000000022,2011-03-11 15:17:10
567,11007,4653.94,4434.56,219.3799999999992,2011-03-11 15:17:15
568,11008,4654.7,4434.58,220.1199999999999,2011-03-11 15:17:20
569,11009,4655.78,4434.6,221.17999999999938,2011-03-11 15:17:25
570,11010,4657.03,4434.62,222.40999999999985,2011-03-11 15:17:30
571,11011,4658.4,4434.64,223.7599999999993,2011-03-11 15:17:35
572,11012,4659.94,4434.66,225.27999999999975,2011-03-11 15:17:40
573,11013,4661.17,4434.68,226.48999999999978,2011-03-11 15:17:45
574,11014,4662.66,4434.69,227.97000000000025,2011-03-11 15:17:50
575,11015,4663.6,4434.71,228.89000000000033,2011-03-11 15:17:55
576,11016,4664.53,4434.73,229.80000000000018,2011-03-11 15:18:00
577,11017,4665.09,4434.75,230.34000000000015,2011-03-11 15:18:05
578,11018,4665.12,4434.77,230.34999999999945,2011-03-11 15:18:10
579,11019,4664.92,4434.79,230.1300000000001,2011-03-11 15:18:15
580,11020,4664.08,4434.81,229.26999999999953,2011-03-11 15:18:20
581,11021,4663.01,4434.83,228.1800000000003,2011-03-11 15:18:25
582,11022,4661.45,4434.84,226.60999999999967,2011-03-11 15:18:30
583,11023,4659.49,4434.86,224.6300000000001,2011-03-11 15:18:35
584,11024,4657.38,4434.88,222.5,2011-03-11 15:18:40
585,11025,4654.75,4434.9,219.85000000000036,2011-03-11 15:18:45
586,11026,4652.11,4434.92,217.1899999999996,2011-03-11 15:18:50
587,11027,4649.26,4434.94,214.32000000000062,2011-03-11 15:18:55
588,11028,4646.49,4434.96,211.52999999999975,2011-03-11 15:19:00
589,11029,4643.84,4434.98,208.86000000000058,2011-03-11 15:19:05
590,11030,4641.16,4434.99,206.17000000000007,2011-03-11 15:19:10
591,11031,4638.79,4435.01,203.77999999999975,2011-03-11 15:19:15
592,11032,4636.77,4435.03,201.7400000000007,2011-03-11 15:19:20
593,11033,4634.96,4435.05,199.90999999999985,2011-03-11 15:19:25
594,11034,4633.69,4435.07,198.6199999999999,2011-03-11 15:19:30
595,11035,4632.76,4435.09,197.67000000000007,2011-03-11 15:19:35
596,11036,4632.33,4435.11,197.22000000000025,2011-03-11 15:19:40
597,11037,4632.52,4435.13,197.39000000000033,2011-03-11 15:19:45
598,11038,4632.78,4435.15,197.6300000000001,2011-03-11 15:19:50
599,11039,4633.86,4435.16,198.69999999999982,2011-03-11 15:19:55
600,11040,4635.1,4435.18,199.92000000000007,2011-03-11 15:20:00
601,11041,4636.54,4435.2,201.34000000000015,2011-03-11 15:20:05
602,11042,4638.47,4435.22,203.25,2011-03-11 15:20:10
603,11043,4640.27,4435.24,205.03000000000065,2011-03-11 15:20:15
604,11044,4642.19,4435.26,206.92999999999938,2011-03-11 15:20:20
605,11045,4644.01,4435.28,208.73000000000047,2011-03-11 15:20:25
606,11046,4645.55,4435.3,210.25,2011-03-11 15:20:30
607,11047,4646.97,4435.32,211.65000000000055,2011-03-11 15:20:35
608,11048,4647.74,4435.34,212.39999999999964,2011-03-11 15:20:40
609,11049,4648.11,4435.35,212.7599999999993,2011-03-11 15:20:45
610,11050,4648.02,4435.37,212.65000000000055,2011-03-11 15:20:50
611,11051,4647.25,4435.39,211.85999999999967,2011-03-11 15:20:55
612,11052,4645.89,4435.41,210.48000000000047,2011-03-11 15:21:00
613,11053,4643.9,4435.43,208.46999999999935,2011-03-11 15:21:05
614,11054,4641.43,4435.45,205.98000000000047,2011-03-11 15:21:10
615,11055,4638.44,4435.47,202.96999999999935,2011-03-11 15:21:15
616,11056,4634.94,4435.49,199.44999999999982,2011-03-11 15:21:20
617,11057,4631.38,4435.51,195.8699999999999,2011-03-11 15:21:25
618,11058,4627.36,4435.53,191.82999999999993,2011-03-11 15:21:30
619,11059,4623.33,4435.55,187.77999999999975,2011-03-11 15:21:35
620,11060,4619.47,4435.56,183.90999999999985,2011-03-11 15:21:40
621,11061,4615.44,4435.58,179.85999999999967,2011-03-11 15:21:45
622,11062,4612.05,4435.6,176.44999999999982,2011-03-11 15:21:50
623,11063,4608.68,4435.62,173.0600000000004,2011-03-11 15:21:55
624,11064,4605.99,4435.64,170.34999999999945,2011-03-11 15:22:00
625,11065,4603.8,4435.66,168.14000000000033,2011-03-11 15:22:05
626,11066,4601.97,4435.68,166.28999999999996,2011-03-11 15:22:10
627,11067,4600.9,4435.7,165.19999999999982,2011-03-11 15:22:15
628,11068,4600.25,4435.72,164.52999999999975,2011-03-11 15:22:20
629,11069,4600.02,4435.74,164.28000000000065,2011-03-11 15:22:25
630,11070,4600.33,4435.76,164.5699999999997,2011-03-11 15:22:30
631,11071,4600.94,4435.78,165.15999999999985,2011-03-11 15:22:35
632,11072,4601.74,4435.8,165.9399999999996,2011-03-11 15:22:40
633,11073,4602.66,4435.82,166.84000000000015,2011-03-11 15:22:45
634,11074,4603.62,4435.83,167.78999999999996,2011-03-11 15:22:50
635,11075,4604.32,4435.85,168.46999999999935,2011-03-11 15:22:55
636,11076,4604.94,4435.87,169.0699999999997,2011-03-11 15:23:00
637,11077,4605.13,4435.89,169.23999999999978,2011-03-11 15:23:05
638,11078,4604.93,4435.91,169.02000000000044,2011-03-11 15:23:10
639,11079,4604.3,4435.93,168.3699999999999,2011-03-11 15:23:15
640,11080,4603.12,4435.95,167.17000000000007,2011-03-11 15:23:20
641,11081,4601.44,4435.97,165.46999999999935,2011-03-11 15:23:25
642,11082,4599.47,4435.99,163.48000000000047,2011-03-11 15:23:30
643,11083,4596.9,4436.01,160.88999999999942,2011-03-11 15:23:35
644,11084,4594.08,4436.03,158.05000000000018,2011-03-11 15:23:40
645,11085,4591.16,4436.05,155.10999999999967,2011-03-11 15:23:45
646,11086,4587.93,4436.07,151.86000000000058,2011-03-11 15:23:50
647,11087,4584.74,4436.09,148.64999999999964,2011-03-11 15:23:55
648,11088,4581.66,4436.11,145.55000000000018,2011-03-11 15:24:00
649,11089,4578.6,4436.13,142.47000000000025,2011-03-11 15:24:05
650,11090,4575.94,4436.14,139.79999999999927,2011-03-11 15:24:10
651,11091,4573.5,4436.16,137.34000000000015,2011-03-11 15:24:15
652,11092,4571.49,4436.18,135.3099999999995,2011-03-11 15:24:20
653,11093,4569.82,4436.2,133.6199999999999,2011-03-11 15:24:25
654,11094,4568.61,4436.22,132.38999999999942,2011-03-11 15:24:30
655,11095,4567.68,4436.24,131.4400000000005,2011-03-11 15:24:35
656,11096,4567.32,4436.26,131.0599999999995,2011-03-11 15:24:40
657,11097,4567.02,4436.28,130.7400000000007,2011-03-11 15:24:45
658,11098,4567.07,4436.3,130.76999999999953,2011-03-11 15:24:50
659,11099,4567.32,4436.32,131.0,2011-03-11 15:24:55
660,11100,4567.6,4436.34,131.26000000000022,2011-03-11 15:25:00
661,11101,4567.9,4436.36,131.53999999999996,2011-03-11 15:25:05
662,11102,4568.21,4436.38,131.82999999999993,2011-03-11 15:25:10
663,11103,4568.35,4436.4,131.95000000000073,2011-03-11 15:25:15
664,11104,4568.28,4436.42,131.85999999999967,2011-03-11 15:25:20
665,11105,4568.19,4436.44,131.75,2011-03-11 15:25:25
666,11106,4567.62,4436.46,131.15999999999985,2011-03-11 15:25:30
667,11107,4567.14,4436.48,130.66000000000076,2011-03-11 15:25:35
668,11108,4566.15,4436.5,129.64999999999964,2011-03-11 15:25:40
669,11109,4565.14,4436.52,128.6199999999999,2011-03-11 15:25:45
670,11110,4563.99,4436.54,127.44999999999982,2011-03-11 15:25:50
671,11111,4562.54,4436.56,125.97999999999956,2011-03-11 15:25:55
672,11112,4561.02,4436.58,124.44000000000051,2011-03-11 15:26:00
673,11113,4559.49,4436.59,122.89999999999964,2011-03-11 15:26:05
674,11114,4557.7,4436.61,121.09000000000015,2011-03-11 15:26:10
675,11115,4556.04,4436.63,119.40999999999985,2011-03-11 15:26:15
676,11116,4554.2,4436.65,117.55000000000018,2011-03-11 15:26:20
677,11117,4552.48,4436.67,115.80999999999949,2011-03-11 15:26:25
678,11118,4550.65,4436.69,113.96000000000004,2011-03-11 15:26:30
679,11119,4548.79,4436.71,112.07999999999993,2011-03-11 15:26:35
680,11120,4546.98,4436.73,110.25,2011-03-11 15:26:40
681,11121,4545.23,4436.75,108.47999999999956,2011-03-11 15:26:45
682,11122,4543.28,4436.77,106.50999999999931,2011-03-11 15:26:50
683,11123,4541.58,4436.79,104.78999999999996,2011-03-11 15:26:55
684,11124,4539.71,4436.81,102.89999999999964,2011-03-11 15:27:00
685,11125,4537.98,4436.83,101.14999999999964,2011-03-11 15:27:05
686,11126,4536.32,4436.85,99.46999999999935,2011-03-11 15:27:10
687,11127,4534.61,4436.87,97.73999999999978,2011-03-11 15:27:15
688,11128,4533.02,4436.89,96.13000000000011,2011-03-11 15:27:20
689,11129,4531.44,4436.91,94.52999999999975,2011-03-11 15:27:25
690,11130,4529.93,4436.93,93.0,2011-03-11 15:27:30
691,11131,4528.5,4436.95,91.55000000000018,2011-03-11 15:27:35
692,11132,4527.04,4436.97,90.06999999999971,2011-03-11 15:27:40
693,11133,4525.66,4436.99,88.67000000000007,2011-03-11 15:27:45
694,11134,4524.25,4437.01,87.23999999999978,2011-03-11 15:27:50
695,11135,4522.89,4437.03,85.86000000000058,2011-03-11 15:27:55
696,11136,4521.49,4437.05,84.4399999999996,2011-03-11 15:28:00
697,11137,4520.0,4437.07,82.93000000000029,2011-03-11 15:28:05
698,11138,4518.5,4437.09,81.40999999999985,2011-03-11 15:28:10
699,11139,4516.88,4437.11,79.77000000000044,2011-03-11 15:28:15
700,11140,4515.15,4437.13,78.01999999999953,2011-03-11 15:28:20
701,11141,4513.47,4437.15,76.32000000000062,2011-03-11 15:28:25
702,11142,4511.45,4437.17,74.27999999999975,2011-03-11 15:28:30
703,11143,4509.63,4437.19,72.44000000000051,2011-03-11 15:28:35
704,11144,4507.54,4437.21,70.32999999999993,2011-03-11 15:28:40
705,11145,4505.35,4437.23,68.1200000000008,2011-03-11 15:28:45
706,11146,4503.34,4437.25,66.09000000000015,2011-03-11 15:28:50
707,11147,4500.99,4437.27,63.719999999999345,2011-03-11 15:28:55
708,11148,4498.84,4437.29,61.55000000000018,2011-03-11 15:29:00
709,11149,4496.63,4437.31,59.31999999999971,2011-03-11 15:29:05
710,11150,4494.4,4437.33,57.06999999999971,2011-03-11 15:29:10
711,11151,4492.39,4437.35,55.039999999999964,2011-03-11 15:29:15
712,11152,4490.42,4437.37,53.05000000000018,2011-03-11 15:29:20
713,11153,4488.48,4437.39,51.089999999999236,2011-03-11 15:29:25
714,11154,4487.0,4437.41,49.590000000000146,2011-03-11 15:29:30
715,11155,4485.38,4437.43,47.94999999999982,2011-03-11 15:29:35
716,11156,4484.19,4437.45,46.73999999999978,2011-03-11 15:29:40
717,11157,4483.28,4437.47,45.80999999999949,2011-03-11 15:29:45
718,11158,4482.45,4437.49,44.960000000000036,2011-03-11 15:29:50
719,11159,4482.02,4437.51,44.51000000000022,2011-03-11 15:29:55
720,11160,4481.7,4437.53,44.17000000000007,2011-03-11 15:30:00
721,11161,4481.55,4437.55,44.0,2011-03-11 15:30:05
722,11162,4481.69,4437.57,44.11999999999989,2011-03-11 15:30:10
723,11163,4481.65,4437.59,44.05999999999949,2011-03-11 15:30:15
724,11164,4481.95,4437.61,44.340000000000146,2011-03-11 15:30:20
725,11165,4481.91,4437.63,44.279999999999745,2011-03-11 15:30:25
726,11166,4482.08,4437.65,44.43000000000029,2011-03-11 15:30:30
727,11167,4481.91,4437.67,44.23999999999978,2011-03-11 15:30:35
728,11168,4481.6,4437.69,43.910000000000764,2011-03-11 15:30:40
729,11169,4481.23,4437.71,43.51999999999953,2011-03-11 15:30:45
730,11170,4480.36,4437.73,42.63000000000011,2011-03-11 15:30:50
731,11171,4479.36,4437.75,41.60999999999967,2011-03-11 15:30:55
732,11172,4478.07,4437.77,40.29999999999927,2011-03-11 15:31:00
733,11173,4476.48,4437.79,38.6899999999996,2011-03-11 15:31:05
734,11174,4474.69,4437.81,36.8799999999992,2011-03-11 15:31:10
735,11175,4472.75,4437.83,34.92000000000007,2011-03-11 15:31:15
736,11176,4470.44,4437.85,32.589999999999236,2011-03-11 15:31:20
737,11177,4468.3,4437.87,30.43000000000029,2011-03-11 15:31:25
738,11178,4465.81,4437.89,27.920000000000073,2011-03-11 15:31:30
739,11179,4463.42,4437.91,25.51000000000022,2011-03-11 15:31:35
740,11180,4461.09,4437.93,23.159999999999854,2011-03-11 15:31:40
741,11181,4458.48,4437.95,20.529999999999745,2011-03-11 15:31:45
742,11182,4456.46,4437.97,18.48999999999978,2011-03-11 15:31:50
743,11183,4454.18,4437.99,16.19000000000051,2011-03-11 15:31:55
744,11184,4452.25,4438.01,14.239999999999782,2011-03-11 15:32:00
745,11185,4450.55,4438.03,12.520000000000437,2011-03-11 15:32:05
746,11186,4448.91,4438.05,10.859999999999673,2011-03-11 15:32:10
747,11187,4447.76,4438.07,9.69000000000051,2011-03-11 15:32:15
748,11188,4446.67,4438.09,8.579999999999927,2011-03-11 15:32:20
749,11189,4445.91,4438.11,7.800000000000182,2011-03-11 15:32:25
750,11190,4445.45,4438.13,7.319999999999709,2011-03-11 15:32:30
751,11191,4445.13,4438.15,6.980000000000473,2011-03-11 15:32:35
752,11192,4445.12,4438.17,6.949999999999818,2011-03-11 15:32:40
753,11193,4445.09,4438.19,6.900000000000546,2011-03-11 15:32:45
754,11194,4445.49,4438.21,7.279999999999745,2011-03-11 15:32:50
755,11195,4445.86,4438.23,7.630000000000109,2011-03-11 15:32:55
756,11196,4446.37,4438.25,8.11999999999989,2011-03-11 15:33:00
757,11197,4446.9,4438.27,8.6299999999992,2011-03-11 15:33:05
758,11198,4447.4,4438.29,9.109999999999673,2011-03-11 15:33:10
759,11199,4447.91,4438.31,9.599999999999454,2011-03-11 15:33:15
760,11200,4448.38,4438.33,10.050000000000182,2011-03-11 15:33:20
761,11201,4448.72,4438.36,10.360000000000582,2011-03-11 15:33:25
762,11202,4448.98,4438.38,10.599999999999454,2011-03-11 15:33:30
763,11203,4449.21,4438.4,10.8100000000004,2011-03-11 15:33:35
764,11204,4449.18,4438.42,10.760000000000218,2011-03-11 15:33:40
765,11205,4449.22,4438.44,10.780000000000655,2011-03-11 15:33:45
766,11206,4448.98,4438.46,10.519999999999527,2011-03-11 15:33:50
