,index,observed,astoro,deviation,datetime
1109,11549,73.61,-14.55,88.16,2011-03-11 16:02:25
1110,11550,72.54,-14.53,87.07000000000001,2011-03-11 16:02:30
1111,11551,71.41,-14.5,85.91,2011-03-11 16:02:35
1112,11552,70.23,-14.48,84.71000000000001,2011-03-11 16:02:40
1113,11553,69.0,-14.46,83.46000000000001,2011-03-11 16:02:45
1114,11554,67.76,-14.44,82.2,2011-03-11 16:02:50
1115,11555,66.56,-14.42,80.98,2011-03-11 16:02:55
1116,11556,65.38,-14.4,79.78,2011-03-11 16:03:00
1117,11557,64.18,-14.38,78.56,2011-03-11 16:03:05
1118,11558,62.96,-14.35,77.31,2011-03-11 16:03:10
1119,11559,61.74,-14.33,76.07000000000001,2011-03-11 16:03:15
1120,11560,60.56,-14.31,74.87,2011-03-11 16:03:20
1121,11561,59.42,-14.29,73.71000000000001,2011-03-11 16:03:25
1122,11562,58.27,-14.27,72.54,2011-03-11 16:03:30
1123,11563,57.08,-14.25,71.33,2011-03-11 16:03:35
1124,11564,55.87,-14.22,70.09,2011-03-11 16:03:40
1125,11565,54.69,-14.2,68.89,2011-03-11 16:03:45
1126,11566,53.53,-14.19,67.72,2011-03-11 16:03:50
1127,11567,52.39,-14.17,66.56,2011-03-11 16:03:55
1128,11568,51.25,-14.15,65.4,2011-03-11 16:04:00
1129,11569,50.1,-14.13,64.23,2011-03-11 16:04:05
1130,11570,48.97,-14.1,63.07,2011-03-11 16:04:10
1131,11571,47.86,-14.08,61.94,2011-03-11 16:04:15
1132,11572,46.81,-14.06,60.870000000000005,2011-03-11 16:04:20
1133,11573,45.77,-14.04,59.81,2011-03-11 16:04:25
1134,11574,44.73,-14.02,58.75,2011-03-11 16:04:30
1135,11575,43.67,-14.0,57.67,2011-03-11 16:04:35
1136,11576,42.61,-13.98,56.59,2011-03-11 16:04:40
1137,11577,41.58,-13.95,55.53,2011-03-11 16:04:45
1138,11578,40.57,-13.93,54.5,2011-03-11 16:04:50
1139,11579,39.57,-13.91,53.480000000000004,2011-03-11 16:04:55
1140,11580,38.56,-13.89,52.45,2011-03-11 16:05:00
1141,11581,37.56,-13.87,51.43,2011-03-11 16:05:05
1142,11582,36.6,-13.85,50.45,2011-03-11 16:05:10
1143,11583,35.72,-13.82,49.54,2011-03-11 16:05:15
1144,11584,34.92,-13.81,48.730000000000004,2011-03-11 16:05:20
1145,11585,34.19,-13.79,47.98,2011-03-11 16:05:25
1146,11586,33.52,-13.77,47.290000000000006,2011-03-11 16:05:30
1147,11587,32.94,-13.75,46.69,2011-03-11 16:05:35
1148,11588,32.46,-13.73,46.19,2011-03-11 16:05:40
1149,11589,32.09,-13.71,45.800000000000004,2011-03-11 16:05:45
1150,11590,31.79,-13.68,45.47,2011-03-11 16:05:50
1151,11591,31.55,-13.66,45.21,2011-03-11 16:05:55
1152,11592,31.34,-13.64,44.980000000000004,2011-03-11 16:06:00
1153,11593,31.17,-13.62,44.79,2011-03-11 16:06:05
1154,11594,31.04,-13.6,44.64,2011-03-11 16:06:10
1155,11595,30.95,-13.58,44.53,2011-03-11 16:06:15
1156,11596,30.89,-13.55,44.44,2011-03-11 16:06:20
1157,11597,30.84,-13.53,44.37,2011-03-11 16:06:25
1158,11598,30.81,-13.51,44.32,2011-03-11 16:06:30
1159,11599,30.82,-13.49,44.31,2011-03-11 16:06:35
1160,11600,30.88,-13.47,44.35,2011-03-11 16:06:40
1161,11601,31.0,-13.45,44.45,2011-03-11 16:06:45
1162,11602,31.19,-13.44,44.63,2011-03-11 16:06:50
1163,11603,31.43,-13.41,44.84,2011-03-11 16:06:55
1164,11604,31.68,-13.39,45.07,2011-03-11 16:07:00
1165,11605,31.99,-13.37,45.36,2011-03-11 16:07:05
1166,11606,32.34,-13.35,45.690000000000005,2011-03-11 16:07:10
1167,11607,32.72,-13.33,46.05,2011-03-11 16:07:15
1168,11608,33.1,-13.31,46.410000000000004,2011-03-11 16:07:20
1169,11609,33.45,-13.29,46.74,2011-03-11 16:07:25
1170,11610,33.76,-13.26,47.019999999999996,2011-03-11 16:07:30
1171,11611,34.02,-13.24,47.260000000000005,2011-03-11 16:07:35
1172,11612,34.25,-13.22,47.47,2011-03-11 16:07:40
1173,11613,34.44,-13.2,47.64,2011-03-11 16:07:45
1174,11614,34.57,-13.18,47.75,2011-03-11 16:07:50
1175,11615,34.62,-13.16,47.78,2011-03-11 16:07:55
1176,11616,34.61,-13.13,47.74,2011-03-11 16:08:00
1177,11617,34.57,-13.11,47.68,2011-03-11 16:08:05
1178,11618,34.49,-13.09,47.58,2011-03-11 16:08:10
1179,11619,34.37,-13.07,47.44,2011-03-11 16:08:15
1180,11620,34.22,-13.06,47.28,2011-03-11 16:08:20
1181,11621,34.04,-13.04,47.08,2011-03-11 16:08:25
1182,11622,33.83,-13.02,46.849999999999994,2011-03-11 16:08:30
1183,11623,33.59,-12.99,46.580000000000005,2011-03-11 16:08:35
1184,11624,33.34,-12.97,46.31,2011-03-11 16:08:40
1185,11625,33.09,-12.95,46.040000000000006,2011-03-11 16:08:45
1186,11626,32.84,-12.93,45.77,2011-03-11 16:08:50
1187,11627,32.55,-12.91,45.459999999999994,2011-03-11 16:08:55
1188,11628,32.26,-12.89,45.15,2011-03-11 16:09:00
1189,11629,31.99,-12.87,44.86,2011-03-11 16:09:05
1190,11630,31.73,-12.84,44.57,2011-03-11 16:09:10
1191,11631,31.49,-12.82,44.31,2011-03-11 16:09:15
1192,11632,31.25,-12.8,44.05,2011-03-11 16:09:20
1193,11633,31.01,-12.78,43.79,2011-03-11 16:09:25
1194,11634,30.79,-12.76,43.55,2011-03-11 16:09:30
1195,11635,30.59,-12.74,43.33,2011-03-11 16:09:35
1196,11636,30.41,-12.72,43.13,2011-03-11 16:09:40
1197,11637,30.23,-12.69,42.92,2011-03-11 16:09:45
1198,11638,30.05,-12.68,42.730000000000004,2011-03-11 16:09:50
1199,11639,29.86,-12.66,42.519999999999996,2011-03-11 16:09:55
1200,11640,29.66,-12.64,42.3,2011-03-11 16:10:00
1201,11641,29.46,-12.62,42.08,2011-03-11 16:10:05
1202,11642,29.24,-12.6,41.839999999999996,2011-03-11 16:10:10
1203,11643,29.0,-12.58,41.58,2011-03-11 16:10:15
1204,11644,28.74,-12.55,41.29,2011-03-11 16:10:20
1205,11645,28.43,-12.53,40.96,2011-03-11 16:10:25
1206,11646,28.1,-12.51,40.61,2011-03-11 16:10:30
1207,11647,27.75,-12.49,40.24,2011-03-11 16:10:35
1208,11648,27.37,-12.47,39.84,2011-03-11 16:10:40
1209,11649,26.97,-12.45,39.42,2011-03-11 16:10:45
1210,11650,26.53,-12.43,38.96,2011-03-11 16:10:50
1211,11651,26.06,-12.4,38.46,2011-03-11 16:10:55
1212,11652,25.57,-12.38,37.95,2011-03-11 16:11:00
1213,11653,25.05,-12.36,37.41,2011-03-11 16:11:05
1214,11654,24.52,-12.34,36.86,2011-03-11 16:11:10
1215,11655,23.94,-12.32,36.260000000000005,2011-03-11 16:11:15
1216,11656,23.33,-12.31,35.64,2011-03-11 16:11:20
1217,11657,22.69,-12.29,34.980000000000004,2011-03-11 16:11:25
1218,11658,22.01,-12.26,34.27,2011-03-11 16:11:30
1219,11659,21.3,-12.24,33.54,2011-03-11 16:11:35
1220,11660,20.56,-12.22,32.78,2011-03-11 16:11:40
1221,11661,19.77,-12.2,31.97,2011-03-11 16:11:45
1222,11662,18.96,-12.18,31.14,2011-03-11 16:11:50
1223,11663,18.11,-12.16,30.27,2011-03-11 16:11:55
1224,11664,17.22,-12.14,29.36,2011-03-11 16:12:00
1225,11665,16.31,-12.11,28.419999999999998,2011-03-11 16:12:05
1226,11666,15.38,-12.09,27.47,2011-03-11 16:12:10
1227,11667,14.41,-12.07,26.48,2011-03-11 16:12:15
1228,11668,13.41,-12.05,25.46,2011-03-11 16:12:20
1229,11669,12.38,-12.03,24.41,2011-03-11 16:12:25
1230,11670,11.32,-12.01,23.33,2011-03-11 16:12:30
1231,11671,10.24,-11.99,22.23,2011-03-11 16:12:35
1232,11672,9.12,-11.96,21.08,2011-03-11 16:12:40
1233,11673,7.96,-11.94,19.9,2011-03-11 16:12:45
1234,11674,6.75,-11.93,18.68,2011-03-11 16:12:50
1235,11675,5.52,-11.91,17.43,2011-03-11 16:12:55
1236,11676,4.24,-11.89,16.130000000000003,2011-03-11 16:13:00
1237,11677,2.92,-11.87,14.79,2011-03-11 16:13:05
1238,11678,1.57,-11.85,13.42,2011-03-11 16:13:10
1239,11679,0.18,-11.82,12.0,2011-03-11 16:13:15
1240,11680,-1.24,-11.8,10.56,2011-03-11 16:13:20
1241,11681,-2.68,-11.78,9.1,2011-03-11 16:13:25
1242,11682,-4.14,-11.76,7.62,2011-03-11 16:13:30
1243,11683,-5.63,-11.74,6.11,2011-03-11 16:13:35
1244,11684,-7.12,-11.72,4.6000000000000005,2011-03-11 16:13:40
1245,11685,-8.64,-11.7,3.0599999999999987,2011-03-11 16:13:45
1246,11686,-10.16,-11.67,1.5099999999999998,2011-03-11 16:13:50
1247,11687,-11.7,-11.65,-0.049999999999998934,2011-03-11 16:13:55
1248,11688,-13.24,-11.63,-1.6099999999999994,2011-03-11 16:14:00
1249,11689,-14.79,-11.61,-3.1799999999999997,2011-03-11 16:14:05
1250,11690,-16.34,-11.59,-4.75,2011-03-11 16:14:10
1251,11691,-17.91,-11.58,-6.33,2011-03-11 16:14:15
1252,11692,-19.5,-11.56,-7.9399999999999995,2011-03-11 16:14:20
1253,11693,-21.1,-11.54,-9.560000000000002,2011-03-11 16:14:25
1254,11694,-22.69,-11.51,-11.180000000000001,2011-03-11 16:14:30
1255,11695,-24.3,-11.49,-12.81,2011-03-11 16:14:35
1256,11696,-25.92,-11.47,-14.450000000000001,2011-03-11 16:14:40
1257,11697,-27.55,-11.45,-16.1,2011-03-11 16:14:45
1258,11698,-29.18,-11.43,-17.75,2011-03-11 16:14:50
1259,11699,-30.81,-11.41,-19.4,2011-03-11 16:14:55
1260,11700,-32.45,-11.39,-21.060000000000002,2011-03-11 16:15:00
1261,11701,-34.09,-11.36,-22.730000000000004,2011-03-11 16:15:05
1262,11702,-35.74,-11.34,-24.400000000000002,2011-03-11 16:15:10
1263,11703,-37.39,-11.32,-26.07,2011-03-11 16:15:15
1264,11704,-39.05,-11.3,-27.749999999999996,2011-03-11 16:15:20
1265,11705,-40.71,-11.28,-29.43,2011-03-11 16:15:25
1266,11706,-42.39,-11.26,-31.130000000000003,2011-03-11 16:15:30
1267,11707,-44.08,-11.24,-32.839999999999996,2011-03-11 16:15:35
1268,11708,-45.78,-11.22,-34.56,2011-03-11 16:15:40
1269,11709,-47.49,-11.19,-36.300000000000004,2011-03-11 16:15:45
1270,11710,-49.2,-11.18,-38.02,2011-03-11 16:15:50
1271,11711,-50.93,-11.16,-39.769999999999996,2011-03-11 16:15:55
1272,11712,-52.66,-11.14,-41.519999999999996,2011-03-11 16:16:00
1273,11713,-54.4,-11.12,-43.28,2011-03-11 16:16:05
1274,11714,-56.13,-11.1,-45.03,2011-03-11 16:16:10
1275,11715,-57.86,-11.08,-46.78,2011-03-11 16:16:15
1276,11716,-59.57,-11.06,-48.51,2011-03-11 16:16:20
1277,11717,-61.28,-11.03,-50.25,2011-03-11 16:16:25
1278,11718,-62.99,-11.01,-51.980000000000004,2011-03-11 16:16:30
1279,11719,-64.69,-10.99,-53.699999999999996,2011-03-11 16:16:35
1280,11720,-66.39,-10.97,-55.42,2011-03-11 16:16:40
1281,11721,-68.09,-10.95,-57.14,2011-03-11 16:16:45
1282,11722,-69.8,-10.93,-58.87,2011-03-11 16:16:50
1283,11723,-71.51,-10.91,-60.60000000000001,2011-03-11 16:16:55
1284,11724,-73.24,-10.88,-62.35999999999999,2011-03-11 16:17:00
1285,11725,-74.98,-10.86,-64.12,2011-03-11 16:17:05
1286,11726,-76.73,-10.84,-65.89,2011-03-11 16:17:10
1287,11727,-78.5,-10.82,-67.68,2011-03-11 16:17:15
1288,11728,-80.29,-10.81,-69.48,2011-03-11 16:17:20
1289,11729,-82.09,-10.79,-71.30000000000001,2011-03-11 16:17:25
1290,11730,-83.9,-10.77,-73.13000000000001,2011-03-11 16:17:30
1291,11731,-85.7,-10.75,-74.95,2011-03-11 16:17:35
1292,11732,-87.5,-10.72,-76.78,2011-03-11 16:17:40
1293,11733,-89.3,-10.7,-78.6,2011-03-11 16:17:45
1294,11734,-91.09,-10.68,-80.41,2011-03-11 16:17:50
1295,11735,-92.86,-10.66,-82.2,2011-03-11 16:17:55
1296,11736,-94.62,-10.64,-83.98,2011-03-11 16:18:00
1297,11737,-96.35,-10.62,-85.72999999999999,2011-03-11 16:18:05
1298,11738,-98.05,-10.6,-87.45,2011-03-11 16:18:10
1299,11739,-99.72,-10.58,-89.14,2011-03-11 16:18:15
1300,11740,-101.37,-10.55,-90.82000000000001,2011-03-11 16:18:20
1301,11741,-103.0,-10.53,-92.47,2011-03-11 16:18:25
1302,11742,-104.61,-10.51,-94.1,2011-03-11 16:18:30
1303,11743,-106.18,-10.49,-95.69000000000001,2011-03-11 16:18:35
1304,11744,-107.74,-10.47,-97.27,2011-03-11 16:18:40
1305,11745,-109.26,-10.45,-98.81,2011-03-11 16:18:45
1306,11746,-110.75,-10.44,-100.31,2011-03-11 16:18:50
1307,11747,-112.21,-10.42,-101.78999999999999,2011-03-11 16:18:55
1308,11748,-113.64,-10.39,-103.25,2011-03-11 16:19:00
1309,11749,-115.02,-10.37,-104.64999999999999,2011-03-11 16:19:05
1310,11750,-116.35,-10.35,-106.0,2011-03-11 16:19:10
1311,11751,-117.63,-10.33,-107.3,2011-03-11 16:19:15
1312,11752,-118.85,-10.31,-108.53999999999999,2011-03-11 16:19:20
1313,11753,-120.01,-10.29,-109.72,2011-03-11 16:19:25
1314,11754,-121.1,-10.27,-110.83,2011-03-11 16:19:30
1315,11755,-122.14,-10.25,-111.89,2011-03-11 16:19:35
1316,11756,-123.14,-10.22,-112.92,2011-03-11 16:19:40
1317,11757,-124.09,-10.2,-113.89,2011-03-11 16:19:45
1318,11758,-124.99,-10.18,-114.81,2011-03-11 16:19:50
1319,11759,-125.88,-10.16,-115.72,2011-03-11 16:19:55
1320,11760,-126.76,-10.14,-116.62,2011-03-11 16:20:00
1321,11761,-127.64,-10.12,-117.52,2011-03-11 16:20:05
1322,11762,-128.54,-10.1,-118.44,2011-03-11 16:20:10
1323,11763,-129.46,-10.08,-119.38000000000001,2011-03-11 16:20:15
1324,11764,-130.41,-10.07,-120.34,2011-03-11 16:20:20
1325,11765,-131.41,-10.04,-121.37,2011-03-11 16:20:25
1326,11766,-132.44,-10.02,-122.42,2011-03-11 16:20:30
1327,11767,-133.51,-10.0,-123.50999999999999,2011-03-11 16:20:35
1328,11768,-134.6,-9.98,-124.61999999999999,2011-03-11 16:20:40
1329,11769,-135.71,-9.96,-125.75,2011-03-11 16:20:45
1330,11770,-136.84,-9.94,-126.9,2011-03-11 16:20:50
1331,11771,-137.95,-9.92,-128.03,2011-03-11 16:20:55
1332,11772,-139.03,-9.9,-129.13,2011-03-11 16:21:00
1333,11773,-140.05,-9.87,-130.18,2011-03-11 16:21:05
1334,11774,-141.0,-9.85,-131.15,2011-03-11 16:21:10
1335,11775,-141.86,-9.83,-132.03,2011-03-11 16:21:15
1336,11776,-142.58,-9.81,-132.77,2011-03-11 16:21:20
1337,11777,-143.16,-9.79,-133.37,2011-03-11 16:21:25
1338,11778,-143.57,-9.77,-133.79999999999998,2011-03-11 16:21:30
1339,11779,-143.79,-9.75,-134.04,2011-03-11 16:21:35
1340,11780,-143.8,-9.73,-134.07000000000002,2011-03-11 16:21:40
1341,11781,-143.59,-9.71,-133.88,2011-03-11 16:21:45
1342,11782,-143.15,-9.69,-133.46,2011-03-11 16:21:50
1343,11783,-142.46,-9.67,-132.79000000000002,2011-03-11 16:21:55
1344,11784,-141.53,-9.65,-131.88,2011-03-11 16:22:00
1345,11785,-140.35,-9.63,-130.72,2011-03-11 16:22:05
1346,11786,-138.93,-9.61,-129.32,2011-03-11 16:22:10
1347,11787,-137.26,-9.59,-127.66999999999999,2011-03-11 16:22:15
1348,11788,-135.37,-9.57,-125.80000000000001,2011-03-11 16:22:20
1349,11789,-133.24,-9.55,-123.69000000000001,2011-03-11 16:22:25
1350,11790,-130.9,-9.52,-121.38000000000001,2011-03-11 16:22:30
1351,11791,-128.37,-9.5,-118.87,2011-03-11 16:22:35
1352,11792,-125.67,-9.48,-116.19,2011-03-11 16:22:40
1353,11793,-122.8,-9.46,-113.34,2011-03-11 16:22:45
1354,11794,-119.78,-9.44,-110.34,2011-03-11 16:22:50
1355,11795,-116.64,-9.42,-107.22,2011-03-11 16:22:55
1356,11796,-113.39,-9.4,-103.99,2011-03-11 16:23:00
1357,11797,-110.05,-9.38,-100.67,2011-03-11 16:23:05
1358,11798,-106.64,-9.36,-97.28,2011-03-11 16:23:10
1359,11799,-103.18,-9.34,-93.84,2011-03-11 16:23:15
1360,11800,-99.68,-9.32,-90.36000000000001,2011-03-11 16:23:20
1361,11801,-96.15,-9.3,-86.85000000000001,2011-03-11 16:23:25
1362,11802,-92.61,-9.28,-83.33,2011-03-11 16:23:30
1363,11803,-89.06,-9.26,-79.8,2011-03-11 16:23:35
1364,11804,-85.52,-9.24,-76.28,2011-03-11 16:23:40
1365,11805,-81.97,-9.22,-72.75,2011-03-11 16:23:45
1366,11806,-78.4,-9.2,-69.2,2011-03-11 16:23:50
1367,11807,-74.82,-9.18,-65.63999999999999,2011-03-11 16:23:55
1368,11808,-71.21,-9.15,-62.059999999999995,2011-03-11 16:24:00
1369,11809,-67.53,-9.13,-58.4,2011-03-11 16:24:05
1370,11810,-63.78,-9.11,-54.67,2011-03-11 16:24:10
1371,11811,-59.93,-9.09,-50.84,2011-03-11 16:24:15
1372,11812,-55.96,-9.07,-46.89,2011-03-11 16:24:20
1373,11813,-51.85,-9.05,-42.8,2011-03-11 16:24:25
1374,11814,-47.59,-9.03,-38.56,2011-03-11 16:24:30
1375,11815,-43.19,-9.01,-34.18,2011-03-11 16:24:35
1376,11816,-38.65,-8.99,-29.659999999999997,2011-03-11 16:24:40
1377,11817,-34.02,-8.97,-25.050000000000004,2011-03-11 16:24:45
1378,11818,-29.29,-8.95,-20.34,2011-03-11 16:24:50
1379,11819,-24.51,-8.93,-15.580000000000002,2011-03-11 16:24:55
1380,11820,-19.71,-8.91,-10.8,2011-03-11 16:25:00
1381,11821,-14.96,-8.89,-6.07,2011-03-11 16:25:05
1382,11822,-10.31,-8.87,-1.4400000000000013,2011-03-11 16:25:10
1383,11823,-5.8,-8.85,3.05,2011-03-11 16:25:15
1384,11824,-1.45,-8.83,7.38,2011-03-11 16:25:20
1385,11825,2.71,-8.81,11.52,2011-03-11 16:25:25
1386,11826,6.62,-8.79,15.41,2011-03-11 16:25:30
1387,11827,10.27,-8.76,19.03,2011-03-11 16:25:35
1388,11828,13.65,-8.74,22.39,2011-03-11 16:25:40
1389,11829,16.78,-8.72,25.5,2011-03-11 16:25:45
1390,11830,19.65,-8.7,28.349999999999998,2011-03-11 16:25:50
1391,11831,22.26,-8.68,30.94,2011-03-11 16:25:55
1392,11832,24.6,-8.66,33.260000000000005,2011-03-11 16:26:00
1393,11833,26.7,-8.64,35.34,2011-03-11 16:26:05
1394,11834,28.6,-8.62,37.22,2011-03-11 16:26:10
1395,11835,30.31,-8.6,38.91,2011-03-11 16:26:15
1396,11836,31.83,-8.58,40.41,2011-03-11 16:26:20
1397,11837,33.16,-8.56,41.72,2011-03-11 16:26:25
1398,11838,34.32,-8.54,42.86,2011-03-11 16:26:30
1399,11839,35.34,-8.52,43.86,2011-03-11 16:26:35
1400,11840,36.21,-8.5,44.71,2011-03-11 16:26:40
1401,11841,36.94,-8.48,45.42,2011-03-11 16:26:45
1402,11842,37.55,-8.46,46.01,2011-03-11 16:26:50
1403,11843,38.06,-8.44,46.5,2011-03-11 16:26:55
1404,11844,38.44,-8.42,46.86,2011-03-11 16:27:00
1405,11845,38.72,-8.4,47.12,2011-03-11 16:27:05
1406,11846,38.92,-8.37,47.29,2011-03-11 16:27:10
1407,11847,39.07,-8.35,47.42,2011-03-11 16:27:15
1408,11848,39.14,-8.33,47.47,2011-03-11 16:27:20
1409,11849,39.16,-8.31,47.47,2011-03-11 16:27:25
1410,11850,39.15,-8.29,47.44,2011-03-11 16:27:30
1411,11851,39.12,-8.27,47.39,2011-03-11 16:27:35
1412,11852,39.1,-8.25,47.35,2011-03-11 16:27:40
1413,11853,39.05,-8.23,47.28,2011-03-11 16:27:45
1414,11854,38.97,-8.22,47.19,2011-03-11 16:27:50
1415,11855,38.87,-8.2,47.06999999999999,2011-03-11 16:27:55
1416,11856,38.73,-8.17,46.9,2011-03-11 16:28:00
1417,11857,38.58,-8.15,46.73,2011-03-11 16:28:05
1418,11858,38.39,-8.13,46.52,2011-03-11 16:28:10
1419,11859,38.13,-8.11,46.24,2011-03-11 16:28:15
1420,11860,37.79,-8.09,45.879999999999995,2011-03-11 16:28:20
1421,11861,37.39,-8.07,45.46,2011-03-11 16:28:25
1422,11862,36.94,-8.05,44.989999999999995,2011-03-11 16:28:30
1423,11863,36.45,-8.03,44.480000000000004,2011-03-11 16:28:35
1424,11864,35.91,-8.01,43.919999999999995,2011-03-11 16:28:40
1425,11865,35.32,-7.99,43.31,2011-03-11 16:28:45
1426,11866,34.69,-7.97,42.66,2011-03-11 16:28:50
1427,11867,34.04,-7.94,41.98,2011-03-11 16:28:55
1428,11868,33.39,-7.92,41.31,2011-03-11 16:29:00
1429,11869,32.76,-7.9,40.66,2011-03-11 16:29:05
1430,11870,32.13,-7.88,40.010000000000005,2011-03-11 16:29:10
1431,11871,31.49,-7.86,39.35,2011-03-11 16:29:15
1432,11872,30.82,-7.85,38.67,2011-03-11 16:29:20
1433,11873,30.17,-7.83,38.0,2011-03-11 16:29:25
1434,11874,29.55,-7.81,37.36,2011-03-11 16:29:30
1435,11875,28.92,-7.79,36.71,2011-03-11 16:29:35
1436,11876,28.29,-7.77,36.06,2011-03-11 16:29:40
1437,11877,27.62,-7.75,35.370000000000005,2011-03-11 16:29:45
1438,11878,26.96,-7.72,34.68,2011-03-11 16:29:50
1439,11879,26.31,-7.7,34.01,2011-03-11 16:29:55
1440,11880,25.67,-7.68,33.35,2011-03-11 16:30:00
1441,11881,25.03,-7.66,32.69,2011-03-11 16:30:05
1442,11882,24.38,-7.64,32.019999999999996,2011-03-11 16:30:10
1443,11883,23.72,-7.62,31.34,2011-03-11 16:30:15
1444,11884,23.07,-7.6,30.67,2011-03-11 16:30:20
1445,11885,22.43,-7.58,30.009999999999998,2011-03-11 16:30:25
1446,11886,21.82,-7.56,29.38,2011-03-11 16:30:30
1447,11887,21.21,-7.54,28.75,2011-03-11 16:30:35
1448,11888,20.62,-7.52,28.14,2011-03-11 16:30:40
1449,11889,20.03,-7.49,27.520000000000003,2011-03-11 16:30:45
1450,11890,19.46,-7.48,26.94,2011-03-11 16:30:50
1451,11891,18.93,-7.46,26.39,2011-03-11 16:30:55
1452,11892,18.46,-7.44,25.900000000000002,2011-03-11 16:31:00
1453,11893,18.02,-7.42,25.439999999999998,2011-03-11 16:31:05
1454,11894,17.6,-7.4,25.0,2011-03-11 16:31:10
1455,11895,17.18,-7.38,24.56,2011-03-11 16:31:15
1456,11896,16.77,-7.36,24.13,2011-03-11 16:31:20
1457,11897,16.41,-7.34,23.75,2011-03-11 16:31:25
1458,11898,16.07,-7.32,23.39,2011-03-11 16:31:30
1459,11899,15.71,-7.3,23.01,2011-03-11 16:31:35
1460,11900,15.31,-7.27,22.58,2011-03-11 16:31:40
1461,11901,14.89,-7.25,22.14,2011-03-11 16:31:45
1462,11902,14.46,-7.23,21.69,2011-03-11 16:31:50
1463,11903,14.02,-7.21,21.23,2011-03-11 16:31:55
1464,11904,13.56,-7.19,20.75,2011-03-11 16:32:00
1465,11905,13.09,-7.17,20.259999999999998,2011-03-11 16:32:05
1466,11906,12.61,-7.15,19.759999999999998,2011-03-11 16:32:10
1467,11907,12.15,-7.14,19.29,2011-03-11 16:32:15
1468,11908,11.72,-7.12,18.84,2011-03-11 16:32:20
1469,11909,11.33,-7.1,18.43,2011-03-11 16:32:25
1470,11910,11.0,-7.08,18.08,2011-03-11 16:32:30
1471,11911,10.73,-7.06,17.79,2011-03-11 16:32:35
1472,11912,10.5,-7.03,17.53,2011-03-11 16:32:40
1473,11913,10.33,-7.01,17.34,2011-03-11 16:32:45
1474,11914,10.23,-6.99,17.22,2011-03-11 16:32:50
1475,11915,10.2,-6.97,17.169999999999998,2011-03-11 16:32:55
1476,11916,10.22,-6.95,17.17,2011-03-11 16:33:00
1477,11917,10.27,-6.93,17.2,2011-03-11 16:33:05
1478,11918,10.35,-6.91,17.259999999999998,2011-03-11 16:33:10
1479,11919,10.44,-6.89,17.33,2011-03-11 16:33:15
1480,11920,10.55,-6.87,17.42,2011-03-11 16:33:20
1481,11921,10.69,-6.85,17.54,2011-03-11 16:33:25
1482,11922,10.82,-6.83,17.65,2011-03-11 16:33:30
1483,11923,10.94,-6.81,17.75,2011-03-11 16:33:35
1484,11924,11.04,-6.78,17.82,2011-03-11 16:33:40
1485,11925,11.11,-6.77,17.88,2011-03-11 16:33:45
1486,11926,11.17,-6.75,17.92,2011-03-11 16:33:50
1487,11927,11.2,-6.73,17.93,2011-03-11 16:33:55
1488,11928,11.2,-6.71,17.91,2011-03-11 16:34:00
1489,11929,11.17,-6.69,17.86,2011-03-11 16:34:05
1490,11930,11.09,-6.67,17.759999999999998,2011-03-11 16:34:10
1491,11931,10.96,-6.65,17.61,2011-03-11 16:34:15
1492,11932,10.8,-6.63,17.43,2011-03-11 16:34:20
1493,11933,10.6,-6.61,17.21,2011-03-11 16:34:25
1494,11934,10.36,-6.59,16.95,2011-03-11 16:34:30
1495,11935,10.06,-6.57,16.630000000000003,2011-03-11 16:34:35
1496,11936,9.7,-6.55,16.25,2011-03-11 16:34:40
1497,11937,9.29,-6.52,15.809999999999999,2011-03-11 16:34:45
1498,11938,8.84,-6.5,15.34,2011-03-11 16:34:50
1499,11939,8.35,-6.48,14.83,2011-03-11 16:34:55
1500,11940,7.81,-6.46,14.27,2011-03-11 16:35:00
1501,11941,7.22,-6.44,13.66,2011-03-11 16:35:05
1502,11942,6.58,-6.42,13.0,2011-03-11 16:35:10
1503,11943,5.91,-6.4,12.31,2011-03-11 16:35:15
1504,11944,5.21,-6.39,11.6,2011-03-11 16:35:20
1505,11945,4.49,-6.37,10.86,2011-03-11 16:35:25
1506,11946,3.76,-6.35,10.11,2011-03-11 16:35:30
1507,11947,3.02,-6.33,9.35,2011-03-11 16:35:35
1508,11948,2.25,-6.31,8.559999999999999,2011-03-11 16:35:40
1509,11949,1.48,-6.29,7.77,2011-03-11 16:35:45
1510,11950,0.71,-6.27,6.9799999999999995,2011-03-11 16:35:50
1511,11951,-0.06,-6.24,6.180000000000001,2011-03-11 16:35:55
1512,11952,-0.81,-6.22,5.41,2011-03-11 16:36:00
1513,11953,-1.58,-6.2,4.62,2011-03-11 16:36:05
1514,11954,-2.34,-6.18,3.84,2011-03-11 16:36:10
1515,11955,-3.12,-6.16,3.04,2011-03-11 16:36:15
1516,11956,-3.89,-6.14,2.2499999999999996,2011-03-11 16:36:20
1517,11957,-4.65,-6.12,1.4699999999999998,2011-03-11 16:36:25
1518,11958,-5.42,-6.1,0.6799999999999997,2011-03-11 16:36:30
1519,11959,-6.19,-6.08,-0.11000000000000032,2011-03-11 16:36:35
1520,11960,-6.96,-6.06,-0.9000000000000004,2011-03-11 16:36:40
1521,11961,-7.72,-6.04,-1.6799999999999997,2011-03-11 16:36:45
