,index,observed,astoro,deviation,datetime
423,10863,-60.6,-56.92,-3.68,2011-03-11 15:05:15
424,10864,-60.6,-56.9,-3.7,2011-03-11 15:05:20
425,10865,-60.6,-56.89,-3.71,2011-03-11 15:05:25
426,10866,-60.6,-56.88,-3.72,2011-03-11 15:05:30
427,10867,-60.6,-56.86,-3.74,2011-03-11 15:05:35
428,10868,-60.6,-56.85,-3.75,2011-03-11 15:05:40
429,10869,-60.6,-56.83,-3.77,2011-03-11 15:05:45
430,10870,-60.6,-56.82,-3.78,2011-03-11 15:05:50
431,10871,-60.6,-56.81,-3.79,2011-03-11 15:05:55
432,10872,-60.6,-56.79,-3.81,2011-03-11 15:06:00
433,10873,-60.6,-56.78,-3.82,2011-03-11 15:06:05
434,10874,-60.6,-56.77,-3.83,2011-03-11 15:06:10
435,10875,-60.6,-56.75,-3.85,2011-03-11 15:06:15
436,10876,-60.6,-56.74,-3.86,2011-03-11 15:06:20
437,10877,-60.6,-56.72,-3.88,2011-03-11 15:06:25
438,10878,-60.6,-56.71,-3.89,2011-03-11 15:06:30
439,10879,-60.6,-56.7,-3.9,2011-03-11 15:06:35
440,10880,-60.6,-56.68,-3.92,2011-03-11 15:06:40
441,10881,-60.6,-56.67,-3.93,2011-03-11 15:06:45
442,10882,-60.6,-56.66,-3.94,2011-03-11 15:06:50
443,10883,-60.6,-56.64,-3.96,2011-03-11 15:06:55
444,10884,-60.6,-56.63,-3.97,2011-03-11 15:07:00
445,10885,-60.6,-56.61,-3.99,2011-03-11 15:07:05
446,10886,-60.6,-56.6,-4.0,2011-03-11 15:07:10
447,10887,-60.6,-56.59,-4.01,2011-03-11 15:07:15
448,10888,-60.6,-56.57,-4.03,2011-03-11 15:07:20
449,10889,-60.6,-56.56,-4.04,2011-03-11 15:07:25
450,10890,-60.6,-56.54,-4.06,2011-03-11 15:07:30
451,10891,-60.6,-56.53,-4.07,2011-03-11 15:07:35
452,10892,-60.6,-56.52,-4.08,2011-03-11 15:07:40
453,10893,-60.6,-56.5,-4.1,2011-03-11 15:07:45
454,10894,-60.6,-56.49,-4.11,2011-03-11 15:07:50
455,10895,-60.6,-56.47,-4.13,2011-03-11 15:07:55
456,10896,-60.6,-56.46,-4.14,2011-03-11 15:08:00
457,10897,-60.6,-56.45,-4.15,2011-03-11 15:08:05
458,10898,-60.6,-56.43,-4.17,2011-03-11 15:08:10
459,10899,-60.6,-56.42,-4.18,2011-03-11 15:08:15
460,10900,-60.6,-56.4,-4.2,2011-03-11 15:08:20
461,10901,-60.6,-56.39,-4.21,2011-03-11 15:08:25
462,10902,-60.6,-56.37,-4.23,2011-03-11 15:08:30
463,10903,-60.6,-56.36,-4.24,2011-03-11 15:08:35
464,10904,-60.6,-56.35,-4.25,2011-03-11 15:08:40
465,10905,-60.6,-56.33,-4.27,2011-03-11 15:08:45
466,10906,-60.6,-56.32,-4.28,2011-03-11 15:08:50
467,10907,-60.6,-56.3,-4.3,2011-03-11 15:08:55
468,10908,-60.6,-56.29,-4.31,2011-03-11 15:09:00
469,10909,-60.6,-56.28,-4.32,2011-03-11 15:09:05
470,10910,-60.6,-56.26,-4.34,2011-03-11 15:09:10
471,10911,-60.6,-56.25,-4.35,2011-03-11 15:09:15
472,10912,-60.6,-56.23,-4.37,2011-03-11 15:09:20
473,10913,-60.6,-56.22,-4.38,2011-03-11 15:09:25
474,10914,-60.6,-56.2,-4.4,2011-03-11 15:09:30
475,10915,-60.59,-56.19,-4.4,2011-03-11 15:09:35
476,10916,-60.58,-56.17,-4.41,2011-03-11 15:09:40
477,10917,-60.57,-56.16,-4.41,2011-03-11 15:09:45
478,10918,-60.56,-56.15,-4.41,2011-03-11 15:09:50
479,10919,-60.53,-56.13,-4.4,2011-03-11 15:09:55
480,10920,-60.5,-56.12,-4.38,2011-03-11 15:10:00
481,10921,-60.46,-56.1,-4.36,2011-03-11 15:10:05
482,10922,-60.41,-56.09,-4.32,2011-03-11 15:10:10
483,10923,-60.35,-56.07,-4.28,2011-03-11 15:10:15
484,10924,-60.28,-56.06,-4.22,2011-03-11 15:10:20
485,10925,-60.21,-56.04,-4.17,2011-03-11 15:10:25
486,10926,-60.14,-56.03,-4.11,2011-03-11 15:10:30
487,10927,-60.06,-56.01,-4.05,2011-03-11 15:10:35
488,10928,-59.99,-56.0,-3.99,2011-03-11 15:10:40
489,10929,-59.92,-55.99,-3.93,2011-03-11 15:10:45
490,10930,-59.85,-55.97,-3.88,2011-03-11 15:10:50
491,10931,-59.79,-55.96,-3.83,2011-03-11 15:10:55
492,10932,-59.74,-55.94,-3.8,2011-03-11 15:11:00
493,10933,-59.7,-55.93,-3.77,2011-03-11 15:11:05
494,10934,-59.67,-55.91,-3.76,2011-03-11 15:11:10
495,10935,-59.64,-55.9,-3.74,2011-03-11 15:11:15
496,10936,-59.63,-55.88,-3.75,2011-03-11 15:11:20
497,10937,-59.62,-55.87,-3.75,2011-03-11 15:11:25
498,10938,-59.62,-55.85,-3.77,2011-03-11 15:11:30
499,10939,-59.63,-55.84,-3.79,2011-03-11 15:11:35
500,10940,-59.64,-55.82,-3.82,2011-03-11 15:11:40
501,10941,-59.67,-55.81,-3.86,2011-03-11 15:11:45
502,10942,-59.7,-55.79,-3.91,2011-03-11 15:11:50
503,10943,-59.74,-55.78,-3.96,2011-03-11 15:11:55
504,10944,-59.79,-55.76,-4.03,2011-03-11 15:12:00
505,10945,-59.85,-55.75,-4.1,2011-03-11 15:12:05
506,10946,-59.92,-55.73,-4.19,2011-03-11 15:12:10
507,10947,-60.0,-55.72,-4.28,2011-03-11 15:12:15
508,10948,-60.09,-55.7,-4.39,2011-03-11 15:12:20
509,10949,-60.18,-55.69,-4.49,2011-03-11 15:12:25
510,10950,-60.28,-55.67,-4.61,2011-03-11 15:12:30
511,10951,-60.38,-55.66,-4.72,2011-03-11 15:12:35
512,10952,-60.49,-55.64,-4.85,2011-03-11 15:12:40
513,10953,-60.6,-55.63,-4.97,2011-03-11 15:12:45
514,10954,-60.71,-55.61,-5.1,2011-03-11 15:12:50
515,10955,-60.82,-55.6,-5.22,2011-03-11 15:12:55
516,10956,-60.92,-55.58,-5.34,2011-03-11 15:13:00
517,10957,-61.02,-55.57,-5.45,2011-03-11 15:13:05
518,10958,-61.11,-55.55,-5.56,2011-03-11 15:13:10
519,10959,-61.2,-55.54,-5.66,2011-03-11 15:13:15
520,10960,-61.28,-55.52,-5.76,2011-03-11 15:13:20
521,10961,-61.35,-55.51,-5.84,2011-03-11 15:13:25
522,10962,-61.41,-55.49,-5.92,2011-03-11 15:13:30
523,10963,-61.46,-55.48,-5.98,2011-03-11 15:13:35
524,10964,-61.5,-55.46,-6.04,2011-03-11 15:13:40
525,10965,-61.53,-55.45,-6.08,2011-03-11 15:13:45
526,10966,-61.56,-55.43,-6.13,2011-03-11 15:13:50
527,10967,-61.57,-55.42,-6.15,2011-03-11 15:13:55
528,10968,-61.58,-55.4,-6.18,2011-03-11 15:14:00
529,10969,-61.59,-55.39,-6.2,2011-03-11 15:14:05
530,10970,-61.6,-55.37,-6.23,2011-03-11 15:14:10
531,10971,-61.6,-55.36,-6.24,2011-03-11 15:14:15
532,10972,-61.6,-55.34,-6.26,2011-03-11 15:14:20
533,10973,-61.6,-55.33,-6.27,2011-03-11 15:14:25
534,10974,-61.6,-55.31,-6.29,2011-03-11 15:14:30
535,10975,-61.6,-55.3,-6.3,2011-03-11 15:14:35
536,10976,-61.6,-55.28,-6.32,2011-03-11 15:14:40
537,10977,-61.6,-55.27,-6.33,2011-03-11 15:14:45
538,10978,-61.6,-55.25,-6.35,2011-03-11 15:14:50
539,10979,-61.6,-55.24,-6.36,2011-03-11 15:14:55
540,10980,-61.6,-55.22,-6.38,2011-03-11 15:15:00
541,10981,-61.6,-55.2,-6.4,2011-03-11 15:15:05
542,10982,-61.6,-55.19,-6.41,2011-03-11 15:15:10
543,10983,-61.6,-55.17,-6.43,2011-03-11 15:15:15
544,10984,-61.6,-55.16,-6.44,2011-03-11 15:15:20
545,10985,-61.6,-55.14,-6.46,2011-03-11 15:15:25
546,10986,-61.6,-55.13,-6.47,2011-03-11 15:15:30
547,10987,-61.6,-55.11,-6.49,2011-03-11 15:15:35
548,10988,-61.61,-55.1,-6.51,2011-03-11 15:15:40
549,10989,-61.62,-55.08,-6.54,2011-03-11 15:15:45
550,10990,-61.63,-55.07,-6.56,2011-03-11 15:15:50
551,10991,-61.64,-55.05,-6.59,2011-03-11 15:15:55
552,10992,-61.67,-55.03,-6.64,2011-03-11 15:16:00
553,10993,-61.7,-55.02,-6.68,2011-03-11 15:16:05
554,10994,-61.74,-55.0,-6.74,2011-03-11 15:16:10
555,10995,-61.79,-54.99,-6.8,2011-03-11 15:16:15
556,10996,-61.85,-54.97,-6.88,2011-03-11 15:16:20
557,10997,-61.92,-54.96,-6.96,2011-03-11 15:16:25
558,10998,-61.99,-54.94,-7.05,2011-03-11 15:16:30
559,10999,-62.06,-54.93,-7.13,2011-03-11 15:16:35
560,11000,-62.14,-54.91,-7.23,2011-03-11 15:16:40
561,11001,-62.21,-54.89,-7.32,2011-03-11 15:16:45
562,11002,-62.29,-54.88,-7.41,2011-03-11 15:16:50
563,11003,-62.36,-54.86,-7.5,2011-03-11 15:16:55
564,11004,-62.42,-54.85,-7.57,2011-03-11 15:17:00
565,11005,-62.48,-54.83,-7.65,2011-03-11 15:17:05
566,11006,-62.54,-54.82,-7.72,2011-03-11 15:17:10
567,11007,-62.6,-54.8,-7.8,2011-03-11 15:17:15
568,11008,-62.66,-54.78,-7.88,2011-03-11 15:17:20
569,11009,-62.72,-54.77,-7.95,2011-03-11 15:17:25
570,11010,-62.78,-54.75,-8.03,2011-03-11 15:17:30
571,11011,-62.84,-54.74,-8.1,2011-03-11 15:17:35
572,11012,-62.91,-54.72,-8.19,2011-03-11 15:17:40
573,11013,-62.99,-54.71,-8.28,2011-03-11 15:17:45
574,11014,-63.06,-54.69,-8.37,2011-03-11 15:17:50
575,11015,-63.14,-54.67,-8.47,2011-03-11 15:17:55
576,11016,-63.21,-54.66,-8.55,2011-03-11 15:18:00
577,11017,-63.28,-54.64,-8.64,2011-03-11 15:18:05
578,11018,-63.35,-54.63,-8.72,2011-03-11 15:18:10
579,11019,-63.41,-54.61,-8.8,2011-03-11 15:18:15
580,11020,-63.46,-54.59,-8.87,2011-03-11 15:18:20
581,11021,-63.5,-54.58,-8.92,2011-03-11 15:18:25
582,11022,-63.53,-54.56,-8.97,2011-03-11 15:18:30
583,11023,-63.56,-54.55,-9.01,2011-03-11 15:18:35
584,11024,-63.57,-54.53,-9.04,2011-03-11 15:18:40
585,11025,-63.58,-54.52,-9.06,2011-03-11 15:18:45
586,11026,-63.59,-54.5,-9.09,2011-03-11 15:18:50
587,11027,-63.58,-54.48,-9.1,2011-03-11 15:18:55
588,11028,-63.57,-54.47,-9.1,2011-03-11 15:19:00
589,11029,-63.56,-54.45,-9.11,2011-03-11 15:19:05
590,11030,-63.53,-54.44,-9.09,2011-03-11 15:19:10
591,11031,-63.5,-54.42,-9.08,2011-03-11 15:19:15
592,11032,-63.45,-54.4,-9.05,2011-03-11 15:19:20
593,11033,-63.39,-54.39,-9.0,2011-03-11 15:19:25
594,11034,-63.32,-54.37,-8.95,2011-03-11 15:19:30
595,11035,-63.24,-54.36,-8.88,2011-03-11 15:19:35
596,11036,-63.14,-54.34,-8.8,2011-03-11 15:19:40
597,11037,-63.03,-54.32,-8.71,2011-03-11 15:19:45
598,11038,-62.91,-54.31,-8.6,2011-03-11 15:19:50
599,11039,-62.78,-54.29,-8.49,2011-03-11 15:19:55
600,11040,-62.64,-54.28,-8.36,2011-03-11 15:20:00
601,11041,-62.49,-54.26,-8.23,2011-03-11 15:20:05
602,11042,-62.34,-54.24,-8.1,2011-03-11 15:20:10
603,11043,-62.18,-54.23,-7.95,2011-03-11 15:20:15
604,11044,-62.02,-54.21,-7.81,2011-03-11 15:20:20
605,11045,-61.86,-54.19,-7.67,2011-03-11 15:20:25
606,11046,-61.71,-54.18,-7.53,2011-03-11 15:20:30
607,11047,-61.56,-54.16,-7.4,2011-03-11 15:20:35
608,11048,-61.41,-54.15,-7.26,2011-03-11 15:20:40
609,11049,-61.27,-54.13,-7.14,2011-03-11 15:20:45
610,11050,-61.14,-54.11,-7.03,2011-03-11 15:20:50
611,11051,-61.01,-54.1,-6.91,2011-03-11 15:20:55
612,11052,-60.89,-54.08,-6.81,2011-03-11 15:21:00
613,11053,-60.78,-54.07,-6.71,2011-03-11 15:21:05
614,11054,-60.67,-54.05,-6.62,2011-03-11 15:21:10
615,11055,-60.56,-54.03,-6.53,2011-03-11 15:21:15
616,11056,-60.45,-54.02,-6.43,2011-03-11 15:21:20
617,11057,-60.35,-54.0,-6.35,2011-03-11 15:21:25
618,11058,-60.26,-53.98,-6.28,2011-03-11 15:21:30
619,11059,-60.18,-53.97,-6.21,2011-03-11 15:21:35
620,11060,-60.1,-53.95,-6.15,2011-03-11 15:21:40
621,11061,-60.04,-53.94,-6.1,2011-03-11 15:21:45
622,11062,-59.99,-53.92,-6.07,2011-03-11 15:21:50
623,11063,-59.95,-53.9,-6.05,2011-03-11 15:21:55
624,11064,-59.94,-53.89,-6.05,2011-03-11 15:22:00
625,11065,-59.94,-53.87,-6.07,2011-03-11 15:22:05
626,11066,-59.95,-53.85,-6.1,2011-03-11 15:22:10
627,11067,-59.99,-53.84,-6.15,2011-03-11 15:22:15
628,11068,-60.03,-53.82,-6.21,2011-03-11 15:22:20
629,11069,-60.09,-53.8,-6.29,2011-03-11 15:22:25
630,11070,-60.16,-53.79,-6.37,2011-03-11 15:22:30
631,11071,-60.23,-53.77,-6.46,2011-03-11 15:22:35
632,11072,-60.3,-53.76,-6.54,2011-03-11 15:22:40
633,11073,-60.38,-53.74,-6.64,2011-03-11 15:22:45
634,11074,-60.45,-53.72,-6.73,2011-03-11 15:22:50
635,11075,-60.53,-53.71,-6.82,2011-03-11 15:22:55
636,11076,-60.6,-53.69,-6.91,2011-03-11 15:23:00
637,11077,-60.67,-53.67,-7.0,2011-03-11 15:23:05
638,11078,-60.75,-53.66,-7.09,2011-03-11 15:23:10
639,11079,-60.82,-53.64,-7.18,2011-03-11 15:23:15
640,11080,-60.9,-53.62,-7.28,2011-03-11 15:23:20
641,11081,-60.98,-53.61,-7.37,2011-03-11 15:23:25
642,11082,-61.06,-53.59,-7.47,2011-03-11 15:23:30
643,11083,-61.14,-53.57,-7.57,2011-03-11 15:23:35
644,11084,-61.23,-53.56,-7.67,2011-03-11 15:23:40
645,11085,-61.31,-53.54,-7.77,2011-03-11 15:23:45
646,11086,-61.39,-53.52,-7.87,2011-03-11 15:23:50
647,11087,-61.48,-53.51,-7.97,2011-03-11 15:23:55
648,11088,-61.56,-53.49,-8.07,2011-03-11 15:24:00
649,11089,-61.64,-53.48,-8.16,2011-03-11 15:24:05
650,11090,-61.72,-53.46,-8.26,2011-03-11 15:24:10
651,11091,-61.81,-53.44,-8.37,2011-03-11 15:24:15
652,11092,-61.89,-53.43,-8.46,2011-03-11 15:24:20
653,11093,-61.97,-53.41,-8.56,2011-03-11 15:24:25
654,11094,-62.04,-53.39,-8.65,2011-03-11 15:24:30
655,11095,-62.11,-53.38,-8.73,2011-03-11 15:24:35
656,11096,-62.17,-53.36,-8.81,2011-03-11 15:24:40
657,11097,-62.21,-53.34,-8.87,2011-03-11 15:24:45
658,11098,-62.25,-53.33,-8.92,2011-03-11 15:24:50
659,11099,-62.26,-53.31,-8.95,2011-03-11 15:24:55
660,11100,-62.26,-53.29,-8.97,2011-03-11 15:25:00
661,11101,-62.25,-53.28,-8.97,2011-03-11 15:25:05
662,11102,-62.21,-53.26,-8.95,2011-03-11 15:25:10
663,11103,-62.17,-53.24,-8.93,2011-03-11 15:25:15
664,11104,-62.11,-53.23,-8.88,2011-03-11 15:25:20
665,11105,-62.04,-53.21,-8.83,2011-03-11 15:25:25
666,11106,-61.97,-53.19,-8.78,2011-03-11 15:25:30
667,11107,-61.89,-53.18,-8.71,2011-03-11 15:25:35
668,11108,-61.81,-53.16,-8.65,2011-03-11 15:25:40
669,11109,-61.72,-53.14,-8.58,2011-03-11 15:25:45
670,11110,-61.64,-53.13,-8.51,2011-03-11 15:25:50
671,11111,-61.56,-53.11,-8.45,2011-03-11 15:25:55
672,11112,-61.48,-53.09,-8.39,2011-03-11 15:26:00
673,11113,-61.39,-53.08,-8.31,2011-03-11 15:26:05
674,11114,-61.31,-53.06,-8.25,2011-03-11 15:26:10
675,11115,-61.23,-53.04,-8.19,2011-03-11 15:26:15
676,11116,-61.14,-53.03,-8.11,2011-03-11 15:26:20
677,11117,-61.06,-53.01,-8.05,2011-03-11 15:26:25
678,11118,-60.99,-52.99,-8.0,2011-03-11 15:26:30
679,11119,-60.92,-52.97,-7.95,2011-03-11 15:26:35
680,11120,-60.85,-52.96,-7.89,2011-03-11 15:26:40
681,11121,-60.79,-52.94,-7.85,2011-03-11 15:26:45
682,11122,-60.74,-52.92,-7.82,2011-03-11 15:26:50
683,11123,-60.7,-52.91,-7.79,2011-03-11 15:26:55
684,11124,-60.67,-52.89,-7.78,2011-03-11 15:27:00
685,11125,-60.64,-52.87,-7.77,2011-03-11 15:27:05
686,11126,-60.63,-52.86,-7.77,2011-03-11 15:27:10
687,11127,-60.62,-52.84,-7.78,2011-03-11 15:27:15
688,11128,-60.61,-52.82,-7.79,2011-03-11 15:27:20
689,11129,-60.61,-52.81,-7.8,2011-03-11 15:27:25
690,11130,-60.62,-52.79,-7.83,2011-03-11 15:27:30
691,11131,-60.63,-52.77,-7.86,2011-03-11 15:27:35
692,11132,-60.64,-52.76,-7.88,2011-03-11 15:27:40
693,11133,-60.67,-52.74,-7.93,2011-03-11 15:27:45
694,11134,-60.7,-52.72,-7.98,2011-03-11 15:27:50
695,11135,-60.74,-52.7,-8.04,2011-03-11 15:27:55
696,11136,-60.79,-52.69,-8.1,2011-03-11 15:28:00
697,11137,-60.85,-52.67,-8.18,2011-03-11 15:28:05
698,11138,-60.92,-52.65,-8.27,2011-03-11 15:28:10
699,11139,-60.99,-52.64,-8.35,2011-03-11 15:28:15
700,11140,-61.06,-52.62,-8.44,2011-03-11 15:28:20
701,11141,-61.14,-52.6,-8.54,2011-03-11 15:28:25
702,11142,-61.21,-52.59,-8.62,2011-03-11 15:28:30
703,11143,-61.28,-52.57,-8.71,2011-03-11 15:28:35
704,11144,-61.35,-52.55,-8.8,2011-03-11 15:28:40
705,11145,-61.41,-52.54,-8.87,2011-03-11 15:28:45
706,11146,-61.46,-52.52,-8.94,2011-03-11 15:28:50
707,11147,-61.5,-52.5,-9.0,2011-03-11 15:28:55
708,11148,-61.53,-52.48,-9.05,2011-03-11 15:29:00
709,11149,-61.56,-52.47,-9.09,2011-03-11 15:29:05
710,11150,-61.57,-52.45,-9.12,2011-03-11 15:29:10
711,11151,-61.58,-52.43,-9.15,2011-03-11 15:29:15
712,11152,-61.59,-52.42,-9.17,2011-03-11 15:29:20
713,11153,-61.6,-52.4,-9.2,2011-03-11 15:29:25
714,11154,-61.6,-52.38,-9.22,2011-03-11 15:29:30
715,11155,-61.6,-52.36,-9.24,2011-03-11 15:29:35
716,11156,-61.6,-52.35,-9.25,2011-03-11 15:29:40
717,11157,-61.6,-52.33,-9.27,2011-03-11 15:29:45
718,11158,-61.6,-52.31,-9.29,2011-03-11 15:29:50
719,11159,-61.6,-52.3,-9.3,2011-03-11 15:29:55
720,11160,-61.6,-52.28,-9.32,2011-03-11 15:30:00
721,11161,-61.6,-52.26,-9.34,2011-03-11 15:30:05
722,11162,-61.6,-52.25,-9.35,2011-03-11 15:30:10
723,11163,-61.6,-52.23,-9.37,2011-03-11 15:30:15
724,11164,-61.6,-52.21,-9.39,2011-03-11 15:30:20
725,11165,-61.6,-52.19,-9.41,2011-03-11 15:30:25
726,11166,-61.59,-52.18,-9.41,2011-03-11 15:30:30
727,11167,-61.59,-52.16,-9.43,2011-03-11 15:30:35
728,11168,-61.57,-52.14,-9.43,2011-03-11 15:30:40
729,11169,-61.56,-52.13,-9.43,2011-03-11 15:30:45
730,11170,-61.53,-52.11,-9.42,2011-03-11 15:30:50
731,11171,-61.5,-52.09,-9.41,2011-03-11 15:30:55
732,11172,-61.46,-52.07,-9.39,2011-03-11 15:31:00
733,11173,-61.41,-52.06,-9.35,2011-03-11 15:31:05
734,11174,-61.35,-52.04,-9.31,2011-03-11 15:31:10
735,11175,-61.28,-52.02,-9.26,2011-03-11 15:31:15
736,11176,-61.2,-52.01,-9.19,2011-03-11 15:31:20
737,11177,-61.11,-51.99,-9.12,2011-03-11 15:31:25
738,11178,-61.02,-51.97,-9.05,2011-03-11 15:31:30
739,11179,-60.92,-51.95,-8.97,2011-03-11 15:31:35
740,11180,-60.82,-51.94,-8.88,2011-03-11 15:31:40
741,11181,-60.71,-51.92,-8.79,2011-03-11 15:31:45
742,11182,-60.6,-51.9,-8.7,2011-03-11 15:31:50
743,11183,-60.49,-51.88,-8.61,2011-03-11 15:31:55
744,11184,-60.38,-51.87,-8.51,2011-03-11 15:32:00
745,11185,-60.28,-51.85,-8.43,2011-03-11 15:32:05
746,11186,-60.18,-51.83,-8.35,2011-03-11 15:32:10
747,11187,-60.09,-51.82,-8.27,2011-03-11 15:32:15
748,11188,-59.99,-51.8,-8.19,2011-03-11 15:32:20
749,11189,-59.91,-51.78,-8.13,2011-03-11 15:32:25
750,11190,-59.82,-51.76,-8.06,2011-03-11 15:32:30
751,11191,-59.75,-51.75,-8.0,2011-03-11 15:32:35
752,11192,-59.67,-51.73,-7.94,2011-03-11 15:32:40
753,11193,-59.6,-51.71,-7.89,2011-03-11 15:32:45
754,11194,-59.53,-51.7,-7.83,2011-03-11 15:32:50
755,11195,-59.45,-51.68,-7.77,2011-03-11 15:32:55
756,11196,-59.38,-51.66,-7.72,2011-03-11 15:33:00
757,11197,-59.3,-51.64,-7.66,2011-03-11 15:33:05
758,11198,-59.22,-51.63,-7.59,2011-03-11 15:33:10
759,11199,-59.14,-51.61,-7.53,2011-03-11 15:33:15
760,11200,-59.06,-51.59,-7.47,2011-03-11 15:33:20
761,11201,-58.99,-51.57,-7.42,2011-03-11 15:33:25
762,11202,-58.92,-51.56,-7.36,2011-03-11 15:33:30
763,11203,-58.86,-51.54,-7.32,2011-03-11 15:33:35
764,11204,-58.8,-51.52,-7.28,2011-03-11 15:33:40
765,11205,-58.77,-51.5,-7.27,2011-03-11 15:33:45
766,11206,-58.74,-51.49,-7.25,2011-03-11 15:33:50
767,11207,-58.73,-51.47,-7.26,2011-03-11 15:33:55
768,11208,-58.74,-51.45,-7.29,2011-03-11 15:34:00
769,11209,-58.77,-51.44,-7.33,2011-03-11 15:34:05
770,11210,-58.8,-51.42,-7.38,2011-03-11 15:34:10
771,11211,-58.86,-51.4,-7.46,2011-03-11 15:34:15
772,11212,-58.92,-51.38,-7.54,2011-03-11 15:34:20
773,11213,-58.99,-51.37,-7.62,2011-03-11 15:34:25
774,11214,-59.06,-51.35,-7.71,2011-03-11 15:34:30
775,11215,-59.14,-51.33,-7.81,2011-03-11 15:34:35
776,11216,-59.21,-51.31,-7.9,2011-03-11 15:34:40
777,11217,-59.28,-51.3,-7.98,2011-03-11 15:34:45
778,11218,-59.35,-51.28,-8.07,2011-03-11 15:34:50
779,11219,-59.41,-51.26,-8.15,2011-03-11 15:34:55
780,11220,-59.46,-51.24,-8.22,2011-03-11 15:35:00
781,11221,-59.5,-51.23,-8.27,2011-03-11 15:35:05
782,11222,-59.53,-51.21,-8.32,2011-03-11 15:35:10
783,11223,-59.56,-51.19,-8.37,2011-03-11 15:35:15
784,11224,-59.57,-51.17,-8.4,2011-03-11 15:35:20
785,11225,-59.59,-51.16,-8.43,2011-03-11 15:35:25
786,11226,-59.59,-51.14,-8.45,2011-03-11 15:35:30
787,11227,-59.6,-51.12,-8.48,2011-03-11 15:35:35
788,11228,-59.6,-51.1,-8.5,2011-03-11 15:35:40
789,11229,-59.6,-51.09,-8.51,2011-03-11 15:35:45
790,11230,-59.6,-51.07,-8.53,2011-03-11 15:35:50
791,11231,-59.6,-51.05,-8.55,2011-03-11 15:35:55
792,11232,-59.6,-51.04,-8.56,2011-03-11 15:36:00
793,11233,-59.6,-51.02,-8.58,2011-03-11 15:36:05
794,11234,-59.6,-51.0,-8.6,2011-03-11 15:36:10
795,11235,-59.6,-50.98,-8.62,2011-03-11 15:36:15
796,11236,-59.6,-50.97,-8.63,2011-03-11 15:36:20
797,11237,-59.6,-50.95,-8.65,2011-03-11 15:36:25
798,11238,-59.6,-50.93,-8.67,2011-03-11 15:36:30
799,11239,-59.6,-50.91,-8.69,2011-03-11 15:36:35
800,11240,-59.6,-50.9,-8.7,2011-03-11 15:36:40
801,11241,-59.6,-50.88,-8.72,2011-03-11 15:36:45
802,11242,-59.59,-50.86,-8.73,2011-03-11 15:36:50
803,11243,-59.59,-50.84,-8.75,2011-03-11 15:36:55
804,11244,-59.57,-50.83,-8.74,2011-03-11 15:37:00
805,11245,-59.56,-50.81,-8.75,2011-03-11 15:37:05
806,11246,-59.53,-50.79,-8.74,2011-03-11 15:37:10
807,11247,-59.5,-50.77,-8.73,2011-03-11 15:37:15
808,11248,-59.46,-50.76,-8.7,2011-03-11 15:37:20
809,11249,-59.41,-50.74,-8.67,2011-03-11 15:37:25
810,11250,-59.35,-50.72,-8.63,2011-03-11 15:37:30
811,11251,-59.28,-50.7,-8.58,2011-03-11 15:37:35
812,11252,-59.21,-50.69,-8.52,2011-03-11 15:37:40
813,11253,-59.14,-50.67,-8.47,2011-03-11 15:37:45
814,11254,-59.06,-50.65,-8.41,2011-03-11 15:37:50
815,11255,-58.99,-50.63,-8.36,2011-03-11 15:37:55
816,11256,-58.92,-50.62,-8.3,2011-03-11 15:38:00
817,11257,-58.85,-50.6,-8.25,2011-03-11 15:38:05
818,11258,-58.79,-50.58,-8.21,2011-03-11 15:38:10
819,11259,-58.75,-50.56,-8.19,2011-03-11 15:38:15
820,11260,-58.71,-50.54,-8.17,2011-03-11 15:38:20
821,11261,-58.69,-50.53,-8.16,2011-03-11 15:38:25
822,11262,-58.68,-50.51,-8.17,2011-03-11 15:38:30
823,11263,-58.69,-50.49,-8.2,2011-03-11 15:38:35
824,11264,-58.71,-50.47,-8.24,2011-03-11 15:38:40
825,11265,-58.75,-50.46,-8.29,2011-03-11 15:38:45
826,11266,-58.79,-50.44,-8.35,2011-03-11 15:38:50
827,11267,-58.85,-50.42,-8.43,2011-03-11 15:38:55
828,11268,-58.92,-50.4,-8.52,2011-03-11 15:39:00
829,11269,-58.99,-50.39,-8.6,2011-03-11 15:39:05
830,11270,-59.06,-50.37,-8.69,2011-03-11 15:39:10
831,11271,-59.14,-50.35,-8.79,2011-03-11 15:39:15
832,11272,-59.21,-50.33,-8.88,2011-03-11 15:39:20
833,11273,-59.28,-50.32,-8.96,2011-03-11 15:39:25
834,11274,-59.35,-50.3,-9.05,2011-03-11 15:39:30
835,11275,-59.41,-50.28,-9.13,2011-03-11 15:39:35
836,11276,-59.46,-50.26,-9.2,2011-03-11 15:39:40
837,11277,-59.5,-50.25,-9.25,2011-03-11 15:39:45
838,11278,-59.53,-50.23,-9.3,2011-03-11 15:39:50
839,11279,-59.56,-50.21,-9.35,2011-03-11 15:39:55
840,11280,-59.57,-50.19,-9.38,2011-03-11 15:40:00
841,11281,-59.59,-50.18,-9.41,2011-03-11 15:40:05
842,11282,-59.59,-50.16,-9.43,2011-03-11 15:40:10
843,11283,-59.6,-50.14,-9.46,2011-03-11 15:40:15
844,11284,-59.6,-50.12,-9.48,2011-03-11 15:40:20
845,11285,-59.6,-50.11,-9.49,2011-03-11 15:40:25
