,index,observed,astoro,deviation,datetime
855,28575,-30.93,-33.75,2.82,2011-03-11 15:41:15
856,28576,-30.32,-33.72,3.4,2011-03-11 15:41:20
857,28577,-28.8,-33.7,4.9,2011-03-11 15:41:25
858,28578,-26.59,-33.68,7.09,2011-03-11 15:41:30
859,28579,-23.72,-33.66,9.94,2011-03-11 15:41:35
860,28580,-20.63,-33.63,13.0,2011-03-11 15:41:40
861,28581,-18.12,-33.61,15.49,2011-03-11 15:41:45
862,28582,-16.56,-33.59,17.03,2011-03-11 15:41:50
863,28583,-15.8,-33.56,17.76,2011-03-11 15:41:55
864,28584,-15.44,-33.54,18.1,2011-03-11 15:42:00
865,28585,-15.15,-33.52,18.37,2011-03-11 15:42:05
866,28586,-14.71,-33.49,18.78,2011-03-11 15:42:10
867,28587,-14.15,-33.47,19.32,2011-03-11 15:42:15
868,28588,-13.43,-33.45,20.02,2011-03-11 15:42:20
869,28589,-12.06,-33.43,21.37,2011-03-11 15:42:25
870,28590,-9.69,-33.4,23.71,2011-03-11 15:42:30
871,28591,-7.02,-33.38,26.36,2011-03-11 15:42:35
872,28592,-5.18,-33.36,28.18,2011-03-11 15:42:40
873,28593,-3.83,-33.33,29.5,2011-03-11 15:42:45
874,28594,-2.18,-33.31,31.13,2011-03-11 15:42:50
875,28595,-0.79,-33.29,32.5,2011-03-11 15:42:55
876,28596,-0.61,-33.27,32.66,2011-03-11 15:43:00
877,28597,-0.41,-33.24,32.83,2011-03-11 15:43:05
878,28598,1.9,-33.22,35.12,2011-03-11 15:43:10
879,28599,6.09,-33.2,39.29,2011-03-11 15:43:15
880,28600,10.26,-33.17,43.43,2011-03-11 15:43:20
881,28601,14.1,-33.15,47.25,2011-03-11 15:43:25
882,28602,18.84,-33.13,51.97,2011-03-11 15:43:30
883,28603,24.75,-33.1,57.85,2011-03-11 15:43:35
884,28604,31.08,-33.08,64.16,2011-03-11 15:43:40
885,28605,37.62,-33.06,70.68,2011-03-11 15:43:45
886,28606,45.2,-33.04,78.24,2011-03-11 15:43:50
887,28607,54.02,-33.01,87.03,2011-03-11 15:43:55
888,28608,63.12,-32.99,96.11,2011-03-11 15:44:00
889,28609,71.8,-32.97,104.77,2011-03-11 15:44:05
890,28610,80.08,-32.94,113.02,2011-03-11 15:44:10
891,28611,87.63,-32.92,120.55,2011-03-11 15:44:15
892,28612,93.59,-32.9,126.49,2011-03-11 15:44:20
893,28613,98.32,-32.87,131.19,2011-03-11 15:44:25
894,28614,103.79,-32.85,136.64,2011-03-11 15:44:30
895,28615,111.98,-32.83,144.81,2011-03-11 15:44:35
896,28616,122.97,-32.81,155.78,2011-03-11 15:44:40
897,28617,134.84,-32.78,167.62,2011-03-11 15:44:45
898,28618,145.54,-32.76,178.3,2011-03-11 15:44:50
899,28619,155.17,-32.74,187.91,2011-03-11 15:44:55
900,28620,165.57,-32.71,198.28,2011-03-11 15:45:00
901,28621,177.83,-32.69,210.52,2011-03-11 15:45:05
902,28622,190.91,-32.67,223.58,2011-03-11 15:45:10
903,28623,202.48,-32.64,235.12,2011-03-11 15:45:15
904,28624,211.04,-32.62,243.66,2011-03-11 15:45:20
905,28625,217.16,-32.6,249.76,2011-03-11 15:45:25
906,28626,223.04,-32.57,255.61,2011-03-11 15:45:30
907,28627,230.08,-32.55,262.63,2011-03-11 15:45:35
908,28628,237.54,-32.53,270.07,2011-03-11 15:45:40
909,28629,244.24,-32.5,276.74,2011-03-11 15:45:45
910,28630,250.38,-32.48,282.86,2011-03-11 15:45:50
911,28631,256.47,-32.46,288.93,2011-03-11 15:45:55
912,28632,262.24,-32.44,294.68,2011-03-11 15:46:00
913,28633,267.87,-32.41,300.28,2011-03-11 15:46:05
914,28634,274.59,-32.39,306.98,2011-03-11 15:46:10
915,28635,282.99,-32.37,315.36,2011-03-11 15:46:15
916,28636,294.84,-32.34,327.18,2011-03-11 15:46:20
917,28637,316.42,-32.32,348.74,2011-03-11 15:46:25
918,28638,351.55,-32.3,383.85,2011-03-11 15:46:30
919,28639,389.54,-32.27,421.81,2011-03-11 15:46:35
920,28640,411.26,-32.25,443.51,2011-03-11 15:46:40
921,28641,411.14,-32.23,443.37,2011-03-11 15:46:45
922,28642,402.81,-32.2,435.01,2011-03-11 15:46:50
923,28643,400.67,-32.18,432.85,2011-03-11 15:46:55
924,28644,406.08,-32.16,438.24,2011-03-11 15:47:00
925,28645,412.88,-32.13,445.01,2011-03-11 15:47:05
926,28646,417.74,-32.11,449.85,2011-03-11 15:47:10
927,28647,421.67,-32.09,453.76,2011-03-11 15:47:15
928,28648,426.6,-32.06,458.66,2011-03-11 15:47:20
929,28649,432.22,-32.04,464.26,2011-03-11 15:47:25
930,28650,436.29,-32.02,468.31,2011-03-11 15:47:30
931,28651,438.21,-31.99,470.2,2011-03-11 15:47:35
932,28652,440.13,-31.97,472.1,2011-03-11 15:47:40
933,28653,443.61,-31.95,475.56,2011-03-11 15:47:45
934,28654,448.03,-31.92,479.95,2011-03-11 15:47:50
935,28655,452.62,-31.9,484.52,2011-03-11 15:47:55
936,28656,456.99,-31.88,488.87,2011-03-11 15:48:00
937,28657,460.11,-31.85,491.96,2011-03-11 15:48:05
938,28658,462.13,-31.83,493.96,2011-03-11 15:48:10
939,28659,465.68,-31.81,497.49,2011-03-11 15:48:15
940,28660,472.28,-31.78,504.06,2011-03-11 15:48:20
941,28661,481.27,-31.76,513.03,2011-03-11 15:48:25
942,28662,497.36,-31.74,529.1,2011-03-11 15:48:30
943,28663,531.44,-31.71,563.15,2011-03-11 15:48:35
944,28664,582.1,-31.69,613.79,2011-03-11 15:48:40
945,28665,624.12,-31.67,655.79,2011-03-11 15:48:45
946,28666,633.3,-31.64,664.94,2011-03-11 15:48:50
947,28667,617.05,-31.62,648.67,2011-03-11 15:48:55
948,28668,602.95,-31.6,634.55,2011-03-11 15:49:00
949,28669,602.97,-31.57,634.54,2011-03-11 15:49:05
950,28670,607.61,-31.55,639.16,2011-03-11 15:49:10
951,28671,608.08,-31.53,639.61,2011-03-11 15:49:15
952,28672,605.36,-31.5,636.86,2011-03-11 15:49:20
953,28673,601.21,-31.48,632.69,2011-03-11 15:49:25
954,28674,595.71,-31.46,627.17,2011-03-11 15:49:30
955,28675,591.12,-31.43,622.55,2011-03-11 15:49:35
956,28676,589.64,-31.41,621.05,2011-03-11 15:49:40
957,28677,589.58,-31.39,620.97,2011-03-11 15:49:45
958,28678,588.27,-31.36,619.63,2011-03-11 15:49:50
959,28679,585.94,-31.34,617.28,2011-03-11 15:49:55
960,28680,584.54,-31.32,615.86,2011-03-11 15:50:00
961,28681,585.16,-31.29,616.45,2011-03-11 15:50:05
962,28682,587.32,-31.27,618.59,2011-03-11 15:50:10
963,28683,589.79,-31.25,621.04,2011-03-11 15:50:15
964,28684,591.7,-31.22,622.92,2011-03-11 15:50:20
965,28685,593.48,-31.2,624.68,2011-03-11 15:50:25
966,28686,,-31.18,,2011-03-11 15:50:30
967,28687,,-31.15,,2011-03-11 15:50:35
968,28688,,-31.13,,2011-03-11 15:50:40
969,28689,,-31.11,,2011-03-11 15:50:45
970,28690,,-31.08,,2011-03-11 15:50:50
971,28691,,-31.06,,2011-03-11 15:50:55
972,28692,,-31.04,,2011-03-11 15:51:00
973,28693,,-31.01,,2011-03-11 15:51:05
974,28694,,-30.99,,2011-03-11 15:51:10
975,28695,,-30.96,,2011-03-11 15:51:15
976,28696,,-30.94,,2011-03-11 15:51:20
977,28697,,-30.92,,2011-03-11 15:51:25
978,28698,,-30.89,,2011-03-11 15:51:30
979,28699,,-30.87,,2011-03-11 15:51:35
980,28700,,-30.85,,2011-03-11 15:51:40
981,28701,,-30.82,,2011-03-11 15:51:45
982,28702,,-30.8,,2011-03-11 15:51:50
983,28703,,-30.78,,2011-03-11 15:51:55
984,28704,,-30.75,,2011-03-11 15:52:00
985,28705,,-30.73,,2011-03-11 15:52:05
986,28706,,-30.71,,2011-03-11 15:52:10
987,28707,,-30.68,,2011-03-11 15:52:15
988,28708,,-30.66,,2011-03-11 15:52:20
989,28709,,-30.64,,2011-03-11 15:52:25
990,28710,,-30.61,,2011-03-11 15:52:30
991,28711,,-30.59,,2011-03-11 15:52:35
992,28712,,-30.56,,2011-03-11 15:52:40
993,28713,,-30.54,,2011-03-11 15:52:45
994,28714,,-30.52,,2011-03-11 15:52:50
995,28715,,-30.49,,2011-03-11 15:52:55
996,28716,,-30.47,,2011-03-11 15:53:00
997,28717,,-30.45,,2011-03-11 15:53:05
998,28718,,-30.42,,2011-03-11 15:53:10
999,28719,,-30.4,,2011-03-11 15:53:15
1000,28720,,-30.38,,2011-03-11 15:53:20
1001,28721,,-30.35,,2011-03-11 15:53:25
1002,28722,,-30.33,,2011-03-11 15:53:30
1003,28723,,-30.3,,2011-03-11 15:53:35
1004,28724,,-30.28,,2011-03-11 15:53:40
1005,28725,,-30.26,,2011-03-11 15:53:45
1006,28726,,-30.23,,2011-03-11 15:53:50
1007,28727,,-30.21,,2011-03-11 15:53:55
1008,28728,,-30.19,,2011-03-11 15:54:00
1009,28729,,-30.16,,2011-03-11 15:54:05
1010,28730,,-30.14,,2011-03-11 15:54:10
1011,28731,,-30.12,,2011-03-11 15:54:15
1012,28732,,-30.09,,2011-03-11 15:54:20
1013,28733,,-30.07,,2011-03-11 15:54:25
1014,28734,,-30.04,,2011-03-11 15:54:30
1015,28735,,-30.02,,2011-03-11 15:54:35
1016,28736,,-30.0,,2011-03-11 15:54:40
1017,28737,,-29.97,,2011-03-11 15:54:45
1018,28738,,-29.95,,2011-03-11 15:54:50
1019,28739,,-29.93,,2011-03-11 15:54:55
1020,28740,,-29.9,,2011-03-11 15:55:00
1021,28741,,-29.88,,2011-03-11 15:55:05
1022,28742,,-29.85,,2011-03-11 15:55:10
1023,28743,,-29.83,,2011-03-11 15:55:15
1024,28744,,-29.81,,2011-03-11 15:55:20
1025,28745,,-29.78,,2011-03-11 15:55:25
1026,28746,,-29.76,,2011-03-11 15:55:30
1027,28747,,-29.74,,2011-03-11 15:55:35
1028,28748,,-29.71,,2011-03-11 15:55:40
1029,28749,,-29.69,,2011-03-11 15:55:45
1030,28750,,-29.67,,2011-03-11 15:55:50
1031,28751,,-29.64,,2011-03-11 15:55:55
1032,28752,,-29.62,,2011-03-11 15:56:00
1033,28753,,-29.59,,2011-03-11 15:56:05
1034,28754,,-29.57,,2011-03-11 15:56:10
1035,28755,,-29.55,,2011-03-11 15:56:15
1036,28756,,-29.52,,2011-03-11 15:56:20
1037,28757,,-29.5,,2011-03-11 15:56:25
1038,28758,,-29.48,,2011-03-11 15:56:30
1039,28759,,-29.45,,2011-03-11 15:56:35
1040,28760,,-29.43,,2011-03-11 15:56:40
1041,28761,,-29.4,,2011-03-11 15:56:45
1042,28762,,-29.38,,2011-03-11 15:56:50
1043,28763,,-29.36,,2011-03-11 15:56:55
1044,28764,,-29.33,,2011-03-11 15:57:00
1045,28765,,-29.31,,2011-03-11 15:57:05
1046,28766,,-29.28,,2011-03-11 15:57:10
1047,28767,,-29.26,,2011-03-11 15:57:15
1048,28768,,-29.24,,2011-03-11 15:57:20
1049,28769,,-29.21,,2011-03-11 15:57:25
1050,28770,,-29.19,,2011-03-11 15:57:30
1051,28771,,-29.17,,2011-03-11 15:57:35
1052,28772,,-29.14,,2011-03-11 15:57:40
1053,28773,,-29.12,,2011-03-11 15:57:45
1054,28774,,-29.09,,2011-03-11 15:57:50
1055,28775,,-29.07,,2011-03-11 15:57:55
1056,28776,,-29.05,,2011-03-11 15:58:00
1057,28777,,-29.02,,2011-03-11 15:58:05
1058,28778,,-29.0,,2011-03-11 15:58:10
1059,28779,,-28.97,,2011-03-11 15:58:15
1060,28780,,-28.95,,2011-03-11 15:58:20
1061,28781,,-28.93,,2011-03-11 15:58:25
1062,28782,,-28.9,,2011-03-11 15:58:30
1063,28783,,-28.88,,2011-03-11 15:58:35
1064,28784,,-28.86,,2011-03-11 15:58:40
1065,28785,,-28.83,,2011-03-11 15:58:45
1066,28786,,-28.81,,2011-03-11 15:58:50
1067,28787,,-28.78,,2011-03-11 15:58:55
1068,28788,,-28.76,,2011-03-11 15:59:00
1069,28789,,-28.74,,2011-03-11 15:59:05
1070,28790,,-28.71,,2011-03-11 15:59:10
1071,28791,,-28.69,,2011-03-11 15:59:15
1072,28792,,-28.66,,2011-03-11 15:59:20
1073,28793,,-28.64,,2011-03-11 15:59:25
1074,28794,,-28.62,,2011-03-11 15:59:30
1075,28795,,-28.59,,2011-03-11 15:59:35
1076,28796,,-28.57,,2011-03-11 15:59:40
1077,28797,,-28.54,,2011-03-11 15:59:45
1078,28798,,-28.52,,2011-03-11 15:59:50
1079,28799,,-28.5,,2011-03-11 15:59:55
1080,28800,,-28.47,,2011-03-11 16:00:00
1081,28801,,-28.45,,2011-03-11 16:00:05
1082,28802,,-28.43,,2011-03-11 16:00:10
1083,28803,,-28.4,,2011-03-11 16:00:15
1084,28804,,-28.38,,2011-03-11 16:00:20
1085,28805,,-28.35,,2011-03-11 16:00:25
1086,28806,,-28.33,,2011-03-11 16:00:30
1087,28807,,-28.31,,2011-03-11 16:00:35
1088,28808,,-28.28,,2011-03-11 16:00:40
1089,28809,,-28.26,,2011-03-11 16:00:45
1090,28810,,-28.23,,2011-03-11 16:00:50
1091,28811,,-28.21,,2011-03-11 16:00:55
1092,28812,,-28.19,,2011-03-11 16:01:00
1093,28813,,-28.16,,2011-03-11 16:01:05
1094,28814,,-28.14,,2011-03-11 16:01:10
1095,28815,,-28.11,,2011-03-11 16:01:15
1096,28816,,-28.09,,2011-03-11 16:01:20
1097,28817,,-28.07,,2011-03-11 16:01:25
1098,28818,,-28.04,,2011-03-11 16:01:30
1099,28819,,-28.02,,2011-03-11 16:01:35
1100,28820,,-27.99,,2011-03-11 16:01:40
1101,28821,,-27.97,,2011-03-11 16:01:45
1102,28822,,-27.95,,2011-03-11 16:01:50
1103,28823,,-27.92,,2011-03-11 16:01:55
1104,28824,,-27.9,,2011-03-11 16:02:00
1105,28825,,-27.87,,2011-03-11 16:02:05
1106,28826,,-27.85,,2011-03-11 16:02:10
1107,28827,,-27.83,,2011-03-11 16:02:15
1108,28828,,-27.8,,2011-03-11 16:02:20
1109,28829,,-27.78,,2011-03-11 16:02:25
1110,28830,,-27.75,,2011-03-11 16:02:30
1111,28831,,-27.73,,2011-03-11 16:02:35
1112,28832,,-27.71,,2011-03-11 16:02:40
1113,28833,,-27.68,,2011-03-11 16:02:45
1114,28834,,-27.66,,2011-03-11 16:02:50
1115,28835,,-27.63,,2011-03-11 16:02:55
1116,28836,,-27.61,,2011-03-11 16:03:00
1117,28837,,-27.58,,2011-03-11 16:03:05
1118,28838,,-27.56,,2011-03-11 16:03:10
1119,28839,,-27.54,,2011-03-11 16:03:15
1120,28840,,-27.51,,2011-03-11 16:03:20
1121,28841,,-27.49,,2011-03-11 16:03:25
1122,28842,,-27.46,,2011-03-11 16:03:30
1123,28843,,-27.44,,2011-03-11 16:03:35
1124,28844,,-27.42,,2011-03-11 16:03:40
1125,28845,,-27.39,,2011-03-11 16:03:45
1126,28846,,-27.37,,2011-03-11 16:03:50
1127,28847,,-27.34,,2011-03-11 16:03:55
1128,28848,,-27.32,,2011-03-11 16:04:00
1129,28849,,-27.3,,2011-03-11 16:04:05
1130,28850,,-27.27,,2011-03-11 16:04:10
1131,28851,,-27.25,,2011-03-11 16:04:15
1132,28852,,-27.22,,2011-03-11 16:04:20
1133,28853,,-27.2,,2011-03-11 16:04:25
1134,28854,,-27.18,,2011-03-11 16:04:30
1135,28855,,-27.15,,2011-03-11 16:04:35
1136,28856,,-27.13,,2011-03-11 16:04:40
1137,28857,,-27.1,,2011-03-11 16:04:45
1138,28858,,-27.08,,2011-03-11 16:04:50
1139,28859,,-27.05,,2011-03-11 16:04:55
1140,28860,,-27.03,,2011-03-11 16:05:00
1141,28861,,-27.01,,2011-03-11 16:05:05
1142,28862,,-26.98,,2011-03-11 16:05:10
1143,28863,,-26.96,,2011-03-11 16:05:15
1144,28864,,-26.93,,2011-03-11 16:05:20
1145,28865,,-26.91,,2011-03-11 16:05:25
1146,28866,,-26.89,,2011-03-11 16:05:30
1147,28867,,-26.86,,2011-03-11 16:05:35
1148,28868,,-26.84,,2011-03-11 16:05:40
1149,28869,,-26.81,,2011-03-11 16:05:45
1150,28870,,-26.79,,2011-03-11 16:05:50
1151,28871,,-26.77,,2011-03-11 16:05:55
1152,28872,,-26.74,,2011-03-11 16:06:00
1153,28873,,-26.72,,2011-03-11 16:06:05
1154,28874,,-26.69,,2011-03-11 16:06:10
1155,28875,,-26.67,,2011-03-11 16:06:15
1156,28876,,-26.64,,2011-03-11 16:06:20
1157,28877,,-26.62,,2011-03-11 16:06:25
1158,28878,,-26.6,,2011-03-11 16:06:30
1159,28879,,-26.57,,2011-03-11 16:06:35
1160,28880,,-26.55,,2011-03-11 16:06:40
1161,28881,,-26.52,,2011-03-11 16:06:45
1162,28882,,-26.5,,2011-03-11 16:06:50
1163,28883,,-26.47,,2011-03-11 16:06:55
1164,28884,,-26.45,,2011-03-11 16:07:00
1165,28885,,-26.43,,2011-03-11 16:07:05
1166,28886,,-26.4,,2011-03-11 16:07:10
1167,28887,,-26.38,,2011-03-11 16:07:15
1168,28888,,-26.35,,2011-03-11 16:07:20
1169,28889,,-26.33,,2011-03-11 16:07:25
1170,28890,,-26.31,,2011-03-11 16:07:30
1171,28891,,-26.28,,2011-03-11 16:07:35
1172,28892,,-26.26,,2011-03-11 16:07:40
1173,28893,,-26.23,,2011-03-11 16:07:45
1174,28894,,-26.21,,2011-03-11 16:07:50
1175,28895,,-26.18,,2011-03-11 16:07:55
1176,28896,,-26.16,,2011-03-11 16:08:00
1177,28897,,-26.14,,2011-03-11 16:08:05
1178,28898,,-26.11,,2011-03-11 16:08:10
1179,28899,,-26.09,,2011-03-11 16:08:15
1180,28900,,-26.06,,2011-03-11 16:08:20
1181,28901,,-26.04,,2011-03-11 16:08:25
1182,28902,,-26.01,,2011-03-11 16:08:30
1183,28903,,-25.99,,2011-03-11 16:08:35
1184,28904,,-25.97,,2011-03-11 16:08:40
1185,28905,,-25.94,,2011-03-11 16:08:45
1186,28906,,-25.92,,2011-03-11 16:08:50
1187,28907,,-25.89,,2011-03-11 16:08:55
1188,28908,,-25.87,,2011-03-11 16:09:00
1189,28909,,-25.85,,2011-03-11 16:09:05
1190,28910,,-25.82,,2011-03-11 16:09:10
1191,28911,,-25.8,,2011-03-11 16:09:15
1192,28912,,-25.77,,2011-03-11 16:09:20
1193,28913,,-25.75,,2011-03-11 16:09:25
1194,28914,,-25.72,,2011-03-11 16:09:30
1195,28915,,-25.7,,2011-03-11 16:09:35
1196,28916,,-25.68,,2011-03-11 16:09:40
1197,28917,,-25.65,,2011-03-11 16:09:45
1198,28918,,-25.63,,2011-03-11 16:09:50
1199,28919,,-25.6,,2011-03-11 16:09:55
1200,28920,,-25.58,,2011-03-11 16:10:00
1201,28921,,-25.55,,2011-03-11 16:10:05
1202,28922,,-25.53,,2011-03-11 16:10:10
1203,28923,,-25.51,,2011-03-11 16:10:15
1204,28924,,-25.48,,2011-03-11 16:10:20
1205,28925,,-25.46,,2011-03-11 16:10:25
1206,28926,,-25.43,,2011-03-11 16:10:30
1207,28927,,-25.41,,2011-03-11 16:10:35
1208,28928,,-25.38,,2011-03-11 16:10:40
1209,28929,,-25.36,,2011-03-11 16:10:45
1210,28930,,-25.34,,2011-03-11 16:10:50
1211,28931,,-25.31,,2011-03-11 16:10:55
1212,28932,,-25.29,,2011-03-11 16:11:00
1213,28933,,-25.26,,2011-03-11 16:11:05
1214,28934,,-25.24,,2011-03-11 16:11:10
1215,28935,,-25.21,,2011-03-11 16:11:15
1216,28936,,-25.19,,2011-03-11 16:11:20
1217,28937,,-25.17,,2011-03-11 16:11:25
1218,28938,,-25.14,,2011-03-11 16:11:30
1219,28939,,-25.12,,2011-03-11 16:11:35
1220,28940,,-25.09,,2011-03-11 16:11:40
1221,28941,,-25.07,,2011-03-11 16:11:45
1222,28942,,-25.04,,2011-03-11 16:11:50
1223,28943,,-25.02,,2011-03-11 16:11:55
1224,28944,,-24.99,,2011-03-11 16:12:00
1225,28945,,-24.97,,2011-03-11 16:12:05
1226,28946,,-24.95,,2011-03-11 16:12:10
1227,28947,,-24.92,,2011-03-11 16:12:15
1228,28948,,-24.9,,2011-03-11 16:12:20
1229,28949,,-24.87,,2011-03-11 16:12:25
1230,28950,,-24.85,,2011-03-11 16:12:30
1231,28951,,-24.82,,2011-03-11 16:12:35
1232,28952,,-24.8,,2011-03-11 16:12:40
1233,28953,,-24.78,,2011-03-11 16:12:45
1234,28954,,-24.75,,2011-03-11 16:12:50
1235,28955,,-24.73,,2011-03-11 16:12:55
1236,28956,,-24.7,,2011-03-11 16:13:00
1237,28957,,-24.68,,2011-03-11 16:13:05
1238,28958,,-24.65,,2011-03-11 16:13:10
1239,28959,,-24.63,,2011-03-11 16:13:15
1240,28960,,-24.61,,2011-03-11 16:13:20
1241,28961,,-24.58,,2011-03-11 16:13:25
1242,28962,,-24.56,,2011-03-11 16:13:30
1243,28963,,-24.53,,2011-03-11 16:13:35
1244,28964,,-24.51,,2011-03-11 16:13:40
1245,28965,,-24.48,,2011-03-11 16:13:45
1246,28966,,-24.46,,2011-03-11 16:13:50
1247,28967,,-24.44,,2011-03-11 16:13:55
1248,28968,,-24.41,,2011-03-11 16:14:00
1249,28969,,-24.39,,2011-03-11 16:14:05
1250,28970,,-24.36,,2011-03-11 16:14:10
1251,28971,,-24.34,,2011-03-11 16:14:15
1252,28972,,-24.31,,2011-03-11 16:14:20
1253,28973,,-24.29,,2011-03-11 16:14:25
1254,28974,,-24.26,,2011-03-11 16:14:30
1255,28975,,-24.24,,2011-03-11 16:14:35
1256,28976,,-24.22,,2011-03-11 16:14:40
1257,28977,,-24.19,,2011-03-11 16:14:45
1258,28978,,-24.17,,2011-03-11 16:14:50
1259,28979,,-24.14,,2011-03-11 16:14:55
1260,28980,,-24.12,,2011-03-11 16:15:00
1261,28981,,-24.09,,2011-03-11 16:15:05
1262,28982,,-24.07,,2011-03-11 16:15:10
1263,28983,,-24.05,,2011-03-11 16:15:15
1264,28984,,-24.02,,2011-03-11 16:15:20
1265,28985,,-24.0,,2011-03-11 16:15:25
1266,28986,,-23.97,,2011-03-11 16:15:30
1267,28987,,-23.95,,2011-03-11 16:15:35
1268,28988,,-23.92,,2011-03-11 16:15:40
1269,28989,,-23.9,,2011-03-11 16:15:45
1270,28990,,-23.87,,2011-03-11 16:15:50
1271,28991,,-23.85,,2011-03-11 16:15:55
1272,28992,,-23.83,,2011-03-11 16:16:00
1273,28993,,-23.8,,2011-03-11 16:16:05
1274,28994,,-23.78,,2011-03-11 16:16:10
1275,28995,,-23.75,,2011-03-11 16:16:15
1276,28996,,-23.73,,2011-03-11 16:16:20
1277,28997,,-23.7,,2011-03-11 16:16:25
1278,28998,,-23.68,,2011-03-11 16:16:30
1279,28999,,-23.65,,2011-03-11 16:16:35
1280,29000,,-23.63,,2011-03-11 16:16:40
1281,29001,,-23.61,,2011-03-11 16:16:45
1282,29002,,-23.58,,2011-03-11 16:16:50
1283,29003,,-23.56,,2011-03-11 16:16:55
1284,29004,,-23.53,,2011-03-11 16:17:00
1285,29005,,-23.51,,2011-03-11 16:17:05
1286,29006,,-23.48,,2011-03-11 16:17:10
1287,29007,,-23.46,,2011-03-11 16:17:15
1288,29008,,-23.43,,2011-03-11 16:17:20
1289,29009,,-23.41,,2011-03-11 16:17:25
1290,29010,,-23.39,,2011-03-11 16:17:30
1291,29011,,-23.36,,2011-03-11 16:17:35
1292,29012,,-23.34,,2011-03-11 16:17:40
1293,29013,,-23.31,,2011-03-11 16:17:45
1294,29014,,-23.29,,2011-03-11 16:17:50
1295,29015,,-23.26,,2011-03-11 16:17:55
1296,29016,,-23.24,,2011-03-11 16:18:00
1297,29017,,-23.22,,2011-03-11 16:18:05
1298,29018,,-23.19,,2011-03-11 16:18:10
1299,29019,,-23.17,,2011-03-11 16:18:15
1300,29020,,-23.14,,2011-03-11 16:18:20
1301,29021,,-23.12,,2011-03-11 16:18:25
1302,29022,,-23.09,,2011-03-11 16:18:30
1303,29023,,-23.07,,2011-03-11 16:18:35
1304,29024,,-23.04,,2011-03-11 16:18:40
1305,29025,,-23.02,,2011-03-11 16:18:45
1306,29026,,-23.0,,2011-03-11 16:18:50
1307,29027,,-22.97,,2011-03-11 16:18:55
1308,29028,,-22.95,,2011-03-11 16:19:00
1309,29029,,-22.92,,2011-03-11 16:19:05
1310,29030,,-22.9,,2011-03-11 16:19:10
1311,29031,,-22.87,,2011-03-11 16:19:15
1312,29032,,-22.85,,2011-03-11 16:19:20
1313,29033,,-22.82,,2011-03-11 16:19:25
1314,29034,,-22.8,,2011-03-11 16:19:30
1315,29035,,-22.78,,2011-03-11 16:19:35
1316,29036,,-22.75,,2011-03-11 16:19:40
1317,29037,,-22.73,,2011-03-11 16:19:45
1318,29038,,-22.7,,2011-03-11 16:19:50
1319,29039,,-22.68,,2011-03-11 16:19:55
1320,29040,,-22.65,,2011-03-11 16:20:00
1321,29041,,-22.63,,2011-03-11 16:20:05
1322,29042,,-22.6,,2011-03-11 16:20:10
1323,29043,,-22.58,,2011-03-11 16:20:15
1324,29044,,-22.56,,2011-03-11 16:20:20
1325,29045,,-22.53,,2011-03-11 16:20:25
1326,29046,,-22.51,,2011-03-11 16:20:30
1327,29047,,-22.48,,2011-03-11 16:20:35
1328,29048,,-22.46,,2011-03-11 16:20:40
1329,29049,,-22.43,,2011-03-11 16:20:45
1330,29050,,-22.41,,2011-03-11 16:20:50
1331,29051,,-22.38,,2011-03-11 16:20:55
1332,29052,,-22.36,,2011-03-11 16:21:00
1333,29053,,-22.34,,2011-03-11 16:21:05
1334,29054,,-22.31,,2011-03-11 16:21:10
1335,29055,,-22.29,,2011-03-11 16:21:15
1336,29056,,-22.26,,2011-03-11 16:21:20
1337,29057,,-22.24,,2011-03-11 16:21:25
1338,29058,,-22.21,,2011-03-11 16:21:30
1339,29059,,-22.19,,2011-03-11 16:21:35
1340,29060,,-22.16,,2011-03-11 16:21:40
1341,29061,,-22.14,,2011-03-11 16:21:45
1342,29062,,-22.12,,2011-03-11 16:21:50
1343,29063,,-22.09,,2011-03-11 16:21:55
1344,29064,,-22.07,,2011-03-11 16:22:00
1345,29065,,-22.04,,2011-03-11 16:22:05
1346,29066,,-22.02,,2011-03-11 16:22:10
1347,29067,,-21.99,,2011-03-11 16:22:15
1348,29068,,-21.97,,2011-03-11 16:22:20
1349,29069,,-21.94,,2011-03-11 16:22:25
1350,29070,,-21.92,,2011-03-11 16:22:30
1351,29071,,-21.89,,2011-03-11 16:22:35
1352,29072,,-21.87,,2011-03-11 16:22:40
1353,29073,,-21.85,,2011-03-11 16:22:45
1354,29074,,-21.82,,2011-03-11 16:22:50
1355,29075,,-21.8,,2011-03-11 16:22:55
1356,29076,,-21.77,,2011-03-11 16:23:00
1357,29077,,-21.75,,2011-03-11 16:23:05
1358,29078,,-21.72,,2011-03-11 16:23:10
1359,29079,,-21.7,,2011-03-11 16:23:15
1360,29080,,-21.67,,2011-03-11 16:23:20
1361,29081,,-21.65,,2011-03-11 16:23:25
1362,29082,,-21.63,,2011-03-11 16:23:30
1363,29083,,-21.6,,2011-03-11 16:23:35
1364,29084,,-21.58,,2011-03-11 16:23:40
1365,29085,,-21.55,,2011-03-11 16:23:45
1366,29086,,-21.53,,2011-03-11 16:23:50
1367,29087,,-21.5,,2011-03-11 16:23:55
1368,29088,,-21.48,,2011-03-11 16:24:00
1369,29089,,-21.45,,2011-03-11 16:24:05
1370,29090,,-21.43,,2011-03-11 16:24:10
